,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,50,0.007673338916315053,0.0008694041337537073,0.003404997647630595,0.007673338916315053,0.01120262155331944,0.016063046442630725,0.02262929771512502,0.03133279103184033,0.04265315801801432,0.057102792333121044,0.09745710863965483,0.15609060471781577,0.23507635388053852,0.33357297665053687,0.44699677732982274,0.567196024637733,0.6838786190641328
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,794,1.4854118265769364e-05,7.342803869680914e-11,2.954715967018788e-07,1.4854118265769364e-05,6.534390062774708e-05,0.00020941532122470643,0.0004890257691613738,0.0008316073434212044,0.0010284337894722083,0.0009229370752735264,0.0002804606891078894,2.2556307960167e-05,4.572817091931772e-07,2.1886802181227526e-09,2.2719651686459977e-12,4.59155173205192e-16,1.576781954501656e-20
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,796,1.604722801450566e-05,7.853265296248569e-11,3.186936847580957e-07,1.604722801450566e-05,7.056420439017389e-05,0.00022587396254280154,0.0005264033080872239,0.0008926537723857778,0.0010999290641140974,0.0009827112624556605,0.0002952313131684711,2.3393348706728004e-05,4.655563493267192e-07,2.1791038344954673e-09,2.2031174939557377e-12,4.317491689658704e-16,1.4308828329136605e-20
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,798,1.7007201338554917e-05,8.239830785620887e-11,3.372180863172195e-07,1.7007201338554917e-05,7.475556466336153e-05,0.00023900312130560957,0.0005558852599646475,0.0009399991417447074,0.0011540714623273873,0.0010265011913499354,0.0003048825183661858,2.380106866030459e-05,4.6498651804613953e-07,2.128399854490664e-09,2.0958168732864962e-12,3.982751613444079e-16,1.2738438329515479e-20
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,800,1.7828928746745166e-05,8.551570567506969e-11,3.5294564543566475e-07,1.7828928746745166e-05,7.83361403578617e-05,0.0002501500196255618,0.0005806457791265322,0.0009791098871164315,0.001197733765025971,0.0010606022614143811,0.00031143125409188423,2.3953009483565964e-05,4.593757174156763e-07,2.05630761046809e-09,1.9720983632228697e-12,3.6340801443145003e-16,1.1217288020091771e-20
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,802,1.8559907718412926e-05,8.813159736437141e-11,3.668284101657733e-07,1.8559907718412926e-05,8.15152717299098e-05,0.00025998942100252746,0.0006022759973257,0.0010127297829823963,0.001234371968233138,0.0010881876853046854,0.0003159002961962515,2.3937670391298014e-05,4.5066504624393646e-07,1.9727911552334825e-09,1.842731160335314e-12,3.2927893344004777e-16,9.808841580293283e-21
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,804,1.9226983445721535e-05,9.038620996319895e-11,3.7940484783015574e-07,1.9226983445721535e-05,8.441129593861934e-05,0.0002689029638362452,0.0006216767336952091,0.0010424146465477567,0.0012659500931559375,0.001111065958131467,0.000318876598163068,2.380611107298666e-05,4.3997144679202043e-07,1.8834709148252006e-09,1.7134844341940663e-12,2.9690544930644726e-16,8.535566423052774e-21
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,807,9.923345812241362e-06,4.156491089740553e-11,1.876833103181349e-07,9.923345812241362e-06,4.441953018468508e-05,0.00014410547269956965,0.0003388840837655445,0.0005773282603720859,0.0007115270881404253,0.0006330026565702057,0.00018602224719068374,1.4154284099150169e-05,2.6535570484815174e-07,1.1467224829510727e-09,1.0478133135978426e-12,1.8139400636960935e-16,5.18067849846058e-21
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,809,1.2695783422067393e-05,5.264576338752841e-11,2.3973508996788615e-07,1.2695783422067393e-05,5.680696504049858e-05,0.00018407144675750098,0.00043200250980139924,0.0007338981260708898,0.0009012141712156556,0.0007981924335355307,0.00023190149095003054,1.7384432596083146e-05,3.199374547315001e-07,1.352079327274067e-09,1.203283981668419e-12,2.019961976537872e-16,5.567590779344929e-21
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,811,1.4286199911927875e-05,5.864835564013836e-11,2.6933537396107524e-07,1.4286199911927875e-05,6.389767450544424e-05,0.00020679889604241408,0.0004843699664571837,0.0008205491114261416,0.0010039692811047623,0.0008852491517806381,0.00025427170432426783,1.8779713887662625e-05,3.3927946982100964e-07,1.4021738281143117e-09,1.2153691186627328e-12,1.9784236489438047e-16,5.262641799729406e-21
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,813,1.5432474851429537e-05,6.272055454096415e-11,2.9048039315013663e-07,1.5432474851429537e-05,6.899699158942632e-05,0.00022303429268112485,0.0005213504832412121,0.0008807142376169938,0.0010736790378124107,0.0009425080516298537,0.0002676419368982918,1.9475071433416205e-05,3.4539155376704696e-07,1.3959285110957551e-09,1.1784465679324668e-12,1.860188828652741e-16,4.7753141976699935e-21
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,815,1.635437795875491e-05,6.580267312757721e-11,3.073405388976224e-07,1.635437795875491e-05,7.308947710448654e-05,0.0002359797126473791,0.0005505058668443233,0.0009273529384575142,0.0011264401484677238,0.0009844285856897078,0.00027636935938213635,1.9812931806442084e-05,3.449414962995703e-07,1.3633397459878093e-09,1.1209627787965156e-12,1.7158304337208606e-16,4.250888271024539e-21
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,817,1.7143210465718003e-05,6.828681510865587e-11,3.2164925321934184e-07,1.7143210465718003e-05,7.658420862442338e-05,0.0002469661132898194,0.0005749814016200063,0.0009658612927728815,0.0011689648230589211,0.0010170517177884545,0.00028228337015298496,1.9937839906052235e-05,3.407523401084899e-07,1.3170573575010113e-09,1.0547078120924597e-12,1.5654938853614874e-16,3.742976521844919e-21
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,819,1.784467662338876e-05,7.037016633115372e-11,3.342748056589216e-07,1.784467662338876e-05,7.968599533429442e-05,0.0002566601622668693,0.0005963538691297698,0.0009989479729749396,0.001204628578782507,0.001043422644736095,0.00028631169912241765,1.9923510485257112e-05,3.342648033778311e-07,1.263466350802394e-09,9.854430522932745e-13,1.4183610067336352e-16,3.272750623394259e-21
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,821,1.848461034116107e-05,7.216479628123285e-11,3.457083227913283e-07,1.848461034116107e-05,8.251062312010904e-05,0.0002654389523904624,0.000615516044369484,0.0010281490311617922,0.001235349872178786,0.001065277048822731,0.00028898678761475106,1.9812474178809424e-05,3.2630786742522087e-07,1.2061678934948096e-09,9.16254232150493e-13,1.278813709273805e-16,2.8476972649576164e-21
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,823,1.9078925975169977e-05,7.374018240270989e-11,3.5625259004096654e-07,1.9078925975169977e-05,8.512943232248835e-05,0.0002735349659022875,0.0006330189625274214,0.0010544142738206973,0.0012623180497956749,0.0010836945471737569,0.0002906423428361934,1.963150385186747e-05,3.1739965134932314e-07,1.1473445394098948e-09,8.488724923632438e-13,1.1488670893122485e-16,2.468975197456202e-21
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,826,9.819039117700773e-06,3.381403351647333e-11,1.7573121148401014e-07,9.819039117700773e-06,4.467054219236252e-05,0.00014617255184127105,0.00034408946115350574,0.0005823199672724148,0.0007074760447770131,0.0006156596241239633,0.0001690710373846497,1.163914599791513e-05,1.908879329557633e-07,6.965645302461176e-10,5.176238788818921e-13,6.999107221742965e-17,1.494304540694964e-21
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,828,1.2539403035229888e-05,4.275038642101117e-11,2.2405846000985434e-07,1.2539403035229888e-05,5.702369334388037e-05,0.0001863709729460656,0.00043783750598039067,0.0007388922919672598,0.0008944473980926107,0.0007749063842506333,0.00021038480218651896,1.4269219550721103e-05,2.2973206899810727e-07,8.198071341748684e-10,5.93341900126403e-13,7.779817337607044e-17,1.602973244283206e-21
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,830,1.4087409944482808e-05,4.754770182717287e-11,2.513160413960847e-07,1.4087409944482808e-05,6.4037723005617e-05,0.00020904372523975227,0.000490118359811863,0.0008247968814404082,0.0009948195032851383,0.0008580334621270448,0.0002303063595883946,1.538954374787313e-05,2.432266692760059e-07,8.488060193412929e-10,5.98331893743712e-13,7.607510736663955e-17,1.5127245350836224e-21
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,832,1.5196052548815874e-05,5.0776686744029966e-11,2.706602113239636e-07,1.5196052548815874e-05,6.90496946913419e-05,0.00022513413204757499,0.0005267861209706523,0.0008840121355401723,0.0010623781243680023,0.0009122304269578339,0.00024207104208505756,1.593663446722562e-05,2.472555814771702e-07,8.438214300579767e-10,5.793281491964051e-13,7.142678298575282e-17,1.3706885054661118e-21
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,834,1.608354153323269e-05,5.320475551585779e-11,2.860091235312832e-07,1.608354153323269e-05,7.305314346644373e-05,0.00023790129871298932,0.00055554461380032,0.0009296526422710169,0.0011131795317275372,0.0009516037544342276,0.00024964967973763283,1.619268034701566e-05,2.466222636520578e-07,8.230835366394883e-10,5.503745878194048e-13,6.580075409590582e-17,1.2186218339410545e-21
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,836,1.684040468818496e-05,5.5151392884951825e-11,2.9898906032779125e-07,1.684040468818496e-05,7.646029945445029e-05,0.00024869796066200587,0.0005795934902427989,0.000967170696339787,0.001153908163105714,0.0009820366145924585,0.000254705971734165,1.62764922071451e-05,2.433539477837404e-07,7.942499934246333e-10,5.172637642642944e-13,5.996814182323196e-17,1.0718131472809133e-21
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,838,1.751186368192731e-05,5.677688007104819e-11,3.1041286682667457e-07,1.751186368192731e-05,7.947711358315807e-05,0.000258200239361283,0.0006005332553123414,0.0009992969379386985,0.0011879175114638426,0.001006487115016326,0.0002580811271642207,1.6248448259286438e-05,2.384808536131338e-07,7.611662616553329e-10,4.82808318394858e-13,5.427743531872833e-17,9.362206374003222e-22
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,840,1.8123413047799715e-05,5.817204605432087e-11,3.207391010978874e-07,1.8123413047799715e-05,8.221971258133267e-05,0.0002667895616654276,0.0006192676615060271,0.0010275755450739439,0.0012171079513198962,0.0010266361081042424,0.0002602562349737789,1.614324156217868e-05,2.325928796612639e-07,7.259882918915289e-10,4.4850285150321597e-13,4.889290269902021e-17,8.138888837806951e-22
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,843,9.345356195554534e-06,2.6726858467833596e-11,1.5851982478801414e-07,9.345356195554534e-06,4.3227313328325076e-05,0.00014284420149540255,0.00033726700512244114,0.0005685975302296423,0.000683459602975484,0.0005843743200832831,0.00015168836763473873,9.589569147851799e-06,1.4015521073542907e-07,4.4160900748346953e-10,2.74017218910123e-13,2.984416845634597e-17,4.935467644481355e-22
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,845,1.1948347881764999e-05,3.3829463331013164e-11,2.023485775323153e-07,1.1948347881764999e-05,5.5245446919981536e-05,0.00018233884007875603,0.000429654707814292,0.0007223181896580318,0.0008650875150521226,0.0007363831078324616,0.00018897378112483332,1.1770158952154962e-05,1.688715641312747e-07,5.203462019344512e-10,3.1446527693396445e-13,3.3211643297689314e-17,5.300533638187967e-22
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,847,1.3436366352925133e-05,3.7662078193816625e-11,2.271845043506162e-07,1.3436366352925133e-05,6.210073160446719e-05,0.00020471880510522942,0.00048142348409662246,0.0008070754041818938,0.0009630951965625457,0.0008161659837138607,0.00020706791284816792,1.270654675501094e-05,1.7896404254119292e-07,5.392731938223703e-10,3.1741651544413364e-13,3.250747409161521e-17,5.006945439495183e-22
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,849,1.4505348342479816e-05,4.0251845898072804e-11,2.448666300547284e-07,1.4505348342479816e-05,6.701457845795617e-05,0.00022065239025978613,0.0005178539777120286,0.0008657091766901239,0.001029320772945939,0.0008684113901944692,0.00021781932473816521,1.3168766524177293e-05,1.820737700042169e-07,5.365344654493079e-10,3.075804228539382e-13,3.0545584047099714e-17,4.5404455410163775e-22
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,851,1.536264704703009e-05,4.220451229809238e-11,2.5892385643367436e-07,1.536264704703009e-05,7.094690062112699e-05,0.00023331953318670963,0.0005464858551450639,0.0009110065386843593,0.0010792543857611944,0.0009064922511437086,0.00022478719745274827,1.338918742824559e-05,1.8172745825259408e-07,5.236944619048605e-10,2.924013838559337e-13,2.815822053183832e-17,4.0393887092004763e-22
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,853,1.6094431456272997e-05,4.377273343357899e-11,2.708234248572636e-07,1.6094431456272997e-05,7.429665509960158e-05,0.00024404238347928726,0.0005704561034131373,0.0009482932597356407,0.0011193569588311793,0.0009359968293921542,0.00022946604735713105,1.3465889329685514e-05,1.7941775432230372e-07,5.056267406963867e-10,2.7496147848517957e-13,2.567637294252761e-17,3.5547128164447464e-22
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,855,1.674384591178286e-05,4.508358475931683e-11,2.8130041786810383e-07,1.674384591178286e-05,7.726362645547392e-05,0.0002534833332324662,0.0005913376471918946,0.0009802431713881717,0.0011528780674839947,0.0009597423331764441,0.00023261369990909396,1.3448871775893362e-05,1.7590584605161492e-07,4.847882434035646e-10,2.567640854919509e-13,2.3250491417274765e-17,3.1064429712571994e-22
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,857,1.733528004552908e-05,4.620928821627745e-11,2.907706671385905e-07,1.733528004552908e-05,7.996077211603147e-05,0.00026201709357956556,0.0006100211478279339,0.0010083726356775729,0.0011816645722162436,0.0009793343544290877,0.00023466493935236243,1.3366962486961346e-05,1.7162920615497544e-07,4.625622518238547e-10,2.3861226568476494e-13,2.095205676676811e-17,2.7015829979672225e-22
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,860,8.941879269961278e-06,2.1237574869766353e-11,1.4375545653822246e-07,8.941879269961278e-06,4.205342170803542e-05,0.00014033483117674745,0.00033233984670160473,0.0005581543707656851,0.0006637736907045092,0.0005576319473264864,0.00013681742491365866,7.942974134082568e-06,1.0345371633079884e-07,2.8146251516371917e-10,1.4583020273760845e-13,1.2793294363192864e-17,1.638791022468424e-22
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,862,1.1435045143792718e-05,2.6887424203356812e-11,1.8354307024455303e-07,1.1435045143792718e-05,5.3757203386413675e-05,0.00017917570850316017,0.0004234725027762525,0.0007092102347525947,0.0008403579460669488,0.0007028415428216713,0.00017048562617586347,9.751321221721342e-06,1.2467818037853862e-07,3.3172034767679235e-10,1.6739381414084554e-13,1.4240012046751886e-17,1.7604023669098182e-22
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,864,1.2861763827408417e-05,2.993967218541809e-11,2.0611291794747722e-07,1.2861763827408417e-05,6.0440153957030126e-05,0.00020120851228916893,0.00047459327688885027,0.0007925911602728593,0.0009357549921243312,0.0007791494445372836,0.00018684767213093692,1.0529247713724557e-05,1.3215645482585947e-07,3.438564895603978e-10,1.689992962593645e-13,1.394093448421812e-17,1.6632360019343044e-22
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,866,1.3887570999931942e-05,3.2004275267486867e-11,2.2219564656112775e-07,1.3887570999931942e-05,6.523453499941961e-05,0.0002169085563724208,0.0005106002959489534,0.0008503281739961272,0.0010002835089643414,0.0008291769520228975,0.00019658515914374898,1.0914261066827352e-05,1.344774356684102e-07,3.421727757459258e-10,1.637923076565398e-13,1.3101967874243597e-17,1.5085472751814808e-22
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,868,1.4710748324293888e-05,3.35622961262335e-11,2.3498957251444453e-07,1.4710748324293888e-05,6.907363187579256e-05,0.00022939805403729129,0.0005389187009908972,0.0008949661818258754,0.0010489789585129195,0.0008656780184083068,0.0002029067416884576,1.1098749363189747e-05,1.3424347005290348e-07,3.3403839797413875e-10,1.5573449497145802e-13,1.2079915206118929e-17,1.3422910178105575e-22
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,870,1.5413696977866626e-05,3.481439967956634e-11,2.4582452850628385e-07,1.5413696977866626e-05,7.234534473846366e-05,0.00023997519494406425,0.0005626379531434529,0.0009317303858201094,0.0010881130593618415,0.0008939827441530539,0.00020715995287078144,1.1163935750677051e-05,1.3255633820599452e-07,3.2256029644080505e-10,1.4646697565541255e-13,1.1016783617533232e-17,1.1814028695739552e-22
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,872,1.603768036033772e-05,3.5861532288566886e-11,2.5536685262633465e-07,1.603768036033772e-05,7.524394799855826e-05,0.00024929046183318627,0.0005833073918915066,0.0009632445901080195,0.001120840858123969,0.0009167788118514934,0.00021002829921323783,1.1151243472231998e-05,1.299781982664424e-07,3.0930583453723835e-10,1.3679092762433659e-13,9.977194496954522e-18,1.0325522660802701e-22
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,874,1.660603066032161e-05,3.676108479633895e-11,2.6399358769852913e-07,1.660603066032161e-05,7.787931160129535e-05,0.0002577119258882989,0.0006018045692224056,0.000990997236306622,0.001148956087462907,0.0009355985591162549,0.0002119041063720356,1.1084569050285555e-05,1.268323595319069e-07,2.9515820487255986e-10,1.271347930711991e-13,8.991902782430551e-18,8.980812144321885e-23
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,876,1.7133126351095785e-05,3.7548647251549466e-11,2.719372696280605e-07,1.7133126351095785e-05,8.031915553148815e-05,0.0002654665898805221,0.0006186713174207713,0.0010159090014215772,0.001173571103101985,0.0009513953432038099,0.0002130332683067946,1.0978950535011098e-05,1.2332074270487254e-07,2.806519787944688e-10,1.1773837748680487e-13,8.074976505077633e-18,7.783334234128143e-23
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,879,8.81420828732312e-06,1.7211498799531144e-11,1.3408840643910685e-07,8.81420828732312e-06,4.213007616627679e-05,0.00014180595664325441,0.0003361601721072753,0.0005608372331542612,0.000657482167853532,0.0005402893789287174,0.0001238766311599467,6.506688244730649e-06,7.413781556427318e-08,1.7032062251032378e-10,7.176645812928308e-14,4.917515635793612e-18,4.7089024489428753e-23
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,881,1.1252766388444268e-05,2.1753536924016057e-11,1.709117006463042e-07,1.1252766388444268e-05,5.37643606341854e-05,0.00018074864080572876,0.0004276179922426259,0.0007114172880732233,0.0008309887931243698,0.0006798343725902174,0.00015410000586476343,7.974569102283132e-06,8.919716616241549e-08,2.0039445287059927e-10,8.22394790988873e-14,5.464376634518521e-18,5.049809248927639e-23
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,883,1.2638006856760988e-05,2.4187131050367587e-11,1.916441874854696e-07,1.2638006856760988e-05,6.035871937218541e-05,0.0002026744001453825,0.0004785297829288896,0.0007938807683635531,0.000923952500730869,0.0007525287514985197,0.0001686394644491553,8.598005974242034e-06,9.440730888677299e-08,2.0741847912426486e-10,8.29053350107407e-14,5.341691368417696e-18,4.7640196407355504e-23
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,885,1.3628332603423284e-05,2.5821632137796047e-11,2.0633094228810973e-07,1.3628332603423284e-05,6.506244829260368e-05,0.00021820646119436726,0.0005141701131432697,0.0008506110136783919,0.0009863907189731228,0.0007998120256707012,0.00017719873903707163,8.900883423503167e-06,9.594117499674461e-08,2.0613609711047394e-10,8.024712093088457e-14,5.013740032591858e-18,4.3153593553479894e-23
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,887,1.4419788221928008e-05,2.7047992812359217e-11,2.1796416188822385e-07,1.4419788221928008e-05,6.881336684237418e-05,0.00023050923872781792,0.000542071664203836,0.0008942495751161198,0.001033237904350382,0.0008340743823841781,0.00018268969905057324,9.041083996279604e-06,9.566574731204168e-08,2.0100769022219584e-10,7.621289551470447e-14,4.61739312487041e-18,3.835415427974121e-23
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,889,1.509372438949855e-05,2.802901076565595e-11,2.277860888245136e-07,1.509372438949855e-05,7.200067833562559e-05,0.00024089647340580798,0.0005653637490581416,0.0009300533442961674,0.0010707129562415245,0.0008604844188881644,0.0001863326107832414,9.085090765899498e-06,9.436898398991098e-08,1.939066362641216e-10,7.160590519744149e-14,4.206813585305196e-18,3.37232351116448e-23
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,891,1.56907891940187e-05,2.8846381119249082e-11,2.3641778393386256e-07,1.56907891940187e-05,7.481888084495042e-05,0.00025002497164767503,0.000585612110308923,0.0009606558100702076,0.0011019366421203079,0.0008816416075690776,0.00018874459185364026,9.066692270518607e-06,9.24512801067244e-08,1.857733920000462e-10,6.681593578449149e-14,3.806453442774324e-18,2.9448073511535166e-23
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,893,1.623390545488467e-05,2.9546412473894636e-11,2.4420971632024676e-07,1.623390545488467e-05,7.737767564201774e-05,0.00025826537404706175,0.000603701135550677,0.0009875466524948196,0.0011286779583751325,0.0008990234029855014,0.00019027863026886636,9.005303070266905e-06,9.014184253814956e-08,1.7713492655750776e-10,6.204990541413554e-14,3.4278170075059304e-18,2.5592599432377292e-23
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,895,1.6737157659153296e-05,3.0157729793372555e-11,2.5137738622734535e-07,1.6737157659153296e-05,7.974447844200939e-05,0.0002658455841119846,0.0006201752156802914,0.0010116444395032768,0.0011520303834682743,0.0009135459293875549,0.00019115514271608592,8.913089371341407e-06,8.758311819276394e-08,1.683082337283756e-10,5.742257484240106e-14,3.076062861584844e-18,2.2164216315663588e-23
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,898,8.604886672642394e-06,1.3814647178608186e-11,1.2386980659488058e-07,8.604886672642394e-06,4.1801367447691525e-05,0.0001419158197990354,0.00033675762533148253,0.0005581188426866827,0.0006449933855271377,0.0005184567728048698,0.00011108225793157262,5.278909154244766e-06,5.261878475224985e-08,1.0207543657165064e-10,3.4978637243801974e-14,1.8720456937223396e-18,1.340056623702648e-23
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,900,1.0980275278782894e-05,1.7451914048887843e-11,1.578113027494596e-07,1.0980275278782894e-05,5.331934548949435e-05,0.00018080209389919995,0.00042817295327555793,0.0007076301701609071,0.0008148140868737596,0.000652050631991882,0.00013811792570454947,6.466711622687199e-06,6.327674990076736e-08,1.2004160273841125e-10,4.006395344756501e-14,2.079234154534049e-18,1.4363838350040856e-23
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,902,1.2326231050082402e-05,1.93952479493801e-11,1.768722715020683e-07,1.2326231050082402e-05,5.983125783588916e-05,0.000202639966105921,0.00047892777607559894,0.0007892870909271478,0.0009055465895198707,0.0007214381279169321,0.00015107910335448584,6.969021485238932e-06,6.694166617547719e-08,1.2419134408973652e-10,4.036953272207797e-14,2.0316054015395576e-18,1.3544621427937568e-23
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,904,1.3286210025564964e-05,2.0696711211991523e-11,1.9034222203911575e-07,1.3286210025564964e-05,6.446517854563178e-05,0.00021807229078347129,0.0005143687237554019,0.0008453126961682467,0.0009663107324645264,0.0007664266456911058,0.00015867645276445078,7.211304691545802e-06,6.799901228315616e-08,1.233685904417715e-10,3.9057763883257035e-14,1.9060270090573084e-18,1.2263571467451944e-23
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,906,1.405185263774024e-05,2.1670503787189704e-11,2.0098894961976946e-07,1.405185263774024e-05,6.815283255125662e-05,0.00023027009034674213,0.000542051743363101,0.0008883036529037017,0.0010117762272945972,0.0007989208643240612,0.0001635242747919075,7.3217947804684084e-06,6.777512935709412e-08,1.202484652359925e-10,3.7078545784891094e-14,1.7546092158037614e-18,1.089503740666559e-23
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,908,1.4702696225433282e-05,2.244748034473596e-11,2.0996173386069341e-07,1.4702696225433282e-05,7.128096255836224e-05,0.0002405500775884694,0.0005651163363448949,0.0009234989978217839,0.0010480525602220856,0.0008238873896275138,0.00016671815852746118,7.354483580716069e-06,6.682962592936751e-08,1.1595391213665283e-10,3.48232206262863e-14,1.5979481602489264e-18,9.575719356517928e-24
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,910,1.5278486578674703e-05,2.3093307968442747e-11,2.178352084315725e-07,1.5278486578674703e-05,7.40428549280569e-05,0.00024957060187206294,0.0005851334604095665,0.0009535234190793617,0.0010782056680138366,0.0008438240578204628,0.00016881208453549913,7.336801487281823e-06,6.544668602271428e-08,1.1104812359102568e-10,3.248142926198963e-14,1.4453230243074876e-18,8.358609729688458e-24
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,912,1.5801637666721086e-05,2.3645206109428588e-11,2.249336393456435e-07,1.5801637666721086e-05,7.654752713982774e-05,0.0002577031700107367,0.0006029904231473139,0.0009798615337883526,0.0011039732931886444,0.0008601503296440228,0.00017012281883637382,7.284500268543899e-06,6.378883932152255e-08,1.0584624430979755e-10,3.0153639409945186e-14,1.3010846873490142e-18,7.261646380967643e-24
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,915,8.142959981491373e-06,1.0856779297644967e-11,1.1109906826143449e-07,8.142959981491373e-06,4.0219603601984105e-05,0.00013789161997345271,0.0003281936697444281,0.0005418514609080158,0.0006195361439388735,0.0004892978178460091,9.90918726715087e-05,4.324465572955195e-06,3.841332174476253e-08,6.434400505377143e-11,1.841097182867675e-14,7.936765661615758e-19,4.400708674727125e-24
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,917,1.0405916763446723e-05,1.3735176708189692e-11,1.4174672590772766e-07,1.0405916763446723e-05,5.137621203506283e-05,0.00017593023926497128,0.0004178899878852984,0.0006880022818990252,0.0007837903102586531,0.0006162714106898997,0.0001233881232004466,5.305199552105396e-06,4.6261018328415637e-08,7.577895344333069e-11,2.1118234332353945e-14,8.827962653425692e-19,4.7238919201026435e-24
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,919,1.1695988431876826e-05,1.528361285461643e-11,1.5906483928270328e-07,1.1695988431876826e-05,5.772247049995988e-05,0.00019742477333738938,0.0004680069121771193,0.0007683481393209148,0.0008721509679631788,0.0006826990494388422,0.00013513480401328024,5.7243942884359105e-06,4.900123753619726e-08,7.849602260077127e-11,2.13057600160417e-14,8.636463699914571e-19,4.460009883399393e-24
