,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,218,0.041927157637985456,0.0038518817839564594,0.01673843164443805,0.041927157637985456,0.06477274105972837,0.09793107789338895,0.14419688913817885,0.20578552186682414,0.2834617679615885,0.3757079923608215,0.5846947398182113,0.7782848711951827,0.9095323300557637,0.9730099345969604,0.9943554973217696,0.9992072596712194,0.999928644257531
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,217,0.041927157637985456,0.0038518817839564594,0.01673843164443805,0.041927157637985456,0.06477274105972837,0.09793107789338895,0.14419688913817885,0.20578552186682414,0.2834617679615885,0.3757079923608215,0.5846947398182113,0.7782848711951827,0.9095323300557637,0.9730099345969604,0.9943554973217696,0.9992072596712194,0.999928644257531
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,219,0.041927157637985456,0.0038518817839564594,0.01673843164443805,0.041927157637985456,0.06477274105972837,0.09793107789338895,0.14419688913817885,0.20578552186682414,0.2834617679615885,0.3757079923608215,0.5846947398182113,0.7782848711951827,0.9095323300557637,0.9730099345969604,0.9943554973217696,0.9992072596712194,0.999928644257531
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,215,0.041927157637985456,0.0038518817839564594,0.01673843164443805,0.041927157637985456,0.06477274105972837,0.09793107789338895,0.14419688913817885,0.20578552186682414,0.2834617679615885,0.3757079923608215,0.5846947398182113,0.7782848711951827,0.9095323300557637,0.9730099345969604,0.9943554973217696,0.9992072596712194,0.999928644257531
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,216,0.041927157637985456,0.0038518817839564594,0.01673843164443805,0.041927157637985456,0.06477274105972837,0.09793107789338895,0.14419688913817885,0.20578552186682414,0.2834617679615885,0.3757079923608215,0.5846947398182113,0.7782848711951827,0.9095323300557637,0.9730099345969604,0.9943554973217696,0.9992072596712194,0.999928644257531
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,220,0.042401581342375,0.003854505660839434,0.016817127121696387,0.042401581342375,0.0657874426560726,0.09991231857996721,0.14772975965424714,0.2115396052692037,0.2920213035365318,0.38733365184691815,0.60097982812184,0.7939860874060443,0.9198326583017268,0.9775335824602263,0.9956569078095022,0.9994456962538897,0.9999554773569669
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,221,0.042401581342375,0.003854505660839434,0.016817127121696387,0.042401581342375,0.0657874426560726,0.09991231857996721,0.14772975965424714,0.2115396052692037,0.2920213035365318,0.38733365184691815,0.60097982812184,0.7939860874060443,0.9198326583017268,0.9775335824602263,0.9956569078095022,0.9994456962538897,0.9999554773569669
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,222,0.042401581342375,0.003854505660839434,0.016817127121696387,0.042401581342375,0.0657874426560726,0.09991231857996721,0.14772975965424714,0.2115396052692037,0.2920213035365318,0.38733365184691815,0.60097982812184,0.7939860874060443,0.9198326583017268,0.9775335824602263,0.9956569078095022,0.9994456962538897,0.9999554773569669
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,223,0.042401581342375,0.003854505660839434,0.016817127121696387,0.042401581342375,0.0657874426560726,0.09991231857996721,0.14772975965424714,0.2115396052692037,0.2920213035365318,0.38733365184691815,0.60097982812184,0.7939860874060443,0.9198326583017268,0.9775335824602263,0.9956569078095022,0.9994456962538897,0.9999554773569669
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,224,0.042401581342375,0.003854505660839434,0.016817127121696387,0.042401581342375,0.0657874426560726,0.09991231857996721,0.14772975965424714,0.2115396052692037,0.2920213035365318,0.38733365184691815,0.60097982812184,0.7939860874060443,0.9198326583017268,0.9775335824602263,0.9956569078095022,0.9994456962538897,0.9999554773569669
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,225,0.042612773831008206,0.0038555519850572836,0.016850900814208043,0.042612773831008206,0.06624579265097015,0.10081822242145037,0.14936091671613735,0.21421568855060424,0.2960212407964771,0.3927788394430503,0.6085838973259001,0.8012184211834926,0.9244616937933453,0.9794939211398803,0.9961939209426899,0.9995381040095087,0.9999650976348444
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,226,0.042612773831008206,0.0038555519850572836,0.016850900814208043,0.042612773831008206,0.06624579265097015,0.10081822242145037,0.14936091671613735,0.21421568855060424,0.2960212407964771,0.3927788394430503,0.6085838973259001,0.8012184211834926,0.9244616937933453,0.9794939211398803,0.9961939209426899,0.9995381040095087,0.9999650976348444
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,227,0.042612773831008206,0.0038555519850572836,0.016850900814208043,0.042612773831008206,0.06624579265097015,0.10081822242145037,0.14936091671613735,0.21421568855060424,0.2960212407964771,0.3927788394430503,0.6085838973259001,0.8012184211834926,0.9244616937933453,0.9794939211398803,0.9961939209426899,0.9995381040095087,0.9999650976348444
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,228,0.042612773831008206,0.0038555519850572836,0.016850900814208043,0.042612773831008206,0.06624579265097015,0.10081822242145037,0.14936091671613735,0.21421568855060424,0.2960212407964771,0.3927788394430503,0.6085838973259001,0.8012184211834926,0.9244616937933453,0.9794939211398803,0.9961939209426899,0.9995381040095087,0.9999650976348444
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,229,0.042612773831008206,0.0038555519850572836,0.016850900814208043,0.042612773831008206,0.06624579265097015,0.10081822242145037,0.14936091671613735,0.21421568855060424,0.2960212407964771,0.3927788394430503,0.6085838973259001,0.8012184211834926,0.9244616937933453,0.9794939211398803,0.9961939209426899,0.9995381040095087,0.9999650976348444
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,233,0.04276624094773942,0.003856215398387294,0.016874299500439977,0.04276624094773942,0.06658577205963165,0.10150261407255445,0.15061330622382835,0.21629931931297233,0.2991726762886476,0.3971105202572298,0.614710318109781,0.8070673925279203,0.9281850736235077,0.9810472379398485,0.9966088780380298,0.9996069887398688,0.9999719354528589
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,232,0.04276624094773942,0.003856215398387294,0.016874299500439977,0.04276624094773942,0.06658577205963165,0.10150261407255445,0.15061330622382835,0.21629931931297233,0.2991726762886476,0.3971105202572298,0.614710318109781,0.8070673925279203,0.9281850736235077,0.9810472379398485,0.9966088780380298,0.9996069887398688,0.9999719354528589
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,234,0.04276624094773942,0.003856215398387294,0.016874299500439977,0.04276624094773942,0.06658577205963165,0.10150261407255445,0.15061330622382835,0.21629931931297233,0.2991726762886476,0.3971105202572298,0.614710318109781,0.8070673925279203,0.9281850736235077,0.9810472379398485,0.9966088780380298,0.9996069887398688,0.9999719354528589
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,230,0.04276624094773942,0.003856215398387294,0.016874299500439977,0.04276624094773942,0.06658577205963165,0.10150261407255445,0.15061330622382835,0.21629931931297233,0.2991726762886476,0.3971105202572298,0.614710318109781,0.8070673925279203,0.9281850736235077,0.9810472379398485,0.9966088780380298,0.9996069887398688,0.9999719354528589
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,231,0.04276624094773942,0.003856215398387294,0.016874299500439977,0.04276624094773942,0.06658577205963165,0.10150261407255445,0.15061330622382835,0.21629931931297233,0.2991726762886476,0.3971105202572298,0.614710318109781,0.8070673925279203,0.9281850736235077,0.9810472379398485,0.9966088780380298,0.9996069887398688,0.9999719354528589
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,235,0.04288539480807912,0.0038566644480491096,0.01689161429655186,0.04288539480807912,0.06685525702559728,0.10205523087324789,0.15164120370872117,0.2180338358535674,0.30182770958915517,0.40079584849655636,0.6199909261428405,0.8121295835056896,0.9313912395403414,0.9823653049070393,0.9969523728507566,0.9996620175940376,0.9999771457106772
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,236,0.04288539480807912,0.0038566644480491096,0.01689161429655186,0.04288539480807912,0.06685525702559728,0.10205523087324789,0.15164120370872117,0.2180338358535674,0.30182770958915517,0.40079584849655636,0.6199909261428405,0.8121295835056896,0.9313912395403414,0.9823653049070393,0.9969523728507566,0.9996620175940376,0.9999771457106772
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,237,0.04288539480807912,0.0038566644480491096,0.01689161429655186,0.04288539480807912,0.06685525702559728,0.10205523087324789,0.15164120370872117,0.2180338358535674,0.30182770958915517,0.40079584849655636,0.6199909261428405,0.8121295835056896,0.9313912395403414,0.9823653049070393,0.9969523728507566,0.9996620175940376,0.9999771457106772
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,238,0.04288539480807912,0.0038566644480491096,0.01689161429655186,0.04288539480807912,0.06685525702559728,0.10205523087324789,0.15164120370872117,0.2180338358535674,0.30182770958915517,0.40079584849655636,0.6199909261428405,0.8121295835056896,0.9313912395403414,0.9823653049070393,0.9969523728507566,0.9996620175940376,0.9999771457106772
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,239,0.04288539480807912,0.0038566644480491096,0.01689161429655186,0.04288539480807912,0.06685525702559728,0.10205523087324789,0.15164120370872117,0.2180338358535674,0.30182770958915517,0.40079584849655636,0.6199909261428405,0.8121295835056896,0.9313912395403414,0.9823653049070393,0.9969523728507566,0.9996620175940376,0.9999771457106772
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,244,0.04328465731658883,0.0038582384688217388,0.016951034881189642,0.04328465731658883,0.06774494350208585,0.10384928323648991,0.15491628866978668,0.22344711832733746,0.30992802579477924,0.411765394535217,0.6348605661820415,0.8255020535879355,0.9392672652003115,0.9853485683385352,0.9976616774832582,0.9997645978745179,0.9999858132169094
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,243,0.04328465731658883,0.0038582384688217388,0.016951034881189642,0.04328465731658883,0.06774494350208585,0.10384928323648991,0.15491628866978668,0.22344711832733746,0.30992802579477924,0.411765394535217,0.6348605661820415,0.8255020535879355,0.9392672652003115,0.9853485683385352,0.9976616774832582,0.9997645978745179,0.9999858132169094
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,242,0.04328465731658883,0.0038582384688217388,0.016951034881189642,0.04328465731658883,0.06774494350208585,0.10384928323648991,0.15491628866978668,0.22344711832733746,0.30992802579477924,0.411765394535217,0.6348605661820415,0.8255020535879355,0.9392672652003115,0.9853485683385352,0.9976616774832582,0.9997645978745179,0.9999858132169094
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,240,0.04328465731658883,0.0038582384688217388,0.016951034881189642,0.04328465731658883,0.06774494350208585,0.10384928323648991,0.15491628866978668,0.22344711832733746,0.30992802579477924,0.411765394535217,0.6348605661820415,0.8255020535879355,0.9392672652003115,0.9853485683385352,0.9976616774832582,0.9997645978745179,0.9999858132169094
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,241,0.04328465731658883,0.0038582384688217388,0.016951034881189642,0.04328465731658883,0.06774494350208585,0.10384928323648991,0.15491628866978668,0.22344711832733746,0.30992802579477924,0.411765394535217,0.6348605661820415,0.8255020535879355,0.9392672652003115,0.9853485683385352,0.9976616774832582,0.9997645978745179,0.9999858132169094
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,245,0.043462059998874425,0.003858864443110858,0.016976481911267296,0.043462059998874425,0.06814611571477128,0.10466822184249841,0.1564259843490273,0.22596074826068985,0.31370750031643524,0.41689531260062407,0.6417925009975103,0.8316507961895859,0.9427996172387493,0.9866382748680376,0.9979535176700297,0.9998042131111055,0.9999889072123548
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,246,0.043462059998874425,0.003858864443110858,0.016976481911267296,0.043462059998874425,0.06814611571477128,0.10466822184249841,0.1564259843490273,0.22596074826068985,0.31370750031643524,0.41689531260062407,0.6417925009975103,0.8316507961895859,0.9427996172387493,0.9866382748680376,0.9979535176700297,0.9998042131111055,0.9999889072123548
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,247,0.043462059998874425,0.003858864443110858,0.016976481911267296,0.043462059998874425,0.06814611571477128,0.10466822184249841,0.1564259843490273,0.22596074826068985,0.31370750031643524,0.41689531260062407,0.6417925009975103,0.8316507961895859,0.9427996172387493,0.9866382748680376,0.9979535176700297,0.9998042131111055,0.9999889072123548
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,248,0.043462059998874425,0.003858864443110858,0.016976481911267296,0.043462059998874425,0.06814611571477128,0.10466822184249841,0.1564259843490273,0.22596074826068985,0.31370750031643524,0.41689531260062407,0.6417925009975103,0.8316507961895859,0.9427996172387493,0.9866382748680376,0.9979535176700297,0.9998042131111055,0.9999889072123548
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,249,0.043462059998874425,0.003858864443110858,0.016976481911267296,0.043462059998874425,0.06814611571477128,0.10466822184249841,0.1564259843490273,0.22596074826068985,0.31370750031643524,0.41689531260062407,0.6417925009975103,0.8316507961895859,0.9427996172387493,0.9866382748680376,0.9979535176700297,0.9998042131111055,0.9999889072123548
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,254,0.04359079888899039,0.003859260427046498,0.01699408242748663,0.04359079888899039,0.06844332000876044,0.10528622514527675,0.1575839344869472,0.22791603863031012,0.316682585948354,0.42097270842548445,0.6473727283759715,0.8366189897173626,0.9456379365042826,0.9876589122587198,0.9981786688205813,0.999833684403405,0.9999911006668207
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,253,0.04359079888899039,0.003859260427046498,0.01699408242748663,0.04359079888899039,0.06844332000876044,0.10528622514527675,0.1575839344869472,0.22791603863031012,0.316682585948354,0.42097270842548445,0.6473727283759715,0.8366189897173626,0.9456379365042826,0.9876589122587198,0.9981786688205813,0.999833684403405,0.9999911006668207
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,250,0.04359079888899039,0.003859260427046498,0.01699408242748663,0.04359079888899039,0.06844332000876044,0.10528622514527675,0.1575839344869472,0.22791603863031012,0.316682585948354,0.42097270842548445,0.6473727283759715,0.8366189897173626,0.9456379365042826,0.9876589122587198,0.9981786688205813,0.999833684403405,0.9999911006668207
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,251,0.04359079888899039,0.003859260427046498,0.01699408242748663,0.04359079888899039,0.06844332000876044,0.10528622514527675,0.1575839344869472,0.22791603863031012,0.316682585948354,0.42097270842548445,0.6473727283759715,0.8366189897173626,0.9456379365042826,0.9876589122587198,0.9981786688205813,0.999833684403405,0.9999911006668207
