,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
kaplan_kolmogorov | alpha=0.05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_kolmogorov | alpha=0.05,377,0.9227719514378653,0.9999999308328655,0.9982294748111793,0.9227719514378653,0.7576605969591238,0.4994270167847841,0.2594518997350093,0.12405832659841864,0.07344129044504621,0.05575528801740117,0.038282813373767606,0.02655239828007466,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,378,0.9227719514378653,0.9999999308328655,0.9982294748111793,0.9227719514378653,0.7576605969591238,0.4994270167847841,0.2594518997350093,0.12405832659841864,0.07344129044504621,0.05575528801740117,0.038282813373767606,0.02655239828007466,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,379,0.9227719514378653,0.9999999308328655,0.9982294748111793,0.9227719514378653,0.7576605969591238,0.4994270167847841,0.2594518997350093,0.12405832659841864,0.07344129044504621,0.05575528801740117,0.038282813373767606,0.02655239828007466,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,380,0.9416433944995658,0.9999999837852276,0.9990407153964772,0.9416433944995658,0.7947379097887168,0.5399260633375144,0.2839644039616856,0.13217258289608888,0.07487549024457381,0.05588572904735799,0.03828292939355015,0.02655239828271309,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,381,0.9416433944995658,0.9999999837852276,0.9990407153964772,0.9416433944995658,0.7947379097887168,0.5399260633375144,0.2839644039616856,0.13217258289608888,0.07487549024457381,0.05588572904735799,0.03828292939355015,0.02655239828271309,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,382,0.9416433944995658,0.9999999837852276,0.9990407153964772,0.9416433944995658,0.7947379097887168,0.5399260633375144,0.2839644039616856,0.13217258289608888,0.07487549024457381,0.05588572904735799,0.03828292939355015,0.02655239828271309,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,383,0.9416433944995658,0.9999999837852276,0.9990407153964772,0.9416433944995658,0.7947379097887168,0.5399260633375144,0.2839644039616856,0.13217258289608888,0.07487549024457381,0.05588572904735799,0.03828292939355015,0.02655239828271309,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,384,0.9416433944995658,0.9999999837852276,0.9990407153964772,0.9416433944995658,0.7947379097887168,0.5399260633375144,0.2839644039616856,0.13217258289608888,0.07487549024457381,0.05588572904735799,0.03828292939355015,0.02655239828271309,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,385,0.9682737574212578,0.9999999988871515,0.9997188618685261,0.9682737574212578,0.8598734939562589,0.6262892696389056,0.34591528748925576,0.15591459214610806,0.0796201813189271,0.056361662139772825,0.03828340177848926,0.026552398292905337,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,386,0.9682737574212578,0.9999999988871515,0.9997188618685261,0.9682737574212578,0.8598734939562589,0.6262892696389056,0.34591528748925576,0.15591459214610806,0.0796201813189271,0.056361662139772825,0.03828340177848926,0.026552398292905337,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,387,0.9682737574212578,0.9999999988871515,0.9997188618685261,0.9682737574212578,0.8598734939562589,0.6262892696389056,0.34591528748925576,0.15591459214610806,0.0796201813189271,0.056361662139772825,0.03828340177848926,0.026552398292905337,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,388,0.9682737574212578,0.9999999988871515,0.9997188618685261,0.9682737574212578,0.8598734939562589,0.6262892696389056,0.34591528748925576,0.15591459214610806,0.0796201813189271,0.056361662139772825,0.03828340177848926,0.026552398292905337,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,389,0.9682737574212578,0.9999999988871515,0.9997188618685261,0.9682737574212578,0.8598734939562589,0.6262892696389056,0.34591528748925576,0.15591459214610806,0.0796201813189271,0.056361662139772825,0.03828340177848926,0.026552398292905337,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,390,0.9782263467738225,0.9999999998305086,0.9998729816631357,0.9782263467738225,0.8888088681741622,0.6699454154740753,0.38011906094529846,0.1696689004073943,0.08238841744122218,0.05662924792515639,0.038283611853798485,0.026552398295487358,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,391,0.9782263467738225,0.9999999998305086,0.9998729816631357,0.9782263467738225,0.8888088681741622,0.6699454154740753,0.38011906094529846,0.1696689004073943,0.08238841744122218,0.05662924792515639,0.038283611853798485,0.026552398295487358,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,392,0.9782263467738225,0.9999999998305086,0.9998729816631357,0.9782263467738225,0.8888088681741622,0.6699454154740753,0.38011906094529846,0.1696689004073943,0.08238841744122218,0.05662924792515639,0.038283611853798485,0.026552398295487358,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,393,0.9782263467738225,0.9999999998305086,0.9998729816631357,0.9782263467738225,0.8888088681741622,0.6699454154740753,0.38011906094529846,0.1696689004073943,0.08238841744122218,0.05662924792515639,0.038283611853798485,0.026552398295487358,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,394,0.9782263467738225,0.9999999998305086,0.9998729816631357,0.9782263467738225,0.8888088681741622,0.6699454154740753,0.38011906094529846,0.1696689004073943,0.08238841744122218,0.05662924792515639,0.038283611853798485,0.026552398295487358,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,395,0.9851228438999785,0.9999999999777619,0.9999442455776937,0.9851228438999785,0.9117629731836321,0.708059726088698,0.41176029659576485,0.18264630835259263,0.0849473571268568,0.05686102254885985,0.03828374665938679,0.026552398296332654,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,396,0.9851228438999785,0.9999999999777619,0.9999442455776937,0.9851228438999785,0.9117629731836321,0.708059726088698,0.41176029659576485,0.18264630835259263,0.0849473571268568,0.05686102254885985,0.03828374665938679,0.026552398296332654,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,397,0.9851228438999785,0.9999999999777619,0.9999442455776937,0.9851228438999785,0.9117629731836321,0.708059726088698,0.41176029659576485,0.18264630835259263,0.0849473571268568,0.05686102254885985,0.03828374665938679,0.026552398296332654,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,398,0.9851228438999785,0.9999999999777619,0.9999442455776937,0.9851228438999785,0.9117629731836321,0.708059726088698,0.41176029659576485,0.18264630835259263,0.0849473571268568,0.05686102254885985,0.03828374665938679,0.026552398296332654,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,399,0.9851228438999785,0.9999999999777619,0.9999442455776937,0.9851228438999785,0.9117629731836321,0.708059726088698,0.41176029659576485,0.18264630835259263,0.0849473571268568,0.05686102254885985,0.03828374665938679,0.026552398296332654,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,400,0.9935785564554417,0.9999999999994953,0.999989448753107,0.9935785564554417,0.9485971538296608,0.7854307816144293,0.4904958493772824,0.22105062730770264,0.09368383869488366,0.057745223146890796,0.0382843197855329,0.02655239829949785,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,401,0.9935785564554417,0.9999999999994953,0.999989448753107,0.9935785564554417,0.9485971538296608,0.7854307816144293,0.4904958493772824,0.22105062730770264,0.09368383869488366,0.057745223146890796,0.0382843197855329,0.02655239829949785,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,402,0.9935785564554417,0.9999999999994953,0.999989448753107,0.9935785564554417,0.9485971538296608,0.7854307816144293,0.4904958493772824,0.22105062730770264,0.09368383869488366,0.057745223146890796,0.0382843197855329,0.02655239829949785,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,403,0.9935785564554417,0.9999999999994953,0.999989448753107,0.9935785564554417,0.9485971538296608,0.7854307816144293,0.4904958493772824,0.22105062730770264,0.09368383869488366,0.057745223146890796,0.0382843197855329,0.02655239829949785,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,404,0.9935785564554417,0.9999999999994953,0.999989448753107,0.9935785564554417,0.9485971538296608,0.7854307816144293,0.4904958493772824,0.22105062730770264,0.09368383869488366,0.057745223146890796,0.0382843197855329,0.02655239829949785,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,405,0.9962613241550015,0.9999999999999692,0.9999966030923073,0.9962613241550015,0.9633910660355002,0.822462166017863,0.5330052548499359,0.2432437864478056,0.0988080507931119,0.0582423032374885,0.03828455839411031,0.026552398300091873,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,406,0.9962613241550015,0.9999999999999692,0.9999966030923073,0.9962613241550015,0.9633910660355002,0.822462166017863,0.5330052548499359,0.2432437864478056,0.0988080507931119,0.0582423032374885,0.03828455839411031,0.026552398300091873,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,407,0.9962613241550015,0.9999999999999692,0.9999966030923073,0.9962613241550015,0.9633910660355002,0.822462166017863,0.5330052548499359,0.2432437864478056,0.0988080507931119,0.0582423032374885,0.03828455839411031,0.026552398300091873,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,408,0.9962613241550015,0.9999999999999692,0.9999966030923073,0.9962613241550015,0.9633910660355002,0.822462166017863,0.5330052548499359,0.2432437864478056,0.0988080507931119,0.0582423032374885,0.03828455839411031,0.026552398300091873,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,409,0.9962613241550015,0.9999999999999692,0.9999966030923073,0.9962613241550015,0.9633910660355002,0.822462166017863,0.5330052548499359,0.2432437864478056,0.0988080507931119,0.0582423032374885,0.03828455839411031,0.026552398300091873,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,410,0.9978644307649168,0.9999999999999967,0.9999989858463352,0.9978644307649168,0.9741037947960235,0.8532219040574379,0.571494974412595,0.2640758676051866,0.10353960857307788,0.05866810446478726,0.038284697679704896,0.026552398300222338,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,411,0.9978644307649168,0.9999999999999967,0.9999989858463352,0.9978644307649168,0.9741037947960235,0.8532219040574379,0.571494974412595,0.2640758676051866,0.10353960857307788,0.05866810446478726,0.038284697679704896,0.026552398300222338,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,412,0.9978644307649168,0.9999999999999967,0.9999989858463352,0.9978644307649168,0.9741037947960235,0.8532219040574379,0.571494974412595,0.2640758676051866,0.10353960857307788,0.05866810446478726,0.038284697679704896,0.026552398300222338,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,413,0.9978644307649168,0.9999999999999967,0.9999989858463352,0.9978644307649168,0.9741037947960235,0.8532219040574379,0.571494974412595,0.2640758676051866,0.10353960857307788,0.05866810446478726,0.038284697679704896,0.026552398300222338,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,414,0.9978644307649168,0.9999999999999967,0.9999989858463352,0.9978644307649168,0.9741037947960235,0.8532219040574379,0.571494974412595,0.2640758676051866,0.10353960857307788,0.05866810446478726,0.038284697679704896,0.026552398300222338,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,415,0.9993599864355365,0.9999999999999978,0.9999999077309553,0.9993599864355365,0.9882225175860786,0.9077500586139589,0.6593437502566367,0.32283543794589603,0.11937773666258789,0.06028894603502366,0.03828528355993477,0.026552398300636208,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,416,0.9993599864355365,0.9999999999999978,0.9999999077309553,0.9993599864355365,0.9882225175860786,0.9077500586139589,0.6593437502566367,0.32283543794589603,0.11937773666258789,0.06028894603502366,0.03828528355993477,0.026552398300636208,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,417,0.9993599864355365,0.9999999999999978,0.9999999077309553,0.9993599864355365,0.9882225175860786,0.9077500586139589,0.6593437502566367,0.32283543794589603,0.11937773666258789,0.06028894603502366,0.03828528355993477,0.026552398300636208,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,418,0.9993599864355365,0.9999999999999978,0.9999999077309553,0.9993599864355365,0.9882225175860786,0.9077500586139589,0.6593437502566367,0.32283543794589603,0.11937773666258789,0.06028894603502366,0.03828528355993477,0.026552398300636208,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,419,0.9993599864355365,0.9999999999999978,0.9999999077309553,0.9993599864355365,0.9882225175860786,0.9077500586139589,0.6593437502566367,0.32283543794589603,0.11937773666258789,0.06028894603502366,0.03828528355993477,0.026552398300636208,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,420,0.9997152279299436,0.9999999999999978,0.9999999837033556,0.9997152279299436,0.9929459172400767,0.9312048544596725,0.7042570813901123,0.3560479969282848,0.1285888681195612,0.0611865582727537,0.03828550017004221,0.026552398300679195,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,421,0.9997152279299436,0.9999999999999978,0.9999999837033556,0.9997152279299436,0.9929459172400767,0.9312048544596725,0.7042570813901123,0.3560479969282848,0.1285888681195612,0.0611865582727537,0.03828550017004221,0.026552398300679195,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,422,0.9997152279299436,0.9999999999999978,0.9999999837033556,0.9997152279299436,0.9929459172400767,0.9312048544596725,0.7042570813901123,0.3560479969282848,0.1285888681195612,0.0611865582727537,0.03828550017004221,0.026552398300679195,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,423,0.9997152279299436,0.9999999999999978,0.9999999837033556,0.9997152279299436,0.9929459172400767,0.9312048544596725,0.7042570813901123,0.3560479969282848,0.1285888681195612,0.0611865582727537,0.03828550017004221,0.026552398300679195,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,424,0.9997152279299436,0.9999999999999978,0.9999999837033556,0.9997152279299436,0.9929459172400767,0.9312048544596725,0.7042570813901123,0.3560479969282848,0.1285888681195612,0.0611865582727537,0.03828550017004221,0.026552398300679195,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,425,0.9999452805500489,0.9999999999999978,0.9999999994146785,0.9999452805500489,0.9976364437516542,0.9645977079708271,0.790825457313447,0.4383162643205692,0.1564665262599932,0.06433523387015674,0.03828633655596663,0.026552398300782966,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,426,0.9999452805500489,0.9999999999999978,0.9999999994146785,0.9999452805500489,0.9976364437516542,0.9645977079708271,0.790825457313447,0.4383162643205692,0.1564665262599932,0.06433523387015674,0.03828633655596663,0.026552398300782966,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,427,0.9999452805500489,0.9999999999999978,0.9999999994146785,0.9999452805500489,0.9976364437516542,0.9645977079708271,0.790825457313447,0.4383162643205692,0.1564665262599932,0.06433523387015674,0.03828633655596663,0.026552398300782966,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,428,0.9999452805500489,0.9999999999999978,0.9999999994146785,0.9999452805500489,0.9976364437516542,0.9645977079708271,0.790825457313447,0.4383162643205692,0.1564665262599932,0.06433523387015674,0.03828633655596663,0.026552398300782966,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,429,0.9999452805500489,0.9999999999999978,0.9999999994146785,0.9999452805500489,0.9976364437516542,0.9645977079708271,0.790825457313447,0.4383162643205692,0.1564665262599932,0.06433523387015674,0.03828633655596663,0.026552398300782966,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,430,0.9999825351081207,0.9999999999999978,0.9999999999542796,0.9999825351081207,0.9988556370725855,0.9768159987241158,0.8309001333059143,0.48217098453254426,0.17209400763618385,0.06601985833242714,0.03828661098206718,0.026552398300782966,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,431,0.9999825351081207,0.9999999999999978,0.9999999999542796,0.9999825351081207,0.9988556370725855,0.9768159987241158,0.8309001333059143,0.48217098453254426,0.17209400763618385,0.06601985833242714,0.03828661098206718,0.026552398300782966,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,432,0.9999825351081207,0.9999999999999978,0.9999999999542796,0.9999825351081207,0.9988556370725855,0.9768159987241158,0.8309001333059143,0.48217098453254426,0.17209400763618385,0.06601985833242714,0.03828661098206718,0.026552398300782966,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,433,0.9999825351081207,0.9999999999999978,0.9999999999542796,0.9999825351081207,0.9988556370725855,0.9768159987241158,0.8309001333059143,0.48217098453254426,0.17209400763618385,0.06601985833242714,0.03828661098206718,0.026552398300782966,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,434,0.9999825351081207,0.9999999999999978,0.9999999999542796,0.9999825351081207,0.9988556370725855,0.9768159987241158,0.8309001333059143,0.48217098453254426,0.17209400763618385,0.06601985833242714,0.03828661098206718,0.026552398300782966,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,435,0.9999982365580666,0.9999999999999978,0.9999999999996767,0.9999982365580666,0.9997486514085832,0.9908923811516054,0.8979747934418391,0.5817070724786677,0.21716806039194347,0.07179400412761967,0.03828763427538664,0.026552398300782966,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,436,0.9999982365580666,0.9999999999999978,0.9999999999996767,0.9999982365580666,0.9997486514085832,0.9908923811516054,0.8979747934418391,0.5817070724786677,0.21716806039194347,0.07179400412761967,0.03828763427538664,0.026552398300782966,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,437,0.9999982365580666,0.9999999999999978,0.9999999999996767,0.9999982365580666,0.9997486514085832,0.9908923811516054,0.8979747934418391,0.5817070724786677,0.21716806039194347,0.07179400412761967,0.03828763427538664,0.026552398300782966,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,438,0.9999982365580666,0.9999999999999978,0.9999999999996767,0.9999982365580666,0.9997486514085832,0.9908923811516054,0.8979747934418391,0.5817070724786677,0.21716806039194347,0.07179400412761967,0.03828763427538664,0.026552398300782966,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,439,0.9999982365580666,0.9999999999999978,0.9999999999996767,0.9999982365580666,0.9997486514085832,0.9908923811516054,0.8979747934418391,0.5817070724786677,0.21716806039194347,0.07179400412761967,0.03828763427538664,0.026552398300782966,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,440,0.9999996738081549,0.9999999999999978,0.9999999999999919,0.9999996738081549,0.9999125274166691,0.9950934048570123,0.9258315177359588,0.6322786797967411,0.24204126769139267,0.0748484047849261,0.03828792641301383,0.026552398300782966,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,441,0.9999996738081549,0.9999999999999978,0.9999999999999919,0.9999996738081549,0.9999125274166691,0.9950934048570123,0.9258315177359588,0.6322786797967411,0.24204126769139267,0.0748484047849261,0.03828792641301383,0.026552398300782966,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,442,0.9999996738081549,0.9999999999999978,0.9999999999999919,0.9999996738081549,0.9999125274166691,0.9950934048570123,0.9258315177359588,0.6322786797967411,0.24204126769139267,0.0748484047849261,0.03828792641301383,0.026552398300782966,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,443,0.9999996738081549,0.9999999999999978,0.9999999999999919,0.9999996738081549,0.9999125274166691,0.9950934048570123,0.9258315177359588,0.6322786797967411,0.24204126769139267,0.0748484047849261,0.03828792641301383,0.026552398300782966,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,444,0.9999996738081549,0.9999999999999978,0.9999999999999919,0.9999996738081549,0.9999125274166691,0.9950934048570123,0.9258315177359588,0.6322786797967411,0.24204126769139267,0.0748484047849261,0.03828792641301383,0.026552398300782966,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,445,0.9999999534299864,0.9999999999999978,0.9999999999999961,0.9999999534299864,0.9999729624307975,0.997480991693176,0.9468171190717767,0.6768083153031026,0.26474228639102654,0.07737844983789917,0.03828803224131079,0.026552398300782966,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,446,0.9999999534299864,0.9999999999999978,0.9999999999999961,0.9999999534299864,0.9999729624307975,0.997480991693176,0.9468171190717767,0.6768083153031026,0.26474228639102654,0.07737844983789917,0.03828803224131079,0.026552398300782966,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,447,0.9999999534299864,0.9999999999999978,0.9999999999999961,0.9999999534299864,0.9999729624307975,0.997480991693176,0.9468171190717767,0.6768083153031026,0.26474228639102654,0.07737844983789917,0.03828803224131079,0.026552398300782966,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,448,0.9999999534299864,0.9999999999999978,0.9999999999999961,0.9999999534299864,0.9999729624307975,0.997480991693176,0.9468171190717767,0.6768083153031026,0.26474228639102654,0.07737844983789917,0.03828803224131079,0.026552398300782966,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,449,0.9999999534299864,0.9999999999999978,0.9999999999999961,0.9999999534299864,0.9999729624307975,0.997480991693176,0.9468171190717767,0.6768083153031026,0.26474228639102654,0.07737844983789917,0.03828803224131079,0.026552398300782966,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,450,0.9999999992104154,0.9999999999999978,0.9999999999999961,0.9999999992104154,0.9999978276444437,0.9994441117818351,0.9764930713156424,0.7732138820805942,0.3326342115996238,0.08679829734592796,0.038288422194443304,0.026552398300782966,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,451,0.9999999992104154,0.9999999999999978,0.9999999999999961,0.9999999992104154,0.9999978276444437,0.9994441117818351,0.9764930713156424,0.7732138820805942,0.3326342115996238,0.08679829734592796,0.038288422194443304,0.026552398300782966,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,452,0.9999999992104154,0.9999999999999978,0.9999999999999961,0.9999999992104154,0.9999978276444437,0.9994441117818351,0.9764930713156424,0.7732138820805942,0.3326342115996238,0.08679829734592796,0.038288422194443304,0.026552398300782966,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,453,0.9999999992104154,0.9999999999999978,0.9999999999999961,0.9999999992104154,0.9999978276444437,0.9994441117818351,0.9764930713156424,0.7732138820805942,0.3326342115996238,0.08679829734592796,0.038288422194443304,0.026552398300782966,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
kaplan_kolmogorov | alpha=0.05,454,0.9999999992104154,0.9999999999999978,0.9999999999999961,0.9999999992104154,0.9999978276444437,0.9994441117818351,0.9764930713156424,0.7732138820805942,0.3326342115996238,0.08679829734592796,0.038288422194443304,0.026552398300782966,0.018312907944956276,0.01253628849128457,0.008503577999811496,0.005704761468139811,0.0037766919234744948
