,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
kaplan_kolmogorov | alpha=0.05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_kolmogorov | alpha=0.05,331,0.45131914434478093,0.9506445266915174,0.7185565665565739,0.45131914434478093,0.3208755890829556,0.21198047780236842,0.13131890625046277,0.07795063805161279,0.04599748118770185,0.028239202083083705,0.013272368223680543,0.00765494338262958,0.004625445083159846,0.0027788119400955205,0.001643659104781554,0.0009537086463278657,0.0005410177191711734
kaplan_kolmogorov | alpha=0.05,332,0.4615913205772639,0.9538593907018252,0.7281832003095565,0.4615913205772639,0.32957462602593096,0.2184320255827526,0.13550682169538936,0.08032796875914738,0.047176204107427046,0.028748872091386515,0.013335063491807884,0.007659281720601551,0.004625609550870154,0.002778815241866262,0.0016436591384102932,0.0009537086464925834,0.0005410177191715364
kaplan_kolmogorov | alpha=0.05,333,0.4615913205772639,0.9538593907018252,0.7281832003095565,0.4615913205772639,0.32957462602593096,0.2184320255827526,0.13550682169538936,0.08032796875914738,0.047176204107427046,0.028748872091386515,0.013335063491807884,0.007659281720601551,0.004625609550870154,0.002778815241866262,0.0016436591384102932,0.0009537086464925834,0.0005410177191715364
kaplan_kolmogorov | alpha=0.05,334,0.46832509444081505,0.9559457728948444,0.7344837013499825,0.46832509444081505,0.3352748705836977,0.22265447597877755,0.13824226482037358,0.08187641898197962,0.047941171615331915,0.029078167624019928,0.01337511031822248,0.007662011896830844,0.0046257111551471245,0.0027788172366023586,0.001643659158197728,0.0009537086465865677,0.0005410177191717364
kaplan_kolmogorov | alpha=0.05,335,0.479546627538981,0.9590749492791308,0.7445632245263026,0.479546627538981,0.3449640573538729,0.22997246178404257,0.14307426811576066,0.0846632758976925,0.049343434183278315,0.02969277466141223,0.013452524363413931,0.007667471556785272,0.004625921110688735,0.0027788214914996733,0.001643659201724563,0.0009537086467995716,0.0005410177191722028
kaplan_kolmogorov | alpha=0.05,336,0.479546627538981,0.9590749492791308,0.7445632245263026,0.479546627538981,0.3449640573538729,0.22997246178404257,0.14307426811576066,0.0846632758976925,0.049343434183278315,0.02969277466141223,0.013452524363413931,0.007667471556785272,0.004625921110688735,0.0027788214914996733,0.001643659201724563,0.0009537086467995716,0.0005410177191722028
kaplan_kolmogorov | alpha=0.05,337,0.4866629038962197,0.9610395117759897,0.7509450536373032,0.4866629038962197,0.35110611920569246,0.23460582925877063,0.14612751238946423,0.08641928541318745,0.05022380400377488,0.030076922889346578,0.013500360670760412,0.00767079537633505,0.004626046587429666,0.002778823978249866,0.0016436592265010967,0.0009537086469171445,0.0005410177191724512
kaplan_kolmogorov | alpha=0.05,338,0.4983449312099194,0.9639420220828001,0.7610023631505612,0.4983449312099194,0.3613905383777009,0.24251617556687705,0.15144042690864132,0.0895325500056232,0.051813533540713115,0.03078321160691084,0.013591452840921852,0.007677343005822793,0.00462630200473994,0.0027788292035054955,0.001643659280189426,0.0009537086471796337,0.0005410177191730221
kaplan_kolmogorov | alpha=0.05,339,0.4983449312099194,0.9639420220828001,0.7610023631505612,0.4983449312099194,0.3613905383777009,0.24251617556687705,0.15144042690864132,0.0895325500056232,0.051813533540713115,0.03078321160691084,0.013591452840921852,0.007677343005822793,0.00462630200473994,0.0027788292035054955,0.001643659280189426,0.0009537086471796337,0.0005410177191730221
kaplan_kolmogorov | alpha=0.05,340,0.5056600113897023,0.9657413480128246,0.7672899972631321,0.5056600113897023,0.367827884934596,0.24746157008054226,0.1547553039271357,0.09146954495642913,0.05279903962860784,0.031219108563705356,0.013647032924747782,0.007681279015906318,0.004626452730151368,0.0027788322189468135,0.0016436593103655603,0.000953708647322698,0.0005410177191733224
kaplan_kolmogorov | alpha=0.05,341,0.5175825126680584,0.968380720194167,0.7771279964301213,0.5175825126680584,0.37852964842602543,0.25584424392697097,0.16048222994714165,0.09487912217859783,0.054565892080580755,0.03201481000846254,0.013752114233612278,0.007688977154671574,0.004626757348774017,0.002778838509794032,0.0016436593752866535,0.0009537086476398142,0.0005410177191740078
kaplan_kolmogorov | alpha=0.05,342,0.5175825126680584,0.968380720194167,0.7771279964301213,0.5175825126680584,0.37852964842602543,0.25584424392697097,0.16048222994714165,0.09487912217859783,0.054565892080580755,0.03201481000846254,0.013752114233612278,0.007688977154671574,0.004626757348774017,0.002778838509794032,0.0016436593752866535,0.0009537086476398142,0.0005410177191740078
kaplan_kolmogorov | alpha=0.05,343,0.5249968313865159,0.9700056690745317,0.7832362242572788,0.5249968313865159,0.38518215740959294,0.2610488877560282,0.16403084724516745,0.09698588665726807,0.05565366777735377,0.032502512208624997,0.013815788891796731,0.00769357295171881,0.004626935872359613,0.0027788421152108262,0.0016436594115253479,0.0009537086478114632,0.0005410177191743658
kaplan_kolmogorov | alpha=0.05,344,0.5249968313865159,0.9700056690745317,0.7832362242572788,0.5249968313865159,0.38518215740959294,0.2610488877560282,0.16403084724516745,0.09698588665726807,0.05565366777735377,0.032502512208624997,0.013815788891796731,0.00769357295171881,0.004626935872359613,0.0027788421152108262,0.0016436594115253479,0.0009537086478114632,0.0005410177191743658
kaplan_kolmogorov | alpha=0.05,345,0.5310124856335264,0.9713108974703539,0.7881842439047412,0.5310124856335264,0.39057755350217266,0.26526495183433935,0.16689967517266688,0.09868428354779299,0.056527415711747186,0.032892514380503175,0.013866129158660357,0.007697152627477623,0.00462707237545331,0.00277884481114671,0.0016436594379170258,0.0009537086479326825,0.0005410177191746097
kaplan_kolmogorov | alpha=0.05,346,0.5414682762056325,0.9733526496681367,0.7964403764638878,0.5414682762056325,0.4001428296744393,0.27288599727355156,0.17218515444584562,0.10187242036280811,0.05819794023720584,0.033651719376021884,0.013967624827897105,0.007704618815894712,0.004627366572418412,0.0027788508089682264,0.0016436594984671365,0.0009537086482192221,0.0005410177191752034
kaplan_kolmogorov | alpha=0.05,347,0.5414682762056325,0.9733526496681367,0.7964403764638878,0.5414682762056325,0.4001428296744393,0.27288599727355156,0.17218515444584562,0.10187242036280811,0.05819794023720584,0.033651719376021884,0.013967624827897105,0.007704618815894712,0.004627366572418412,0.0027788508089682264,0.0016436594984671365,0.0009537086482192221,0.0005410177191752034
kaplan_kolmogorov | alpha=0.05,348,0.5482444202465733,0.9746626276008187,0.8017824145878515,0.5482444202465733,0.4063393733420075,0.2778171093879796,0.17559821384354432,0.10392535105009978,0.059269740363945604,0.034136656581355125,0.014031717819071404,0.007709263925137291,0.004627546252203379,0.0027788543912666123,0.0016436595336899091,0.0009537086483808548,0.0005410177191755266
kaplan_kolmogorov | alpha=0.05,349,0.5594417516896858,0.9766108493779977,0.810256837246311,0.5594417516896858,0.41678372751819254,0.28629153204643915,0.1815765676838653,0.10758913576485363,0.06121796214112463,0.03503415859644426,0.01415457496832719,0.007718474973922151,0.004627914425942933,0.002778861968377297,0.0016436596105196511,0.0009537086487441002,0.0005410177191762743
kaplan_kolmogorov | alpha=0.05,350,0.5594417516896858,0.9766108493779977,0.810256837246311,0.5594417516896858,0.41678372751819254,0.28629153204643915,0.1815765676838653,0.10758913576485363,0.06121796214112463,0.03503415859644426,0.01415457496832719,0.007718474973922151,0.004627914425942933,0.002778861968377297,0.0016436596105196511,0.0009537086487441002,0.0005410177191762743
kaplan_kolmogorov | alpha=0.05,351,0.566474523727974,0.9778222438706456,0.8155709002552533,0.566474523727974,0.42334094887727025,0.29160559505538136,0.18531790910052645,0.10987554273825088,0.06242935663377252,0.035589740554318516,0.014229763173157335,0.0077240288005995085,0.004628132347449595,0.002778866354271023,0.0016436596538332456,0.0009537086489426781,0.0005410177191766687
kaplan_kolmogorov | alpha=0.05,352,0.5779359161337033,0.9795990455082515,0.8238848763999881,0.5779359161337033,0.43424105830951476,0.30061240254551075,0.19178105631740017,0.11389982220713217,0.06460100307973521,0.03660383171692712,0.014371903904802384,0.0077348901656298635,0.004628572732552511,0.0027788755033824166,0.0016436597470103043,0.0009537086493828078,0.0005410177191775687
kaplan_kolmogorov | alpha=0.05,353,0.5779359161337033,0.9795990455082515,0.8238848763999881,0.5779359161337033,0.43424105830951476,0.30061240254551075,0.19178105631740017,0.11389982220713217,0.06460100307973521,0.03660383171692712,0.014371903904802384,0.0077348901656298635,0.004628572732552511,0.0027788755033824166,0.0016436597470103043,0.0009537086493828078,0.0005410177191775687
kaplan_kolmogorov | alpha=0.05,354,0.5850522276470317,0.9806912191960516,0.8290387162057109,0.5850522276470317,0.4410061653815632,0.30619572900171055,0.1957795400758517,0.11638248242340718,0.06593588203149087,0.037224408125811764,0.014457898942443958,0.007741364173334045,0.004628830415373334,0.0027788807386508,0.0016436597989392388,0.0009537086496206655,0.0005410177191780381
kaplan_kolmogorov | alpha=0.05,355,0.5965756873804822,0.9822829226425286,0.8370505159629533,0.5965756873804822,0.4521800140202922,0.31559846621680754,0.202642779338076,0.1207242740634924,0.0683136118712898,0.03834989704172389,0.014619431220500162,0.007753944224157304,0.004629347825695972,0.002778891589828056,0.0016436599099362485,0.0009537086501444878,0.0005410177191791022
kaplan_kolmogorov | alpha=0.05,356,0.5965756873804822,0.9822829226425286,0.8370505159629533,0.5965756873804822,0.4521800140202922,0.31559846621680754,0.202642779338076,0.1207242740634924,0.0683136118712898,0.03834989704172389,0.014619431220500162,0.007753944224157304,0.004629347825695972,0.002778891589828056,0.0016436599099362485,0.0009537086501444878,0.0005410177191791022
kaplan_kolmogorov | alpha=0.05,357,0.6036869808726886,0.983255363204309,0.84198680263164,0.6036869808726886,0.4590727992373987,0.3213917470988079,0.2068629359919342,0.12338650836765187,0.06976626999444313,0.039034450913989396,0.014716563215196819,0.007761397022031864,0.004629648735321793,0.0027788977612471268,0.0016436599714199263,0.0009537086504258518,0.0005410177191796538
kaplan_kolmogorov | alpha=0.05,358,0.6151580802889839,0.9846671269200888,0.8496309323217534,0.6151580802889839,0.47041379944482914,0.3311105855994902,0.21407884218069018,0.12802446273677337,0.07234385230679287,0.040271201414746306,0.01489831418524353,0.007775823390811437,0.004630250621273166,0.0027789105036534235,0.0016436601023351674,0.0009537086510431059,0.0005410177191808996
kaplan_kolmogorov | alpha=0.05,359,0.6151580802889839,0.9846671269200888,0.8496309323217534,0.6151580802889839,0.47041379944482914,0.3311105855994902,0.21407884218069018,0.12802446273677337,0.07234385230679287,0.040271201414746306,0.01489831418524353,0.007775823390811437,0.004630250621273166,0.0027789105036534235,0.0016436601023351674,0.0009537086510431059,0.0005410177191808996
kaplan_kolmogorov | alpha=0.05,360,0.622208936070232,0.9855262076913349,0.8543219752476019,0.622208936070232,0.47738189975275597,0.33707483404167143,0.21849822258166504,0.13085699485024435,0.07391235231574826,0.0410204390383338,0.01500716979146844,0.007784336046167268,0.00463059926854566,0.002778917721883199,0.0016436601745638746,0.0009537086513733382,0.0005410177191815427
kaplan_kolmogorov | alpha=0.05,361,0.6335518055476612,0.9867700279062166,0.8615666975481108,0.6335518055476612,0.488815833426286,0.3470534467743506,0.22603435209721195,0.13577829327054527,0.07668796148600927,0.04237039220939116,0.01521030719309167,0.007800769445165045,0.004631294755615461,0.0027789325854067418,0.0016436603279425123,0.0009537086520958412,0.0005410177191829913
kaplan_kolmogorov | alpha=0.05,362,0.6335518055476612,0.9867700279062166,0.8615666975481108,0.6335518055476612,0.488815833426286,0.3470534467743506,0.22603435209721195,0.13577829327054527,0.07668796148600927,0.04237039220939116,0.01521030719309167,0.007800769445165045,0.004631294755615461,0.0027789325854067418,0.0016436603279425123,0.0009537086520958412,0.0005410177191829913
kaplan_kolmogorov | alpha=0.05,363,0.6405033044241533,0.9875246826869207,0.8659995353186807,0.6405033044241533,0.4958203382434041,0.3531590736823969,0.23063625652176645,0.13877501768357225,0.07837198840938822,0.043185800120045414,0.01533161330710144,0.007810437835046585,0.004631696435293125,0.0027789409803886333,0.0016436604123154638,0.0009537086524812433,0.0005410177191837371
kaplan_kolmogorov | alpha=0.05,364,0.6516628068084758,0.9886150107984276,0.8728310883357985,0.6516628068084758,0.5072898249524367,0.363352729700854,0.2384671232412048,0.14397063234634044,0.08134576328595321,0.04465188567756212,0.015557508532777051,0.007829063070585434,0.004632496026330444,0.0027789582306669233,0.001643660591105596,0.000953708653322676,0.000541017719185413
kaplan_kolmogorov | alpha=0.05,365,0.6516628068084758,0.9886150107984276,0.8728310883357985,0.6516628068084758,0.5072898249524367,0.363352729700854,0.2384671232412048,0.14397063234634044,0.08134576328595321,0.04465188567756212,0.015557508532777051,0.007829063070585434,0.004632496026330444,0.0027789582306669233,0.001643660591105596,0.000953708653322676,0.000541017719185413
kaplan_kolmogorov | alpha=0.05,366,0.6584856888663337,0.9892749674931305,0.8770011939100724,0.6584856888663337,0.514299425417038,0.36957512476655646,0.24323765274296713,0.1471268834789025,0.08314573764010978,0.04553533785408014,0.015692084454225208,0.007839994980429149,0.004632956734835302,0.002778967950562663,0.0016436606892237626,0.0009537086537704524,0.0005410177191862738
kaplan_kolmogorov | alpha=0.05,367,0.6694195289112751,0.9902268049699843,0.883416584980248,0.6694195289112751,0.5257571476231606,0.3799455310902486,0.25134123982291406,0.15258949302001004,0.086318692215185,0.047120982698576876,0.015942251559618932,0.007861017372890864,0.00463387222306892,0.0027789878883256194,0.0016436608967763766,0.0009537086547463517,0.000541017719188205
kaplan_kolmogorov | alpha=0.05,368,0.6694195289112751,0.9902268049699843,0.883416584980248,0.6694195289112751,0.5257571476231606,0.3799455310902486,0.25134123982291406,0.15258949302001004,0.086318692215185,0.047120982698576876,0.015942251559618932,0.007861017372890864,0.00463387222306892,0.0027789878883256194,0.0016436608967763766,0.0009537086547463517,0.000541017719188205
kaplan_kolmogorov | alpha=0.05,369,0.6760909097460692,0.990801769444686,0.8873247304836016,0.6760909097460692,0.5327453834571335,0.38626300361819815,0.2562679162422593,0.15590122177227195,0.08823533891682633,0.048074546225982756,0.016090985641049185,0.007873331294639341,0.0046343986414692975,0.002778999099778892,0.0016436610104485251,0.0009537086552646346,0.0005410177191891947
kaplan_kolmogorov | alpha=0.05,370,0.6760909097460692,0.990801769444686,0.8873247304836016,0.6760909097460692,0.5327453834571335,0.38626300361819815,0.2562679162422593,0.15590122177227195,0.08823533891682633,0.048074546225982756,0.016090985641049185,0.007873331294639341,0.0046343986414692975,0.002778999099778892,0.0016436610104485251,0.0009537086552646346,0.0005410177191891947
kaplan_kolmogorov | alpha=0.05,371,0.6814282767835246,0.9912571636945219,0.8904463979122371,0.6814282767835246,0.53833401060969,0.39130914332944394,0.26019526160665585,0.15853377813177263,0.0897533977279334,0.0488264489574485,0.016206932531821528,0.007882788851448478,0.004634795538340019,0.002779007366165513,0.0016436610920782342,0.0009537086556255431,0.0005410177191898599
