,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,31,4.240651717840281e-10,1.584517976949633e-11,1.1869893944138818e-10,4.240651717840281e-10,7.863840576444389e-10,1.4407811158033594e-09,2.6092955450454693e-09,4.673044532568398e-09,8.279552907758071e-09,1.4518220283756848e-08,4.333684283330078e-08,1.2462798941894745e-07,3.4614276903586077e-07,9.305529245955054e-07,2.4263213250701493e-06,6.147145505563131e-06,1.5158057268248062e-05
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,171,0.00019666036691686273,1.7269188644469443e-06,3.683811713364423e-05,0.00019666036691686273,0.0004083740236765082,0.0007903915816149363,0.0014263990434705113,0.0024007714360061694,0.003768712002719507,0.005517125244028752,0.009575885407380713,0.01249464944438013,0.012160309916081486,0.008727687501894421,0.004548609728542244,0.0016868821280096827,0.0004336938689938475
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,173,0.00020405914849504228,1.769834376050611e-06,3.813421408096121e-05,0.00020405914849504228,0.0004236906758171467,0.0008192414698728608,0.0014757597190198843,0.0024771626819267757,0.0038747780307624687,0.0056472093586658655,0.00968866162171099,0.012449869230060173,0.0118866430092939,0.008335065266071345,0.00422553724063592,0.001517135592784659,0.00037567081496077685
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,176,0.00010484044714577722,8.043092019097086e-07,1.872984421456932e-05,0.00010484044714577722,0.00022220318964570815,0.00043801303329233743,0.0008033702513425007,0.0013713099053596469,0.0021785536633637625,0.0032207499588880807,0.005664678494648289,0.007425036052425512,0.00719470301775363,0.005093512957199356,0.0025929098788224276,0.0009294836106098868,0.00022839240179022309
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,178,0.00013458212684449891,1.0197010998296552e-06,2.3986187837294357e-05,0.00013458212684449891,0.00028520951918025876,0.0005616715814145253,0.0010282962608661017,0.0017505259993126298,0.0027710984550274737,0.004078567726425464,0.007090665374014012,0.009152929968186731,0.008700391558058459,0.006017627052460506,0.002979690574986437,0.0010340452002263049,0.0002447011499721087
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,180,0.0001520445855742559,1.1377406396978741e-06,2.70341355965509e-05,0.0001520445855742559,0.00032218310013706235,0.0006338734077682944,0.0011583632554820935,0.0019666385530957655,0.003102111373835068,0.004545466488871541,0.007811142580400131,0.009929602426871735,0.009259074962605366,0.006256435617984857,0.003013268123196739,0.0010122945609407257,0.00023069809818903193
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,182,0.0001649696776393166,1.2191544487640092e-06,2.926257110274796e-05,0.0001649696776393166,0.00034953530883596813,0.0006870238666726273,0.0012531984200214053,0.0021219156002946628,0.0033351017875935503,0.004865123790762953,0.008263851881443622,0.01034518484706634,0.0094628900576496,0.006246648284071259,0.0029262521206983422,0.0009516304866598234,0.00020884789799633998
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,184,0.0001756485191849035,1.2819670343031328e-06,3.1082705784344886e-05,0.0001756485191849035,0.0003721229999972016,0.0007307148461570446,0.0013304576613408369,0.0022466573456715678,0.0035185577147198227,0.005109890367571203,0.008579232984763957,0.010576376707033722,0.009489972584013842,0.006119882093455421,0.0027883713303870545,0.0008777713116520261,0.00018550336748930112
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,186,0.00018502331354438344,1.3336198429154546e-06,3.2663738322816454e-05,0.00018502331354438344,0.00039194355826580924,0.0007688918304787598,0.0013974067145262029,0.0023533425270350797,0.003672472343370228,0.005309650192809655,0.008811437406867583,0.010697005103902655,0.009415111241633606,0.005931292428213139,0.0026283834045385045,0.0008009037528287287,0.0001629834007291684
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,188,0.00019355916396911088,1.377805845437436e-06,3.408924779314103e-05,0.00019355916396911088,0.00040998298477969386,0.0008035029899605031,0.0014576352605044282,0.0024481427584889296,0.003806750210070008,0.00547924347233717,0.008987546186289596,0.010744292895917116,0.009276176132354826,0.005708599612519093,0.0024603094494811246,0.0007256527332060059,0.00014218980766110716
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,190,0.00020151434544348206,1.4165907450930077e-06,3.540568767586985e-05,0.00020151434544348206,0.0004267888302328865,0.0008356305486000861,0.0015131389208584043,0.002534493909376052,0.003926918067653986,0.005626978663511735,0.00912286398957035,0.01073948424782351,0.009094841740808091,0.005467431886132918,0.0022916760820668016,0.0006542239695428595,0.00012343166757658775
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,192,0.0002090446047921112,1.451232486608523e-06,3.6641104036187004e-05,0.0002090446047921112,0.00044269129645638,0.000865927429347115,0.0015651229228997084,0.002614475013816071,0.004036330560414482,0.005757921364556241,0.009226835134978364,0.01069583661293724,0.00888463772638902,0.005217308349084171,0.00212674278823794,0.0005876367095375021,0.00010674645956764003
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,194,0.00021624975467810292,1.4825477581061085e-06,3.7813499227655606e-05,0.00021624975467810292,0.00045790201003841026,0.0008948123348045862,0.0016143612114967443,0.0026894245713044796,0.004137156356115658,0.00587536533042017,0.009305692673066798,0.010622206118385828,0.008654571908467561,0.004964343374121404,0.0019679668921520318,0.0005262826563175424,9.204324374639359e-05
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,197,0.00011071565429431934,6.709333688233659e-07,1.850303358012732e-05,0.00011071565429431934,0.00023933096543569732,0.00047683866546660027,0.0008759913480890796,0.0014841210117601713,0.0023188751176247795,0.0033406610631631166,0.005424519432625886,0.006316216116162086,0.005222699167347251,0.0030243484691750036,0.0012037250838419526,0.00032133402715778286,5.575359028647285e-05
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,199,0.00014173930837351885,8.481745013483459e-07,2.363067648319342e-05,0.00014173930837351885,0.0003063647180116858,0.0006098079939278138,0.0011182151812758948,0.0018893779471753907,0.0029414928738903845,0.004218680048045804,0.006770635597445515,0.0077628832480599475,0.006295892839479367,0.0035611483521195996,0.0013783364226563788,0.00035609775805638415,5.9481957481627054e-05
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,201,0.00015967053874579832,9.434950873972051e-07,2.6555941334521076e-05,0.00015967053874579832,0.0003450895227460006,0.0006862266535519621,0.0012560389479389323,0.002116506180244545,0.0032832813709541995,0.004687799020027491,0.007436036597834233,0.008395126827164057,0.006678061456491168,0.0036895205304976622,0.001388652678640354,0.0003471992495124165,5.583139604360401e-05
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,203,0.00017273128448433298,1.007862315386549e-06,2.8658806592032554e-05,0.00017273128448433298,0.00037328152414929666,0.0007415721277766264,0.0013548509182930613,0.0022768264902813663,0.0035193040520994094,0.005002281424565607,0.007842526952979927,0.008718225751242453,0.006801939442383902,0.0036705395761449495,0.0013433865365624872,0.00032504521850783627,5.03165632019924e-05
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,205,0.00018336098899263793,1.0564474404353592e-06,3.0348927917015366e-05,0.00018336098899263793,0.000396214996390009,0.00078637293607686,0.001434064190037633,0.0024034108709945104,0.003701620188492042,0.005237837156295422,0.008116166170795098,0.008883898332565199,0.006798018541674972,0.00358300951138971,0.0012751322747401213,0.00029856725251937874,4.4489814383974835e-05
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,207,0.00019256645764311367,1.0955387223784257e-06,3.179548744618422e-05,0.00019256645764311367,0.0004160667854270795,0.0008249755779197493,0.0015016972273297561,0.0025099312472746573,0.0038517786830052185,0.005425860463054043,0.008309488054085348,0.00895574419623386,0.006721205335820331,0.003459967900362953,0.0011973037673434024,0.00027128257536399524,3.89112593914809e-05
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,209,0.00020084702972157203,1.1282725646475443e-06,3.308246145262879e-05,0.00020084702972157203,0.00043391655959350935,0.0008595364812346863,0.0015617308405921093,0.0026031827652168976,0.003980508088307556,0.005582019068240545,0.008448883771056275,0.008965937502549997,0.006599339981045515,0.003317993338653671,0.0011164045058231276,0.0002447688811653858,3.3793117752831506e-05
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,211,0.00020848163229377333,1.1564139320142503e-06,3.4256806619348055e-05,0.00020848163229377333,0.00045036743470781404,0.0008912607140976532,0.0016163914818074169,0.0026869715207354246,0.004093831345851238,0.005715136537168764,0.008549341433587912,0.00893289401121417,0.006448354022503279,0.0031663927255410496,0.001035889461597176,0.00021976146544906448,2.9202898115762477e-05
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,213,0.00021563967103602622,1.1810450190732933e-06,3.534707917335739e-05,0.00021563967103602622,0.0004657857279670893,0.0009208805574290482,0.001667033549889461,0.0027636172545675596,0.004195430135850999,0.0058306283764861955,0.008620155450536364,0.008868127854147404,0.006278170526951137,0.003010791623305957,0.0009576805278049562,0.00019658424286887266,2.5142538402780476e-05
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,215,0.0002224306309789136,1.2028736957038007e-06,3.6371765155851095e-05,0.0002224306309789136,0.00048040819933647055,0.0009488695905141657,0.001714534156797395,0.0028346258852374718,0.004287703445899239,0.0059320411984262215,0.008667487539756153,0.008779334095760488,0.006095365782759525,0.0028547614391299246,0.0008828559405373192,0.00017534533009206052,2.1583618642724477e-05
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,217,0.00022892874523631004,1.2223871210704332e-06,3.734342449660523e-05,0.00022892874523631004,0.000494395388151023,0.0009755491773544582,0.0017594895224423508,0.002901024188470421,0.004372294563022618,0.006021819359796008,0.008695644258915832,0.008671930380780554,0.005904505991991034,0.002700640864424378,0.0008119992826772811,0.00015603523983428658,1.8484426864508328e-05
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,220,0.00011663390678170805,5.500735141269438e-07,1.817888999068276e-05,0.00011663390678170805,0.00025717003993675256,0.0005174297205087038,0.0009503557820727696,0.0015936545223836115,0.002439747794696397,0.003408845710106157,0.005046899222636839,0.005134227917401736,0.0035475989768151512,0.00163794350513142,0.0004943808646823473,9.481172373355576e-05,1.113936328058359e-05
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,222,0.0001487988166269688,6.928632036631944e-07,2.313535702478754e-05,0.0001487988166269688,0.0003280628148983921,0.0006594313184487261,0.001208939219891843,0.002021756472887784,0.0030839635919711183,0.004289536100571094,0.006276387155503033,0.006286366158966804,0.004259698008599791,0.001920625408070256,0.0005635806281080603,0.00010456732737006772,1.1822753826061482e-05
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,224,0.00016704873281432102,7.679600692608735e-07,2.5909152699596923e-05,0.00016704873281432102,0.0003682668810780767,0.0007395310952776115,0.0013532895022064983,0.0022569945472100442,0.0034303562952139256,0.004749821928717932,0.0068683823722433925,0.006772951998633005,0.004500589709154207,0.001981634106907101,0.0005652963580519598,0.0001014710176417416,1.1040087064526576e-05
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,226,0.00018010919499290306,8.174742667953287e-07,2.7866236068999293e-05,0.00018010919499290306,0.00039702447481134855,0.0007965112577277809,0.0014548723669578834,0.0024197980211786187,0.003664500894548753,0.005051126893487019,0.007218363995239143,0.007007934499373107,0.004566529467847844,0.00196345616125977,0.0005445050648127716,9.455400398837268e-05,9.899237752177815e-06
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,228,0.00019057321021849702,8.539611615603705e-07,2.9412760216171432e-05,0.00019057321021849702,0.00042005400446410167,0.0008418995528241623,0.001534939584554557,0.0025460031432900094,0.0038416723002596075,0.005271417896043933,0.0074446952783814545,0.007115739430822233,0.004546880913179902,0.001909062393554471,0.0005146565215033812,8.645575891942295e-05,8.70944709021196e-06
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,230,0.00019951260936197117,8.826326505897771e-07,3.071672362990523e-05,0.00019951260936197117,0.0004397192524400109,0.0008804623502217764,0.001602282738206077,0.002650447653167074,0.00398478549623081,0.005443072188599674,0.007596755802583055,0.007148538399089456,0.004479201584108624,0.0018364090974136076,0.0004812514681494592,7.820476499560012e-05,7.580330708705493e-06
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,232,0.00020745984885483083,9.060921518989133e-07,3.1861653440084796e-05,0.00020745984885483083,0.0004571945136676851,0.000914568261181496,0.0016612736332705528,0.0027405181155024253,0.0041052669074087165,0.005582270669077512,0.0076993694862649755,0.007132706328647995,0.004382480523902129,0.001754453169859447,0.0004469287586420457,7.025389116072377e-05,6.551896505080902e-06
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,234,0.00021471291528458138,9.258069703546808e-07,3.289434420072708e-05,0.00021471291528458138,0.00047313699848522845,0.0009455434269224785,0.0017143620062045086,0.002820359464639435,0.004209542092857408,0.005698138779182388,0.007766638537910796,0.007083313718499202,0.004267533148210478,0.0016681776865301026,0.0004130677755958968,6.280736099692944e-05,5.635497993463676e-06
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,236,0.00022145320399872802,9.426782789682252e-07,3.384331864972888e-05,0.00022145320399872802,0.00048794679135791876,0.0009741955393774245,0.0017630414405613558,0.002892503375972726,0.004301546312569183,0.005796285495485542,0.007807306595721975,0.007009756311414211,0.004141051087721703,0.0015805573531032047,0.0003804173686270829,5.594907454034541e-05,4.829733248080135e-06
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,238,0.00022779827881779652,9.57296580910355e-07,3.472709242542247e-05,0.00022779827881779652,0.0005018832033891448,0.001001048406224301,0.001808281818835625,0.0029585975173629605,0.004383849302771732,0.005880389659551891,0.007827166205505375,0.00691828798527436,0.0040074305362397976,0.0014934496161632253,0.00034938180845833403,4.970068455106539e-05,4.1274749054056295e-06
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,240,0.00023382812483134418,9.70069008813446e-07,3.5558287612221014e-05,0.00023382812483134418,0.0005151226689098575,0.001026458681709073,0.0018507445743180275,0.0030197686414569842,0.004458215528456494,0.005952990556076938,0.007830260536530267,0.006813288396190705,0.0038696909763308324,0.0014080444989749044,0.00032016531252962845,4.4050619756966816e-05,3.519242961027176e-06
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,243,0.00011879251156190422,4.349593502341463e-07,1.725625894694508e-05,0.00011879251156190422,0.00026722279310957905,0.0005430053095525883,0.000997113319893395,0.0016548084693206418,0.0024817340456510096,0.0033619836287192067,0.004534277783828977,0.004024683134594487,0.0023196720950780514,0.0008519367191115834,0.00019443395076854306,2.6692323186291048e-05,2.1143053054105335e-06
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,245,0.00015124780467802497,5.466724685581454e-07,2.1916076584110955e-05,0.00015124780467802497,0.0003402036469962279,0.0006906386715011057,0.0012658652323318288,0.0020950745002291334,0.0031305828925926966,0.004221715626329891,0.005626536561572478,0.004916373278370277,0.0027783176481280068,0.000996240432236534,0.00022098289397425115,2.9340334034667267e-05,2.235589557594851e-06
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,247,0.00016944995904451054,6.045794012530541e-07,2.4492348463595414e-05,0.00016944995904451054,0.00038111564312761595,0.0007729469726615353,0.0014141052673823267,0.002334003560877871,0.0034749146584444894,0.0046647636207514855,0.0061435164077657265,0.0052843907685451675,0.002927969421039921,0.0010250402412884582,0.00022098034173310933,2.8375155685894872e-05,2.079668971573546e-06
