,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,28,3.586728467702627e-09,1.8613434237536137e-10,1.1400393845186338e-09,3.586728467702627e-09,6.253878416963933e-09,1.0786967109221863e-08,1.841313884233648e-08,3.111747318720249e-08,5.208215669221032e-08,8.636408482494146e-08,2.3124181040782556e-07,5.987754171011183e-07,1.502731942373642e-06,3.6625480920521265e-06,8.684678541477826e-06,2.0068119687045937e-05,4.5257842584623936e-05
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,194,0.00010822633404200206,5.442177243182755e-07,1.663790697586072e-05,0.00010822633404200206,0.0002450040323535292,0.0005127203856842488,0.0009922919651070604,0.0017764448633807548,0.0029419575836475286,0.004506391599619242,0.008353166982869087,0.01125516876804778,0.010928142720527811,0.007550157578038792,0.003648874811774975,0.0012062547342857623,0.0002650337245125288
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,196,0.00011353027163234736,5.644528183556514e-07,1.7418154242054087e-05,0.00011353027163234736,0.0002569491375472296,0.0005371406801094787,0.001037570507495913,0.0018524036816819488,0.003056737383923785,0.004661401965358614,0.008541496337354463,0.011336237608506328,0.010801034571103674,0.007293781641205471,0.0034307724596149914,0.0010988019897144531,0.0002327319916604239
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,198,0.00011854681961542711,5.827470588066879e-07,1.815117382467585e-05,0.00011854681961542711,0.0002682381559304251,0.0005601376590105946,0.001079927725440611,0.001922728560941458,0.003161386880235033,0.004799557282750056,0.00869384053312459,0.011365224386159986,0.010626077585881152,0.0070134835193245365,0.0032107305818870305,0.0009962595097398348,0.00020341175466180366
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,200,0.00012336376272802015,5.995839278117738e-07,1.8850653554251994e-05,0.00012336376272802015,0.00027907014136681444,0.0005821310115644074,0.001120187341903609,0.0019889264663042923,0.0032584790219395534,0.004924960698972134,0.008818693767849883,0.011355315328110615,0.010418116256510112,0.006720770183598628,0.0029944341529447504,0.0009001566826270967,0.00017716623858158982
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,202,0.00012803664221634344,6.152715316875477e-07,1.952525518238664e-05,0.00012803664221634344,0.000289571033263402,0.000603386285494278,0.00115887081583245,0.002051952870287703,0.00334965033623122,0.005040235415335338,0.008921568836066719,0.011315193544570513,0.01018693414299658,0.006423001726770832,0.002785185391984052,0.0008111213031123723,0.00015388642725280597
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,204,0.0001326021583880312,6.30015570618831e-07,2.0180704131594424e-05,0.0001326021583880312,0.00029982404884466445,0.0006240789701704957,0.0011963230375067098,0.0021124411582181136,0.003435990542246036,0.005147140398177881,0.009006234552005004,0.011250894542293463,0.009939317238678412,0.006125075296347919,0.0025848929041370292,0.0007292832430987445,0.000133368957999122
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,206,0.00013708537363467464,6.439585730687542e-07,2.0820912711701835e-05,0.00013708537363467464,0.0003098860172700548,0.0006443289394158104,0.0012327798919805385,0.0021708259515704053,0.003518252026560012,0.005246901464403681,0.009075381451724247,0.011166805630068255,0.00968016847428323,0.005830338583060676,0.002394609232080383,0.0006544913852314302,0.00011537157623926993
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,208,0.00014150383564274992,6.57202359669397e-07,2.1448623121038805e-05,0.00014150383564274992,0.0003197967298157869,0.0006642201683733495,0.0012684069379736121,0.0022274137125007595,0.0035969697773206733,0.005340400851569643,0.009131003051082607,0.011066239020303785,0.009413149087415716,0.005541118231432088,0.002214841972287926,0.0005864368388759908,9.96425543943031e-05
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,210,0.00014587006129666825,6.698215749215566e-07,2.2065794810959994e-05,0.00014587006129666825,0.0003295845726272311,0.0006838126115200999,0.0013033227093562393,0.0022824252778513004,0.0036725336319940126,0.005428291404552489,0.009174625499696987,0.010951777547346667,0.009141067282302035,0.0052590420133891225,0.0020457431906067878,0.0005247258278247277,8.593639060363478e-05
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,212,0.00015019309757913725,6.818721867928802e-07,2.2673847899775915e-05,0.00015019309757913725,0.00033927006636657437,0.000703149666740515,0.0013376133569619573,0.002336022583193342,0.0037452336623504424,0.005511068288717156,0.009207451779032587,0.010825492136514289,0.008866124147767584,0.004985244130385715,0.0018872296060948616,0.0004689240448223436,7.402195757679489e-05
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,214,0.00015447953792202066,6.933970160165788e-07,2.327382165060455e-05,0.00015447953792202066,0.0003488681709633608,0.0007222630351061685,0.0013713421805777615,0.002388326056693079,0.003815289704183754,0.005589115630036277,0.009230455439796819,0.010689083508864211,0.00859007511179114,0.004720501083173345,0.0017390614759938666,0.0004185841044713869,6.368637402921807e-05
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,216,0.00015873420433965598,7.044294416317776e-07,2.38664808148395e-05,0.00015873420433965598,0.00035838983243759924,0.000741175982170811,0.001404556024326161,0.002439426285146058,0.003882871152342479,0.005662737759616275,0.009244443352221214,0.010543977346726824,0.008314339412747028,0.004465324596299441,0.0016008958295237125,0.00037326262331449184,5.473641471364521e-05
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,218,0.00016296061736884002,7.149959483005908e-07,2.4452388873057025e-05,0.00016296061736884002,0.0003678430485129746,0.0007599055843396984,0.0014372896803830923,0.0024893920427003606,0.003948110573599934,0.005732180680828044,0.009250098780047036,0.010391389903773158,0.008040076478136255,0.004220027034214747,0.0014723232055289805,0.0003325307512567878,4.699850339850092e-05
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,220,0.00016716132727067473,7.251179162489484e-07,2.5031959631108126e-05,0.00016716132727067473,0.0003772336195984109,0.0007784643116218342,0.0014695689903636373,0.00253827594106469,0.004011113276855316,0.00579764714323375,0.00924801159426193,0.010232374298237376,0.007768240607491214,0.003984768644650164,0.0013528934559536578,0.0002959804770971819,4.031790586478223e-05
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,222,0.00017133815215536713,7.348129031318244e-07,2.5605494294422104e-05,0.00017133815215536713,0.0003865656886872552,0.0007968611651586757,0.0015014130729422925,0.002586118483910429,0.004071964171193734,0.005859307428273035,0.009238699867535491,0.010067853861121455,0.007499621056862899,0.003759592460529217,0.0012421341079234432,0.000263228163484379,3.455749450745026e-05
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,224,0.0001754923522257489,7.440955773027613e-07,2.6173208575423637e-05,0.0001754923522257489,0.00039584213638439015,0.0008151025091790526,0.0015328359517748887,0.002632951026068546,0.004130732762901149,0.005917307193390506,0.009222625563127439,0.00989864661670921,0.007234872069602532,0.0035444506083758555,0.0011395635432861725,0.00023391624760624315,2.9596310692261888e-05
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,226,0.0001796247592796095,7.529784070859654e-07,2.6735252820432054e-05,0.0001796247592796095,0.00040506487446776085,0.0008331926889371278,0.0015638477634208202,0.0026787979657901693,0.004187476849613193,0.005971773257914082,0.009200206098381196,0.009725483569277674,0.006974535836030055,0.0033392244946063294,0.0010447004955249392,0.00020771372368186242,2.5328062667841994e-05
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,228,0.00018373587430156818,7.61472176197725e-07,2.729172715816286e-05,0.00018373587430156818,0.00041423506708254936,0.0008511344960129893,0.0015944556657452643,0.002723678390183747,0.004242245285914197,0.006022817923083104,0.009171822976502543,0.009549022588101709,0.006719060382762992,0.0031437405375379823,0.000957070884060348,0.0001843158202651469,2.165964208507763e-05
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,230,0.00018782594191969014,7.695863733088466e-07,2.7842693039246023e-05,0.00018782594191969014,0.00042335329946911797,0.0008689295229571551,0.0016246645292115158,0.0027676073244044135,0.004295080076472836,0.006070542231526287,0.009137828303027402,0.00936985911537645,0.006468813760529375,0.0029577825948065004,0.0008762126948015071,0.00016344315345113517,1.850970775162695e-05
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,232,0.00019189500783801337,7.773294891795287e-07,2.8388182120521883e-05,0.00019189500783801337,0.00043241970808427185,0.0008865784365169938,0.0016544774684624853,0.002810596689481292,0.004346017975105798,0.006115038448516033,0.009098549755317308,0.009188534548558095,0.0062240954837686924,0.002781101894432758,0.0008016794093844913,0.00014484054951250047,1.5807363405285017e-05
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,234,0.0001959429635714591,7.847092450392831e-07,2.892820316939642e-05,0.0001959429635714591,0.0004414340819279696,0.0009040811901455829,0.0016838962548327728,0.0028526560430520652,0.004395091716090597,0.0061563919648965175,0.009054294407099747,0.009005542898489245,0.005985145896818059,0.002613425048264997,0.0007330423456792006,0.0001282756712557454,1.3490942387171675e-05
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,236,0.00019996958159242904,7.917327692259511e-07,2.9462747473597622e-05,0.00019996958159242904,0.00045039594212724647,0.0009214371906706425,0.001712921639002384,0.0028937931563885193,0.004442330968522505,0.00619468276533514,0.009005351696557215,0.00882133615402719,0.0057521539515395705,0.0024544605694138237,0.0006698921755149019,0.00011353754163895097,1.1506903287081661e-05
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,238,0.00020397454315464262,7.984067344798851e-07,2.9991793109995482e-05,0.00020397454315464262,0.00045930460491555326,0.0009386454299644387,0.0017415536050783547,0.002934014466614753,0.004487763079873588,0.006229986566534104,0.008951995747731844,0.008636328665607595,0.005525263749645931,0.0023039042059243365,0.0006118398175816874,0.0001004350297594269,9.808835133640146e-06
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,240,0.00020795746046603058,8.047374650383125e-07,3.0515308333478505e-05,0.00020795746046603058,0.00046815923179919556,0.0009557045896148139,0.001769791571813284,0.0029733254328264216,0.004531413657568193,0.006262375702571786,0.008894487199582413,0.008450900776989923,0.0053045801104830755,0.0021614433255776827,0.0005585168547988464,8.879534423831253e-05,8.356567370441344e-06
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,242,0.00021191789445891606,8.107310203544313e-07,3.103325428075945e-05,0.00021191789445891606,0.0004769588697418598,0.0009726131245706834,0.0017976345526900517,0.0030117308175450436,0.004573307025010717,0.006291919814937601,0.008833074657474245,0.008265401875152656,0.005090173359150107,0.0020267605311882863,0.0005095755900464931,7.846256470804058e-05,7.115377955218848e-06
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,244,0.00021585536909961956,8.163932605882418e-07,3.154558713620108e-05,0.00021585536909961956,0.0004857024835040269,0.0009893693302706701,0.0018250812837258981,0.003049234909683543,0.004613466579553122,0.006318686390650118,0.008767995853299208,0.008080152985553138,0.00488208348234456,0.0018995366453354468,0.0004646888280259799,6.929623182042452e-05,6.055291954346725e-06
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,246,0.00021976938295582634,8.217298977890292e-07,3.20522598718097e-05,0.00021976938295582634,0.0004943889817664765,0.0010059713966925222,0.001852130325745627,0.0030858417013536208,0.004651915073344158,0.006342741181479857,0.008699478579529208,0.007895449008790478,0.0046803237646961,0.0017794531736299846,0.00042354945145147105,6.117000876722498e-05,5.150462654554151e-06
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,248,0.00022365941857459357,8.26746535781869e-07,3.2553223647710274e-05,0.00022365941857459357,0.0005030172382918265,0.0010224174519691189,0.0018787801463185324,0.0031215550280017717,0.004688674833161429,0.006364148529630343,0.008627741447070854,0.0077115606717467495,0.0044848839928426035,0.0016661943333024659,0.0003858698449374852,5.397042193506013e-05,4.378627259239488e-06
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,250,0.000227524950100298,8.314487010924324e-07,3.304842894011921e-05,0.000227524950100298,0.0005115861090977739,0.0010387055976254058,0.0019050291853918019,0.003156378679236123,0.0047237679317104105,0.006382971619502203,0.008552994505272658,0.007528736249211275,0.004295733295523626,0.0015594487169967673,0.0003513812085584343,4.759568443879134e-05,3.720629530575163e-06
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,252,0.0002313654494686299,8.358418667328675e-07,3.353782644927429e-05,0.0002313654494686299,0.0005200944464043172,0.0010548339370445063,0.0019308759077768386,0.0031903164861035544,0.004757216320146147,0.006399272670844074,0.008475439753766342,0.0073472030991968175,0.004112822673713834,0.0014589106486878006,0.0003198327942186311,4.195460349248745e-05,3.1600021806847966e-06
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,254,0.00023518039144182438,8.399314702821841e-07,3.402136782870676e-05,0.00023518039144182438,0.0005285411099564053,0.0010708005984317972,0.001956318844978028,0.0032233723893566233,0.004789041929496275,0.006413113085305922,0.008395271569241683,0.0071671690454910494,0.003936087264020894,0.0013642812785750612,0.00029099109104572624,3.696557059793287e-05,2.682602337876658e-06
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,256,0.00023896925769589623,8.437229273957879e-07,3.449900626873662e-05,0.00023896925769589623,0.0005369249762000181,0.0010866037532851933,0.0019813566283415312,0.0032555504923134104,0.004819266747069945,0.0064245535558874745,0.008312677065218954,0.006988823633635256,0.003765448370320558,0.0012752694558922377,0.0002646389805457678,3.25556321490243e-05,2.276293971731535e-06
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,258,0.0002427315401285442,8.472216416476127e-07,3.4970696960495887e-05,0.0002427315401285442,0.0005452449456941703,0.0011022416311783048,0.0020059880151055854,0.0032868551011887353,0.004847912872703792,0.006433654146823207,0.008227836399003177,0.006812339280895243,0.00360081529224301,0.0011915924122827832,0.00024057487789716457,2.8659637113340395e-05,1.930671723565617e-06
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,260,0.0002464667435235755,8.504330114281808e-07,3.5436397461655816e-05,0.0002464667435235755,0.0005534999490669249,0.0011177125315060116,0.0020302119086250017,0.0033172907552103206,0.004875002558734513,0.0064404743499257,0.008140923036995821,0.006637872336458658,0.003442086974183864,0.001112976283332622,0.0002186118722645868,2.521945784629503e-05,1.636821136817581e-06
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,262,0.0002501743876819318,8.533624344805318e-07,3.589606798100904e-05,0.0002501743876819318,0.0005616889517650316,0.0011330148327186262,0.0020540273738000954,0.003346862248389857,0.00490055823683305,0.0064450731222172415,0.008052103987192426,0.006465564064741948,0.0032891534946423314,0.001039156491738284,0.00019857687619585196,2.2183279733873e-05,1.3871108029988406e-06
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,264,0.00025385400910904525,8.560153105443164e-07,3.634967159587361e-05,0.00025385400910904525,0.0005698109578006406,0.001148146999473297,0.0020774336485485986,0.003375574644468358,0.004924602534239084,0.006447508908738627,0.007961540005853779,0.006295541562086025,0.003141897412631033,0.0009698780122094882,0.0001803097918840132,1.950495518324019e-05,1.175012425850189e-06
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,266,0.00025750516233204217,8.583970424895734e-07,3.67971744137556e-05,0.00025750516233204217,0.0005778650126617828,0.001163107588053713,0.0021004301520066194,0.0034034332862762327,0.004947158281460141,0.006447839653677456,0.007869385783887689,0.006127918615087497,0.003000194985465034,0.0009048955354012262,0.00016366270022519515,1.7143417438255896e-05,9.949452556346e-07
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,268,0.0002611274209073499,8.605130362508009e-07,3.723854568767815e-05,0.0002611274209073499,0.0005858502055238931,0.0011778952503470916,0.002123016490022643,0.003430443800525212,0.004968248513120753,0.006446122802361469,0.00777579011733002,0.005962796507220778,0.002863917270279022,0.0008439735458219199,0.00014849907709665468,1.5062149752411791e-05,8.421417558291122e-07
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,270,0.0002647203781688289,8.623686998148922e-07,3.767375789295455e-05,0.0002647203781688289,0.0005937656708759772,0.0011925087366173918,0.0021451924584102743,0.003456612098869715,0.004987896463341829,0.00644241529618408,0.007680896065401575,0.005800264779156128,0.0027329311200326076,0.0007868863266803746,0.0001346930400537581,1.3228705577013497e-05,7.125317362295127e-07
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,272,0.00026828364775808607,8.63969441470484e-07,3.810278677186052e-05,0.00026828364775808607,0.000601610589655849,0.001206946897273242,0.002166958044345882,0.0034819443759296557,0.005006125556784074,0.006436773562143036,0.007584841098890136,0.005640401947193483,0.0026071000834628566,0.0007334179029451829,0.00012212862764748433,1.161427559616452e-05,6.026425210667196e-07
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,274,0.00027181686397175723,8.653206674888602e-07,3.8525611351586117e-05,0.00027181686397175723,0.0006093841899732519,0.0012212086837960984,0.0021883134262325327,0.0035064471048485636,0.005022959396288893,0.006429253498360639,0.007487757241026244,0.005483276183454317,0.002486285217367831,0.0006833619324418721,0.00011069911275458389,1.0193297646026318e-05,5.095130202200878e-07
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,276,0.00027531968195491414,8.664277793761038e-07,3.894221393996739e-05,0.00027531968195491414,0.000617085747486919,0.001235293148967195,0.002209258972298591,0.0035301270308640345,0.005038421747886729,0.00641991045669946,0.007389771202555635,0.005328945960857957,0.0023703458187070126,0.0006365215535632662,0.00010030635065759499,8.943105781524306e-06,4.306198384370462e-07
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,278,0.00027879177776512175,8.67296170811261e-07,3.9352580102775094e-05,0.00027879177776512175,0.0006247145854911204,0.0012491994465097065,0.0022297952381559534,0.0035529911632882897,0.005052536523809022,0.006408799223380081,0.007291004512338264,0.005177460665421076,0.002259140083247719,0.0005927091970840681,9.086016208475356e-05,7.843614989768918e-06,3.638137942426436e-07
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,280,0.00028223284832785376,8.679312243647684e-07,3.9756698625740595e-05,0.00028223284832785376,0.0006322700747585893,0.0012629268302441956,0.0022499229635068083,0.003575046766231035,0.00506532776402945,0.006395973998337072,0.007191573644504176,0.005028861178031346,0.002152525696841633,0.0005517463686250097,8.227775099856391e-05,6.877038288915977e-06,3.072654295988648e-07
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,282,0.00028564261130079895,8.683383080745249e-07,4.015456146400351e-05,0.00028564261130079895,0.0006397516331795083,0.0012764746528402884,0.002269643068158097,0.003596301348342552,0.005076819616769271,0.006381488373909931,0.007091590142955925,0.004883180427538174,0.002050360364861185,0.0005134634074840644,7.448315658844331e-05,6.027633188772758e-06,2.594182759538454e-07
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,284,0.00028902080486195385,8.685227719430109e-07,4.054616368125343e-05,0.00028902080486195385,0.0006471587252302614,0.00128984236423484,0.0022889566474780555,0.003616762651809992,0.005087036318326098,0.006365395313350499,0.00699116074381418,0.004740443916757989,0.0019525022848436739,0.00047769922682481923,6.740673866254607e-05,5.281474721344515e-06,2.18948804597001e-07
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,286,0.0002923671874341832,8.684899444072724e-07,4.093150338049313e-05,0.0002923671874341832,0.0006544908613006345,0.001303029509776279,0.0023078649674084044,0.0036364386408021133,0.005096002172522558,0.0063477471295333415,0.006890387496248564,0.004600670222795677,0.0018588105669687122,0.0004443010395713253,6.098469543426686e-05,4.626252472994517e-06,1.8473213155260293e-07
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,288,0.00029568153735707334,8.682451288239571e-07,4.1310581628061044e-05,0.00029568153735707334,0.0006617475969039407,0.0013160357281459588,0.0023263694591284904,0.0036553374895262228,0.005103741530019183,0.006328595464177129,0.006789367882012113,0.004463871472927255,0.001769145606620942,0.0004131240737928615,5.5158612549700764e-05,4.051089263093332e-06,1.5581267177902098e-07
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,290,0.0002989636525153421,8.677936000035667e-07,4.168340237230665e-05,0.0002989636525153421,0.0006689285317909891,0.0013288607490998376,0.0023444717134528934,0.0036734675700347175,0.005110278767692057,0.0063079912678197176,0.006688194933899124,0.004330053797163577,0.0016833694129567214,0.0003840312808615667,4.987504209486287e-05,3.546379315760295e-06,1.3137904619469855e-07
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,292,0.0003022133499317413,8.671406008213791e-07,4.204997235810698e-05,0.0003022133499317413,0.0006760333089858342,0.0013415043910675023,0.00236217347503179,0.003690837439896231,0.005115638268239034,0.006285984780735975,0.006586957353268424,0.0041992177585139425,0.001601345897094,0.00035689303922263463,4.5085110248487544e-05,3.1036439608592925e-06,1.1074263984820372e-07
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,294,0.0003054304653312639,8.66291338926906e-07,4.241030103823723e-05,0.0003054304653312639,0.0006830616137586687,0.0013539665586401576,0.0023794766364127985,0.003707455829827649,0.005119844400147876,0.006262625514942353,0.006485739626712255,0.004071358761887409,0.0015229411232735369,0.00033158685622394014,4.074415220162727e-05,2.7154030775023214e-06,9.331929203808926e-08
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,296,0.00030861485268251566,8.652509835690678e-07,4.2764400482459674e-05,0.00030861485268251566,0.0006900131725490652,0.001366247239974677,0.0023963832320141707,0.003723331631367304,0.00512292149813345,0.006237962237395219,0.006384622141903455,0.003946467442503509,0.0014480235260928482,0.0003079970701036724,3.681137294389741e-05,2.3750606579312876e-06,7.861367085274894e-08
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,298,0.0003117663837212858,8.64024662550322e-07,4.311228528506884e-05,0.0003117663837212858,0.0006968877518509293,0.0013783465041368674,0.0024128954320516193,0.0037384738846561925,0.005124893844129727,0.006212042954459191,0.006283681302616435,0.003824530034630384,0.0013764640966883342,0.00028601455392578975,3.324953251372564e-05,2.0768030220059706e-06,6.620594676913491e-08
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,300,0.0003148849474606581,8.626174593197236e-07,4.3453972471521616e-05,0.0003148849474606581,0.0007036851570689151,0.0013902644984037941,0.002429015536454579,0.0037528917663824527,0.005125785648903747,0.0061849148976961055,0.006182989642889528,0.003705528721423919,0.0013081365405332784,0.00026553642297949244,3.0024654322684254e-05,1.8155083529983988e-06,5.574043380571041e-08
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,302,0.0003179704496913964,8.610344102121316e-07,4.37894814046895e-05,0.0003179704496913964,0.000710405231354715,0.0014020014455421498,0.002444745968802188,0.0037665945779347073,0.005125621034343375,0.0061566245110043745,0.006082615940275727,0.0035894419666046575,0.0012429174093275504,0.00024646574691661663,2.7105755188824106e-05,1.5866663544698692e-06,4.69159133201373e-08
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,304,0.00032102281247582616,8.592805018384614e-07,4.4118833691188364e-05,0.00032102281247582616,0.0007170478544304397,0.0014135576410771711,0.002460089270304483,0.003779591733801438,0.005124424016457654,0.006127217439120945,0.005982625328113753,0.003476244828677997,0.0011806862092770894,0.0002287112676865422,2.4464595748271426e-05,1.386306946251198e-06,3.947739580569559e-08
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,306,0.0003240419736379762,8.573606686299913e-07,4.4442053088174264e-05,0.0003240419736379762,0.0007236129414053126,0.0014249334505645067,0.0024750480938502796,0.0037918927502464334,0.005122218489117542,0.006096738517483928,0.0058830794067416545,0.003365909258376523,0.0011213254878961524,0.00021218712413892504,2.2075449956006304e-05,1.2109370255726354e-06,3.320911079251273e-08
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,308,0.0003270278862523736,8.552797905380942e-07,4.475916541093302e-05,0.0003270278862523736,0.000730100441591006,0.0014361293068755935,0.00248962519813965,0.0038035072342843643,0.005119028208555635,0.006065231763442447,0.005784036353568589,0.0032584043799800794,0.0010647209013115663,0.00019681258399767616,1.991489243386784e-05,1.0574844178354696e-06,2.7928544921969583e-08
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,310,0.0003299805181335316,8.530426908894672e-07,4.5070198441541045e-05,0.0003299805181335316,0.0007365103373202055,0.0014471457075055233,0.002503823441915881,0.0038144448729751984,0.005114876778635642,0.006032740368790555,0.005685551031917575,0.003153696757148342,0.0010107612639048277,0.00018251178376278436,1.7961602474886796e-05,9.232482310291853e-07,2.3481374068499753e-08
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,312,0.00033289985132789127,8.506541343957978e-07,4.53751818388301e-05,0.00033289985132789127,0.0007428426427723114,0.0014579832119109909,0.0025176457783092207,0.00382471542305183,0.005109787636895903,0.005999306693594787,0.00558767509855111,0.0030517506438820677,0.0009593385819939936,0.00016921347696773978,1.6196183566749358e-05,8.058549090176979e-07,1.9737157587051497e-08
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,314,0.00033578588160971683,8.481188253159236e-07,4.5674147049849975e-05,0.00033578588160971683,0.0007490974028096257,0.001468642438884752,0.002531095249302428,0.0038343287008914214,0.005103784041365812,0.005964972261278709,0.00549045710979284,0.0029525282212117276,0.0009103480731321019,0.00015685079110756996,1.4600997352481751e-05,7.032193524726624e-07,1.6585681851455466e-08
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,316,0.0003386386179822292,8.4544140576779e-07,4.59671272229904e-05,0.0003386386179822292,0.0007552746918268683,0.0014791240639719563,0.0025441749803262205,0.003843294572837819,0.0050968890581494,0.0059297777549232504,0.005393942626161252,0.002855989820196086,0.0008636881724817388,0.00014536099345419405,1.3160011002440295e-05,6.135105427262621e-07,1.3933856641669994e-08
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,318,0.0003414580821850644,8.426264541869109e-07,4.625415712289392e-05,0.0003414580821850644,0.0007613746126164289,0.0014894288169328138,0.0025568881749909954,0.003851622945879432,0.005089125549766569,0.005893763014737939,0.005298174315434988,0.002762094131797648,0.000819260527615748,0.00013468526589039897,1.1858657027678953e-05,5.351211638286812e-07,1.170308200454209e-08
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,320,0.0003442443082089746,8.396784839275467e-07,4.653527304726652e-05,0.0003442443082089746,0.0007673972952513782,0.0014995574792553092,0.002569238109959757,0.0038593237586848155,0.005080516164239467,0.0058569670366555365,0.005203192054074442,0.0026707984041870986,0.0007769699829914716,0.00012476848881990072,1.0683704620169731e-05,4.6664077217503517e-07,9.827015273432202e-09
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,322,0.00034699734181854714,8.366019420024608e-07,4.681051274567124e-05,0.00034699734181854714,0.000773342895987939,0.0015095108817209403,0.0025812281299659357,0.003866406972996051,0.005071083324908779,0.005819427972000742,0.0051090330269293535,0.0025820586280139797,0.0007367245552498434,0.00011555903414743345,9.623141659706659e-06,4.0683211172914854e-07,8.249678264666311e-09
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,325,0.00017409962231114192,3.7182647940775584e-07,2.2464651625308966e-05,0.00017409962231114192,0.0003959676951695317,0.0007877508721025169,0.0013711939879208204,0.00208813852248644,0.0027809565221020476,0.0032365304883592155,0.002911674830711961,0.0015004383447746613,0.0004343205667849749,6.875488452958608e-05,5.747225015046578e-06,2.425026667265212e-07,4.8780394177446074e-09
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,327,0.00021896559323145176,4.6222153922136247e-07,2.8195177920436915e-05,0.00021896559323145176,0.0004978883982610555,0.0009894271032102355,0.0017188726456902512,0.0026102315356963494,0.003463464274066331,0.004012459575613302,0.003567251215333384,0.0018099309333365126,0.0005138369182248742,7.945290791383042e-05,6.458796310419116e-06,2.637765381049246e-07,5.108974256408107e-09
