,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,457,0.04999071126651301,0.022301913365778636,0.03517266859243144,0.04999071126651301,0.061388203243398005,0.07792566738434342,0.10404935327159742,0.1502960044439284,0.2450989194061051,0.4582580719794992,0.9766343189472632,0.9999997072989424,0.9999999999999978,0.9999999999999992,0.9999999999999996,0.999999999999999,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,458,0.04999071126651301,0.022301913365778636,0.03517266859243144,0.04999071126651301,0.061388203243398005,0.07792566738434342,0.10404935327159742,0.1502960044439284,0.2450989194061051,0.4582580719794992,0.9766343189472632,0.9999997072989424,0.9999999999999978,0.9999999999999992,0.9999999999999996,0.999999999999999,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,459,0.04999071126651301,0.022301913365778636,0.03517266859243144,0.04999071126651301,0.061388203243398005,0.07792566738434342,0.10404935327159742,0.1502960044439284,0.2450989194061051,0.4582580719794992,0.9766343189472632,0.9999997072989424,0.9999999999999978,0.9999999999999992,0.9999999999999996,0.999999999999999,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,460,0.04999071126651301,0.022301913365778636,0.03517266859243144,0.04999071126651301,0.061388203243398005,0.07792566738434342,0.1040493532725558,0.15029605153616837,0.2451346179726377,0.4600306889988295,0.9812524777263273,0.9999999648033042,0.9999999999999978,0.9999999999999992,0.9999999999999996,0.999999999999999,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,461,0.04999071126651301,0.022301913365778636,0.03517266859243144,0.04999071126651301,0.061388203243398005,0.07792566738434342,0.1040493532725558,0.15029605153616837,0.2451346179726377,0.4600306889988295,0.9812524777263273,0.9999999648033042,0.9999999999999978,0.9999999999999992,0.9999999999999996,0.999999999999999,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,462,0.04999071126651301,0.022301913365778636,0.03517266859243144,0.04999071126651301,0.061388203243398005,0.07792566738434342,0.1040493532725558,0.15029605153616837,0.2451346179726377,0.4600306889988295,0.9812524777263273,0.9999999648033042,0.9999999999999978,0.9999999999999992,0.9999999999999996,0.999999999999999,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,463,0.04999071126651301,0.022301913365778636,0.03517266859243144,0.04999071126651301,0.061388203243398005,0.07792566738434342,0.1040493532725558,0.15029605153616837,0.2451346179726377,0.4600306889988295,0.9812524777263273,0.9999999648033042,0.9999999999999978,0.9999999999999992,0.9999999999999996,0.999999999999999,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,464,0.04999071126651301,0.022301913365778636,0.03517266859243144,0.04999071126651301,0.061388203243398005,0.07792566738434342,0.1040493532725558,0.15029605153616837,0.2451346179726377,0.4600306889988295,0.9812524777263273,0.9999999648033042,0.9999999999999978,0.9999999999999992,0.9999999999999996,0.999999999999999,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,465,0.04999071126651301,0.022301913365778636,0.03517266859243144,0.04999071126651301,0.061388203243398005,0.07792566738434342,0.10404935327266662,0.15029612732797074,0.2452468825585324,0.46657858600707197,0.9904413719408901,0.9999999999999979,0.9999999999999978,0.9999999999999992,0.9999999999999996,0.999999999999999,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,466,0.04999071126651301,0.022301913365778636,0.03517266859243144,0.04999071126651301,0.061388203243398005,0.07792566738434342,0.10404935327266662,0.15029612732797074,0.2452468825585324,0.46657858600707197,0.9904413719408901,0.9999999999999979,0.9999999999999978,0.9999999999999992,0.9999999999999996,0.999999999999999,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,467,0.04999071126651301,0.022301913365778636,0.03517266859243144,0.04999071126651301,0.061388203243398005,0.07792566738434342,0.10404935327266662,0.15029612732797074,0.2452468825585324,0.46657858600707197,0.9904413719408901,0.9999999999999979,0.9999999999999978,0.9999999999999992,0.9999999999999996,0.999999999999999,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,468,0.04999071126651301,0.022301913365778636,0.03517266859243144,0.04999071126651301,0.061388203243398005,0.07792566738434342,0.10404935327266662,0.15029612732797074,0.2452468825585324,0.46657858600707197,0.9904413719408901,0.9999999999999979,0.9999999999999978,0.9999999999999992,0.9999999999999996,0.999999999999999,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,469,0.04999071126651301,0.022301913365778636,0.03517266859243144,0.04999071126651301,0.061388203243398005,0.07792566738434342,0.10404935327266662,0.15029612732797074,0.2452468825585324,0.46657858600707197,0.9904413719408901,0.9999999999999979,0.9999999999999978,0.9999999999999992,0.9999999999999996,0.999999999999999,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,470,0.04999071126651301,0.022301913365778636,0.03517266859243144,0.04999071126651301,0.061388203243398005,0.07792566738434342,0.10404935327266662,0.15029612893224725,0.24526595363286033,0.46913391251942904,0.994018007805133,0.9999999999999979,0.9999999999999978,0.9999999999999992,0.9999999999999996,0.999999999999999,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,471,0.04999071126651301,0.022301913365778636,0.03517266859243144,0.04999071126651301,0.061388203243398005,0.07792566738434342,0.10404935327266662,0.15029612893224725,0.24526595363286033,0.46913391251942904,0.994018007805133,0.9999999999999979,0.9999999999999978,0.9999999999999992,0.9999999999999996,0.999999999999999,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,472,0.04999071126651301,0.022301913365778636,0.03517266859243144,0.04999071126651301,0.061388203243398005,0.07792566738434342,0.10404935327266662,0.15029612893224725,0.24526595363286033,0.46913391251942904,0.994018007805133,0.9999999999999979,0.9999999999999978,0.9999999999999992,0.9999999999999996,0.999999999999999,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,473,0.04999071126651301,0.022301913365778636,0.03517266859243144,0.04999071126651301,0.061388203243398005,0.07792566738434342,0.10404935327266662,0.15029612893224725,0.24526595363286033,0.46913391251942904,0.994018007805133,0.9999999999999979,0.9999999999999978,0.9999999999999992,0.9999999999999996,0.999999999999999,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,474,0.04999071126651301,0.022301913365778636,0.03517266859243144,0.04999071126651301,0.061388203243398005,0.07792566738434342,0.10404935327266662,0.15029612893224725,0.24526595363286033,0.46913391251942904,0.994018007805133,0.9999999999999979,0.9999999999999978,0.9999999999999992,0.9999999999999996,0.999999999999999,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,475,0.04999071126651301,0.022301913365778636,0.03517266859243144,0.04999071126651301,0.061388203243398005,0.07792566738434342,0.10404935327266662,0.15029612893224725,0.24526868630564425,0.4705255604160489,0.9965984005396865,0.9999999999999979,0.9999999999999978,0.9999999999999992,0.9999999999999996,0.999999999999999,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,476,0.04999071126651301,0.022301913365778636,0.03517266859243144,0.04999071126651301,0.061388203243398005,0.07792566738434342,0.10404935327266662,0.15029612893224725,0.24526868630564425,0.4705255604160489,0.9965984005396865,0.9999999999999979,0.9999999999999978,0.9999999999999992,0.9999999999999996,0.999999999999999,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,477,0.04999071126651301,0.022301913365778636,0.03517266859243144,0.04999071126651301,0.061388203243398005,0.07792566738434342,0.10404935327266662,0.15029612893224725,0.24526868630564425,0.4705255604160489,0.9965984005396865,0.9999999999999979,0.9999999999999978,0.9999999999999992,0.9999999999999996,0.999999999999999,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,478,0.04999071126651301,0.022301913365778636,0.03517266859243144,0.04999071126651301,0.061388203243398005,0.07792566738434342,0.10404935327266662,0.15029612893224725,0.24526868630564425,0.4705255604160489,0.9965984005396865,0.9999999999999979,0.9999999999999978,0.9999999999999992,0.9999999999999996,0.999999999999999,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,479,0.04999071126651301,0.022301913365778636,0.03517266859243144,0.04999071126651301,0.061388203243398005,0.07792566738434342,0.10404935327266662,0.15029612893224725,0.24526868630564425,0.4705255604160489,0.9965984005396865,0.9999999999999979,0.9999999999999978,0.9999999999999992,0.9999999999999996,0.999999999999999,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,480,0.04999071126651301,0.022301913365778636,0.03517266859243144,0.04999071126651301,0.061388203243398005,0.07792566738434342,0.10404935327266662,0.15029612893224725,0.24527230402358163,0.4754883354389758,0.99949909404027,0.9999999999999979,0.9999999999999978,0.9999999999999992,0.9999999999999996,0.999999999999999,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,481,0.04999071126651301,0.022301913365778636,0.03517266859243144,0.04999071126651301,0.061388203243398005,0.07792566738434342,0.10404935327266662,0.15029612893224725,0.24527230402358163,0.4754883354389758,0.99949909404027,0.9999999999999979,0.9999999999999978,0.9999999999999992,0.9999999999999996,0.999999999999999,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,482,0.04999071126651301,0.022301913365778636,0.03517266859243144,0.04999071126651301,0.061388203243398005,0.07792566738434342,0.10404935327266662,0.15029612893224725,0.24527230402358163,0.4754883354389758,0.99949909404027,0.9999999999999979,0.9999999999999978,0.9999999999999992,0.9999999999999996,0.999999999999999,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,483,0.04999071126651301,0.022301913365778636,0.03517266859243144,0.04999071126651301,0.061388203243398005,0.07792566738434342,0.10404935327266662,0.15029612893224725,0.24527230402358163,0.4754883354389758,0.99949909404027,0.9999999999999979,0.9999999999999978,0.9999999999999992,0.9999999999999996,0.999999999999999,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,484,0.04999071126651301,0.022301913365778636,0.03517266859243144,0.04999071126651301,0.061388203243398005,0.07792566738434342,0.10404935327266662,0.15029612893224725,0.24527230402358163,0.4754883354389758,0.99949909404027,0.9999999999999979,0.9999999999999978,0.9999999999999992,0.9999999999999996,0.999999999999999,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,485,0.04999071126651301,0.022301913365778636,0.03517266859243144,0.04999071126651301,0.061388203243398005,0.07792566738434342,0.10404935327266662,0.15029612893224725,0.24527230402358163,0.47677014873683765,0.9999515155881017,0.9999999999999979,0.9999999999999978,0.9999999999999992,0.9999999999999996,0.999999999999999,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,486,0.04999071126651301,0.022301913365778636,0.03517266859243144,0.04999071126651301,0.061388203243398005,0.07792566738434342,0.10404935327266662,0.15029612893224725,0.24527230402358163,0.47677014873683765,0.9999515155881017,0.9999999999999979,0.9999999999999978,0.9999999999999992,0.9999999999999996,0.999999999999999,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,487,0.04999071126651301,0.022301913365778636,0.03517266859243144,0.04999071126651301,0.061388203243398005,0.07792566738434342,0.10404935327266662,0.15029612893224725,0.24527230402358163,0.47677014873683765,0.9999515155881017,0.9999999999999979,0.9999999999999978,0.9999999999999992,0.9999999999999996,0.999999999999999,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,488,0.04999071126651301,0.022301913365778636,0.03517266859243144,0.04999071126651301,0.061388203243398005,0.07792566738434342,0.10404935327266662,0.15029612893224725,0.24527230402358163,0.47677014873683765,0.9999515155881017,0.9999999999999979,0.9999999999999978,0.9999999999999992,0.9999999999999996,0.999999999999999,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,489,0.04999071126651301,0.022301913365778636,0.03517266859243144,0.04999071126651301,0.061388203243398005,0.07792566738434342,0.10404935327266662,0.15029612893224725,0.24527230402358163,0.47677014873683765,0.9999515155881017,0.9999999999999979,0.9999999999999978,0.9999999999999992,0.9999999999999996,0.999999999999999,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,490,0.04999071126651301,0.022301913365778636,0.03517266859243144,0.04999071126651301,0.061388203243398005,0.07792566738434342,0.10404935327266662,0.15029612893224725,0.24527230402358163,0.4769812800308336,0.999999999999997,0.9999999999999979,0.9999999999999978,0.9999999999999992,0.9999999999999996,0.999999999999999,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,491,0.04999071126651301,0.022301913365778636,0.03517266859243144,0.04999071126651301,0.061388203243398005,0.07792566738434342,0.10404935327266662,0.15029612893224725,0.24527230402358163,0.4769812800308336,0.999999999999997,0.9999999999999979,0.9999999999999978,0.9999999999999992,0.9999999999999996,0.999999999999999,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,492,0.04999071126651301,0.022301913365778636,0.03517266859243144,0.04999071126651301,0.061388203243398005,0.07792566738434342,0.10404935327266662,0.15029612893224725,0.24527230402358163,0.4769812800308336,0.999999999999997,0.9999999999999979,0.9999999999999978,0.9999999999999992,0.9999999999999996,0.999999999999999,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,493,0.04999071126651301,0.022301913365778636,0.03517266859243144,0.04999071126651301,0.061388203243398005,0.07792566738434342,0.10404935327266662,0.15029612893224725,0.24527230402358163,0.4769812800308336,0.999999999999997,0.9999999999999979,0.9999999999999978,0.9999999999999992,0.9999999999999996,0.999999999999999,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,494,0.04999071126651301,0.022301913365778636,0.03517266859243144,0.04999071126651301,0.061388203243398005,0.07792566738434342,0.10404935327266662,0.15029612893224725,0.24527230402358163,0.4769812800308336,0.999999999999997,0.9999999999999979,0.9999999999999978,0.9999999999999992,0.9999999999999996,0.999999999999999,0.9999999999999996
