,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
max_sprt | multiprocessing=True | alpha=0.01586279296875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,911,0.0487808285201467,0.16570017563331121,0.709860458357614,0.9544689315206547,0.9979270681600236,0.9999985974798606,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,912,0.0487808285201467,0.16570017563331121,0.709860458357614,0.9544689315206547,0.9979270681600236,0.9999985974798606,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,913,0.04880118933554959,0.1660189504915022,0.7111407064695995,0.9549807090322634,0.9979722454165487,0.9999986599469628,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,914,0.04880118933554959,0.1660189504915022,0.7111407064695995,0.9549807090322634,0.9979722454165487,0.9999986599469628,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,915,0.04880118933554959,0.1660189504915022,0.7111407064695995,0.9549807090322634,0.9979722454165487,0.9999986599469628,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,916,0.0488116171459672,0.16618847009709367,0.7118547422653643,0.9552736548570768,0.9979986631577552,0.9999986973327287,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,917,0.0488116171459672,0.16618847009709367,0.7118547422653643,0.9552736548570768,0.9979986631577552,0.9999986973327287,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,918,0.04882488730176398,0.16640385110272568,0.7127543187072118,0.9556391431832592,0.9980311924366427,0.9999987421684804,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,919,0.04882488730176398,0.16640385110272568,0.7127543187072118,0.9556391431832592,0.9980311924366427,0.9999987421684804,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,920,0.04883974521809127,0.16664461638298017,0.7137514564492689,0.956040341127666,0.9980664337578762,0.9999987894772463,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,921,0.04883974521809127,0.16664461638298017,0.7137514564492689,0.956040341127666,0.9980664337578762,0.9999987894772463,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,922,0.048855720631474614,0.1669030759594121,0.7148128697999572,0.9564632591555391,0.9981030979600034,0.999998837414273,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,923,0.048855720631474614,0.1669030759594121,0.7148128697999572,0.9564632591555391,0.9981030979600034,0.999998837414273,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,924,0.048872577007671544,0.16717535192753247,0.7159216152506834,0.9569007526619147,0.998140530578537,0.9999988850813455,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,925,0.048872577007671544,0.16717535192753247,0.7159216152506834,0.9569007526619147,0.998140530578537,0.9999988850813455,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,926,0.04889017481526841,0.16745914921042324,0.7170675539743424,0.9573485373756345,0.9981783435161427,0.9999989319786744,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,927,0.04889017481526841,0.16745914921042324,0.7170675539743424,0.9573485373756345,0.9981783435161427,0.9999989319786744,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,928,0.04890842297040089,0.16775296369685602,0.7182439593198194,0.9578037695673349,0.9982162834593987,0.9999989778080336,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,929,0.04890842297040089,0.16775296369685602,0.7182439593198194,0.9578037695673349,0.9982162834593987,0.9999989778080336,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,930,0.04892725768531671,0.16805573719865072,0.71944603627254,0.9582644251671228,0.9982541741589483,0.9999990223858867,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,931,0.04892725768531671,0.16805573719865072,0.71944603627254,0.9582644251671228,0.9982541741589483,0.9999990223858867,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,932,0.04894663192239569,0.16836668536124366,0.7206701817259513,0.9587289888074773,0.9982918874160537,0.9999990655994406,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,933,0.04894663192239569,0.16836668536124366,0.7206701817259513,0.9587289888074773,0.9982918874160537,0.9999990655994406,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,934,0.048966509601152175,0.16868520310088353,0.7219135771832885,0.9591962821316286,0.9983293269953017,0.9999991073821233,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,935,0.048966509601152175,0.16868520310088353,0.7219135771832885,0.9591962821316286,0.9983293269953017,0.9999991073821233,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,936,0.048966509601152175,0.16868520310088353,0.7219135771832885,0.9591962821316286,0.9983293269953017,0.9999991073821233,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,937,0.048976685887637525,0.16885451800690626,0.722606780789395,0.9594636574949547,0.9983512112864293,0.999999132378493,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,938,0.048976685887637525,0.16885451800690626,0.722606780789395,0.9594636574949547,0.9983512112864293,0.999999132378493,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,939,0.04898963211370549,0.16906957502900527,0.7234798524057074,0.9597971442208144,0.9983781503319946,0.9999991623470671,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,940,0.04898963211370549,0.16906957502900527,0.7234798524057074,0.9597971442208144,0.9983781503319946,0.9999991623470671,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,941,0.049004123122889855,0.16930990816059224,0.7244473290940281,0.9601631073224907,0.9984073268532854,0.9999991939594186,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,942,0.049004123122889855,0.16930990816059224,0.7244473290940281,0.9601631073224907,0.9984073268532854,0.9999991939594186,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,943,0.04901969966298995,0.16956783146463097,0.7254768805798774,0.9605487747562983,0.9984376728729757,0.9999992259825977,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,944,0.04901969966298995,0.16956783146463097,0.7254768805798774,0.9605487747562983,0.9984376728729757,0.9999992259825977,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,945,0.04903613075554292,0.16983946951225587,0.7265520544687447,0.9609476267021455,0.99846864656954,0.9999992578168876,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,946,0.04903613075554292,0.16983946951225587,0.7265520544687447,0.9609476267021455,0.99846864656954,0.9999992578168876,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,947,0.04905328017075361,0.1701225292148826,0.7276630102588479,0.9613557561119106,0.9984999269316929,0.9999992891290685,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,948,0.04905328017075361,0.1701225292148826,0.7276630102588479,0.9613557561119106,0.9984999269316929,0.9999992891290685,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,949,0.04907105900320266,0.17041550824715332,0.7288032230090676,0.9617705717452267,0.9985313046640271,0.9999993197206914,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,950,0.04907105900320266,0.17041550824715332,0.7288032230090676,0.9617705717452267,0.9985313046640271,0.9999993197206914,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,951,0.04908940501079973,0.17071735009049802,0.7299680446203504,0.9621902309467342,0.9985626343286282,0.9999993494699486,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,952,0.04908940501079973,0.17071735009049802,0.7299680446203504,0.9621902309467342,0.9985626343286282,0.9999993494699486,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,953,0.04910827231238772,0.17102727197156287,0.7311539849463201,0.9626133555463643,0.9985938102880724,0.999999378302271,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,954,0.04910827231238772,0.17102727197156287,0.7311539849463201,0.9626133555463643,0.9985938102880724,0.999999378302271,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,955,0.049127625728196934,0.17134467030907513,0.7323583159517323,0.9630388749940988,0.9986247533668865,0.9999994061739249,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,956,0.049127625728196934,0.17134467030907513,0.7323583159517323,0.9630388749940988,0.9986247533668865,0.9999994061739249,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,957,0.049147437434512886,0.17166906480282323,0.7335788371195411,0.9634659331006182,0.9986554028840399,0.9999994330621584,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,958,0.049147437434512886,0.17166906480282323,0.7335788371195411,0.9634659331006182,0.9986554028840399,0.9999994330621584,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,959,0.049147437434512886,0.17166906480282323,0.7335788371195411,0.9634659331006182,0.9986554028840399,0.9999994330621584,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,960,0.04915756115183635,0.17184118408027474,0.7342580271842655,0.9637098339163338,0.9986732850298934,0.9999994491181585,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,961,0.04915756115183635,0.17184118408027474,0.7342580271842655,0.9637098339163338,0.9986732850298934,0.9999994491181585,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,962,0.049170424325459074,0.17205952855580778,0.735112374856348,0.9640136597350154,0.9986952698853166,0.9999994683437966,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,963,0.049170424325459074,0.17205952855580778,0.735112374856348,0.9640136597350154,0.9986952698853166,0.9999994683437966,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,964,0.04918480576102395,0.17230325401008276,0.7360580107385077,0.9643466887612766,0.9987190532656953,0.9999994886005643,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,965,0.04918480576102395,0.17230325401008276,0.7360580107385077,0.9643466887612766,0.9987190532656953,0.9999994886005643,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,966,0.049200248294637136,0.1725645434009399,0.7370632639131235,0.964697280522133,0.9987437640060272,0.9999995090990481,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,967,0.049200248294637136,0.1725645434009399,0.7370632639131235,0.964697280522133,0.9987437640060272,0.9999995090990481,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,968,0.04921652247413837,0.17283946375547526,0.7381120603287571,0.9650595114720724,0.9987689617792648,0.9999995294571632,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,969,0.04921652247413837,0.17283946375547526,0.7381120603287571,0.9650595114720724,0.9987689617792648,0.9999995294571632,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,970,0.04923349331189705,0.173125694082912,0.7391948162533886,0.9654298450040059,0.9987943868519233,0.9999995494639351,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,971,0.04923349331189705,0.173125694082912,0.7391948162533886,0.9654298450040059,0.9987943868519233,0.9999995494639351,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,972,0.04925107295536539,0.17342171813630472,0.7403051985901377,0.9658059448200544,0.9988198706903973,0.9999995689946922,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,973,0.04925107295536539,0.17342171813630472,0.7403051985901377,0.9658059448200544,0.9988198706903973,0.9999995689946922,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,974,0.04926920007199874,0.17372647271518496,0.741438711329488,0.9661861561810412,0.9988452967680814,0.999999587973679,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,975,0.04926920007199874,0.17372647271518496,0.741438711329488,0.9661861561810412,0.9988452967680814,0.999999587973679,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,976,0.0492878295751801,0.1740391723369286,0.7425919896922227,0.966569246287641,0.9988705808840308,0.9999996063551747,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,977,0.0492878295751801,0.1740391723369286,0.7425919896922227,0.966569246287641,0.9988705808840308,0.9999996063551747,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,978,0.04930692698473154,0.17435921296713677,0.7437624118293825,0.9669542610907337,0.9988956602655192,0.9999996241129808,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,979,0.04930692698473154,0.17435921296713677,0.7437624118293825,0.9669542610907337,0.9988956602655192,0.9999996241129808,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,980,0.04930692698473154,0.17435921296713677,0.7437624118293825,0.9669542610907337,0.9988956602655192,0.9999996241129808,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,981,0.04931669604080195,0.17452920210412276,0.7444144132583983,0.9671743832285565,0.9989103080799416,0.9999996347280887,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,982,0.04931669604080195,0.17452920210412276,0.7444144132583983,0.9671743832285565,0.9989103080799416,0.9999996347280887,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,983,0.04932911670729404,0.1747449855080855,0.7452350973983359,0.9674487675697191,0.9989283283372208,0.9999996474470602,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,984,0.04932911670729404,0.1747449855080855,0.7452350973983359,0.9674487675697191,0.9989283283372208,0.9999996474470602,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,985,0.049343011098939744,0.17498598562193668,0.7461439759835813,0.9677496918712765,0.99894783358549,0.9999996608556129,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,986,0.049343011098939744,0.17498598562193668,0.7461439759835813,0.9677496918712765,0.99894783358549,0.9999996608556129,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,987,0.04935793754814679,0.17524447267256396,0.7471106010133146,0.9680666322225437,0.9989681087465754,0.9999996744304351,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,988,0.04935793754814679,0.17524447267256396,0.7471106010133146,0.9680666322225437,0.9989681087465754,0.9999996744304351,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,989,0.049373673887758665,0.17551654888664472,0.7481194831753674,0.9683942202717001,0.9989887914538461,0.999999687917475,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,990,0.049373673887758665,0.17551654888664472,0.7481194831753674,0.9683942202717001,0.9989887914538461,0.999999687917475,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,991,0.04939008908665795,0.1757999082563334,0.7491613640540757,0.9687292426227344,0.9990096673762848,0.9999997011759736,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,992,0.04939008908665795,0.1757999082563334,0.7491613640540757,0.9687292426227344,0.9990096673762848,0.9999997011759736,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,993,0.049407097646234056,0.1760930404623315,0.7502301104137387,0.9690695712412227,0.9990305970722946,0.9999997141224329,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,994,0.049407097646234056,0.1760930404623315,0.7502301104137387,0.9690695712412227,0.9990305970722946,0.9999997141224329,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,995,0.04942463972726859,0.1763948838636037,0.7513213583122484,0.9694136955488989,0.9990514838939047,0.999999726705887,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,996,0.04942463972726859,0.1763948838636037,0.7513213583122484,0.9694136955488989,0.9990514838939047,0.999999726705887,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,997,0.049442671237868184,0.17670465236659794,0.7524318354289553,0.9697604880132521,0.9990722578503077,0.9999997388953941,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,998,0.049442671237868184,0.17670465236659794,0.7524318354289553,0.9697604880132521,0.9990722578503077,0.9999997388953941,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,999,0.04946115838702769,0.17702174026168924,0.7535589878337181,0.9701090746933566,0.9990928666600205,0.9999997506730606,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,1000,0.04946115838702769,0.17702174026168924,0.7535589878337181,0.9701090746933566,0.9990928666600205,0.9999997506730606,1.0
