,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,32,2.3283064365386963e-10,7.994668139825845e-12,6.305500958147881e-11,2.3283064365386963e-10,4.387787990507508e-10,8.167835760036924e-10,1.5025461748906734e-09,2.732752588441427e-09,4.91593422958455e-09,8.750177526024862e-09,2.6896501511435763e-08,7.958661109946394e-08,2.272657884496752e-07,6.277101735386684e-07,1.6803739386732831e-06,4.368025917771589e-06,1.1044276742439186e-05
bayesian | a=1000 | b=1000 | critical_value=0.09277343750081445,179,1.770415609377835e-06,2.3639872969843003e-09,1.5671639248609405e-07,1.770415609377835e-06,5.341781444412983e-06,1.5016007712944566e-05,3.9351962966386444e-05,9.619131138619351e-05,0.00021938410296662377,0.0004669226119203357,0.0017185192789556391,0.0047857661121357455,0.010033748436012032,0.015708471584939064,0.018148585733664402,0.01522806881555196,0.009086773722552486
bayesian | a=1000 | b=1000 | critical_value=0.09277343750081445,181,1.9826324424481093e-06,2.6208810546363995e-09,1.7522092821411985e-07,1.9826324424481093e-06,5.979699241470198e-06,1.678904655596892e-05,4.391037015092154e-05,0.00010703218879143152,0.0002432245045847401,0.0005153622214164852,0.001875247789678994,0.005145050970746124,0.010589256400352971,0.016212253102214857,0.018242846743645888,0.014843307735547774,0.00854783199980534
bayesian | a=1000 | b=1000 | critical_value=0.09277343750081445,183,2.1963983474352774e-06,2.874427809734933e-09,1.9380253293931457e-07,2.1963983474352774e-06,6.621776044026317e-06,1.8569469876376636e-05,4.846963137763011e-05,0.00011781345423306187,0.0002667542957550855,0.0005627068139464606,0.0020242532135619513,0.005471794952692705,0.011055277324303682,0.016552162494177763,0.01814029533964799,0.01431259801081232,0.007954340243968492
bayesian | a=1000 | b=1000 | critical_value=0.09277343750081445,185,2.4157716374651657e-06,3.129906545849993e-09,2.1281821242935025e-07,2.4157716374651657e-06,7.280236800384651e-06,2.0391484697925024e-05,5.3118793900918627e-05,0.0001287511871470195,0.00029046337973415273,0.0006099969152596663,0.00216943619918727,0.005777577999659473,0.011459078345447939,0.01677806903803033,0.01790902601009251,0.013701942032578341,0.007348999531890325
bayesian | a=1000 | b=1000 | critical_value=0.09277343750081445,187,2.643109199335812e-06,3.390203697046102e-09,2.324730382245096e-07,2.643109199335812e-06,7.962161479914705e-06,2.2274740246720807e-05,5.7908344921951076e-05,0.0001399658394311528,0.0003146196250290297,0.0006577904466820033,0.0023128282637903896,0.0060684290480914034,0.011815284794967238,0.016917791618940765,0.017587902089869753,0.013048489378409973,0.006754088297348242
bayesian | a=1000 | b=1000 | critical_value=0.09277343750081445,189,2.879930494840011e-06,3.6570246523158945e-09,2.5289722508310546e-07,2.879930494840011e-06,8.672097039330194e-06,2.4231713238084874e-05,6.286975553556045e-05,0.00015153066745155096,0.0003393812961256701,0.0007064072646124044,0.0024555431008698348,0.0063476710386133756,0.01213239026699922,0.016988421887110396,0.01720139954037778,0.012375023119084505,0.006181771105068631
bayesian | a=1000 | b=1000 | critical_value=0.09277343750081445,191,3.1272989479791186e-06,3.931429343426211e-09,2.741801619874097e-07,3.1272989479791186e-06,9.41321045784371e-06,2.62709686065844e-05,6.802411225681327e-05,0.00016349313113327618,0.0003648467574189123,0.0007560373373432435,0.002598197909692251,0.006617181351032875,0.012415638006049135,0.017001329952133985,0.016766175954391494,0.01169640219407976,0.0056387079128680006
bayesian | a=1000 | b=1000 | critical_value=0.09277343750081445,193,3.386008968873728e-06,4.214095513854645e-09,2.9638710613050317e-07,3.386008968873728e-06,1.0187854209054349e-05,2.839875906451757e-05,7.338635324084499e-05,0.00017588540353278968,0.0003910789052471011,0.0008067939709202994,0.002741121018245845,0.006878012733969831,0.012668436664089833,0.01696461731874251,0.016294294780968194,0.011022748064691754,0.005128349205521667
bayesian | a=1000 | b=1000 | critical_value=0.09277343750081445,195,3.6566852762641104e-06,4.505459066511118e-09,3.1956805372389815e-07,3.6566852762641104e-06,1.0997866607768551e-05,3.06198750711706e-05,7.896752104378078e-05,0.00018872996582819832,0.0004181181925217202,0.0008587422247360773,0.002884462943200263,0.007130724992298263,0.012893112759233489,0.016884414781320644,0.015794936771961702,0.01036115671608539,0.004652178340682884
bayesian | a=1000 | b=1000 | critical_value=0.09277343750081445,197,3.939839052882622e-06,4.805793886518025e-09,3.4376276010342924e-07,3.939839052882622e-06,1.184474166018111e-05,3.2938125841521294e-05,8.477603904440699e-05,0.00020204278289957328,0.0004459900364867494,0.000911915106944266,0.0030282598386265633,0.007375573890126046,0.0130913355921134,0.016765610647983823,0.015275366299748431,0.009716682736534773,0.004210430846296751
bayesian | a=1000 | b=1000 | critical_value=0.09277343750081445,199,4.235901341598819e-06,5.115259738564767e-09,3.6900372958925537e-07,4.235901341598819e-06,1.2729730111620143e-05,3.535662582399756e-05,9.08184730761418e-05,0.00021583520307347695,0.0004747092637163901,0.0009663233210567114,0.003172471781614139,0.007612624475320121,0.013264368820912939,0.01661227829444662,0.014741505298985698,0.009092938644282171,0.00380253465234581
bayesian | a=1000 | b=1000 | critical_value=0.09277343750081445,201,4.5452437546665745e-06,5.433932355874683e-09,3.953180736018775e-07,4.5452437546665745e-06,1.365390214118797e-05,3.787797273855005e-05,9.710000607597599e-05,0.00023011514648323613,0.0005042829024486061,0.0010219614127772478,0.003317006980525432,0.007841822039795245,0.013413224974624917,0.01642793615573958,0.01419828924029933,0.00849247907269768,0.00342739223811142
bayesian | a=1000 | b=1000 | critical_value=0.09277343750081445,203,4.868191778307706e-06,5.761823124155637e-09,4.227287082324782e-07,4.868191778307706e-06,1.46181876718216e-05,4.0504362323585506e-05,0.00010362474521737415,0.0002448878780550028,0.0005347120093063794,0.0010788118112857155,0.0034617377223350085,0.008063038159441562,0.013538763009147366,0.016215710126435655,0.01364989664185251,0.007917058746308334,0.0030835684589814163
bayesian | a=1000 | b=1000 | critical_value=0.09277343750081445,205,5.205033586595771e-06,6.098892443954383e-09,4.5125515119557596e-07,5.205033586595771e-06,1.562340310477831e-05,4.323766469713752e-05,0.00011039592742592245,0.00026015652839241077,0.0005659929093585715,0.001136847589155308,0.003606511269027371,0.008276101453568127,0.013641751096848643,0.015978437049966175,0.013099902535062645,0.0073678132187556394,0.002769419453101703
bayesian | a=1000 | b=1000 | critical_value=0.09277343750081445,207,5.556026042515851e-06,6.445059121811168e-09,4.809140678195336e-07,5.556026042515851e-06,1.667026955071227e-05,4.6079476671736456e-05,0.00011741606121582556,0.00027592245654615034,0.0005981180676432316,0.0011960344153131748,0.003751157552176179,0.008480818627558048,0.013722907475648515,0.01571873160805994,0.012551384814194518,0.006845390477561974,0.002483183198032561
bayesian | a=1000 | b=1000 | critical_value=0.09277343750081445,209,5.921398888458005e-06,6.800207193346972e-09,5.117196554572636e-07,5.921398888458005e-06,1.775942558702762e-05,4.9031158587276915e-05,0.00012468702750231868,0.00029218551078315805,0.0006310767223676464,0.001256331984269417,0.003895494770934027,0.008676989133195048,0.013782927056881264,0.015439029952986641,0.01200700064282358,0.006350050130526407,0.002223044171781444
bayesian | a=1000 | b=1000 | critical_value=0.09277343750081445,211,6.301357744134847e-06,7.1641910426964e-09,5.436839214184428e-07,6.301357744134847e-06,1.8891436409505568e-05,5.209386094149471e-05,0.00013221015335278594,0.0003089442219311145,0.0006648553600048828,0.0013176950961168957,0.004039333575626381,0.00886441551264791,0.013822498569959936,0.01514161831184554,0.011469043403384371,0.005881740432149829,0.0019871799505281514
bayesian | a=1000 | b=1000 | critical_value=0.09277343750081445,213,6.6960863036411134e-06,7.536839365563042e-09,5.768168893390467e-07,6.6960863036411134e-06,2.006680056215711e-05,5.526854416356211e-05,0.00013998626752138898,0.0003261959511928345,0.000699438083075521,0.00138007449780911,0.004182480270159506,0.009042910744895024,0.013842315297884149,0.014828651773221185,0.01093948674439637,0.005440159628519731,0.0017737948473198612
bayesian | a=1000 | b=1000 | critical_value=0.09277343750081445,215,7.105747986004614e-06,7.917958330739076e-09,6.111267566503216e-07,7.105747986004614e-06,2.1285955013979956e-05,5.855599370220513e-05,0.00014801574350540257,0.00034393700662883463,0.0007348069035448076,0.0014434175574003006,0.0043247393154243865,0.00921230345957279,0.01384308140800411,0.014502166628596781,0.010420019901419388,0.005024805823488961,0.0015811440321405036
bayesian | a=1000 | b=1000 | critical_value=0.09277343750081445,217,7.530487207895234e-06,8.307334174997434e-09,6.466200181669932e-07,7.530487207895234e-06,2.254927909228122e-05,6.195683186748633e-05,0.00015629853392423574,0.0003621627377082451,0.0007709419836353243,0.001507668818743774,0.004465915321796473,0.009372441600015984,0.013825515225220072,0.01416408849109559,0.009912076993334662,0.004635018165339948,0.0014075505270259143
bayesian | a=1000 | b=1000 | critical_value=0.09277343750081445,219,7.970430392409114e-06,8.704735389722136e-09,6.833015659320539e-07,7.970430392409114e-06,2.3857097616727197e-05,6.547152739757759e-05,0.0001648341987847782,0.0003808676142646428,0.0008078218387519076,0.0015727704687143287,0.004605814658819469,0.009523194936107874,0.013790350372629644,0.013816237677175299,0.009416862062515833,0.0042700112685234584,0.0012514167914215665
bayesian | a=1000 | b=1000 | critical_value=0.09277343750081445,221,8.425686792096264e-06,9.109914607749201e-09,7.211747722682842e-07,8.425686792096264e-06,2.520968347022497e-05,6.910040341646142e-05,0.0001736219293892721,0.00040004529419520603,0.0008454235125853418,0.001638662738968869,0.004744246771063649,0.009664456709064925,0.013738335427021872,0.013460332854330213,0.008935371026879387,0.003928904216639801,0.001111232160107854
bayesian | a=1000 | b=1000 | critical_value=0.09277343750081445,223,8.896349180599365e-06,9.52261026575118e-09,7.602415608654825e-07,8.896349180599365e-06,2.6607259770805704e-05,7.284364424525703e-05,0.00018266056910478916,0.00041968868291328824,0.0008837227313859178,0.0017052842575877635,0.004881025263187945,0.009796144611151322,0.013670232550037062,0.013097993635825143,0.008468411319919565,0.0036107451209000797,0.000985577084837277
bayesian | a=1000 | b=1000 | critical_value=0.09277343750081445,225,9.382494451145715e-06,9.942548095114914e-09,8.005024692959266e-07,9.382494451145715e-06,2.805000175994678e-05,7.670130139222938e-05,0.00019194863184989193,0.00043978998666638146,0.0009226940423207267,0.0017725723614374735,0.005015968799697431,0.009918201249440362,0.01358681542782778,0.01273074258502453,0.008016619736492573,0.0033145319606046916,0.0008731249108179523
bayesian | a=1000 | b=1000 | critical_value=0.09277343750081445,227,9.884184149034768e-06,1.036944247891804e-08,8.419567053625172e-07,9.884184149034768e-06,2.953803848923254e-05,8.067329895186808e-05,0.00020148431890424127,0.00046034076121493717,0.0009623109394045691,0.0018404633770119053,0.005148901852853358,0.010030594205371135,0.013488866762562961,0.01236000694160133,0.0075804788306608915,0.003039230264192737,0.0007726417592677074
bayesian | a=1000 | b=1000 | critical_value=0.09277343750081445,229,1.040146495751474e-05,1.0802997701952352e-08,8.846021989948573e-07,1.040146495751474e-05,3.107145436384461e-05,8.475943857738535e-05,0.00021126553447285316,0.00048133195693861607,0.00100254597950534,0.0019088928753710408,0.005279655323814895,0.010133315775464438,0.013377175495392472,0.011987120277355764,0.007160332097776513,0.00278378807324587,0.0006829849679598636
bayesian | a=1000 | b=1000 | critical_value=0.09277343750081445,231,1.093436915096294e-05,1.1242909113255463e-08,9.284356509217959e-07,1.093436915096294e-05,3.265029058482655e-05,8.895940414434605e-05,0.0002212899003139593,0.0005027539611346476,0.0010433708902299577,0.001977795905294528,0.005408067056180139,0.01022638245960418,0.01325253389433096,0.011613324216011836,0.006756398097095502,0.002547148549717513,0.0006031004505209167
bayesian | a=1000 | b=1000 | critical_value=0.09277343750081445,233,1.1482915025366998e-05,1.168886421530104e-08,9.734525790014333e-07,1.1482915025366998e-05,3.427454652024104e-05,9.327276618984422e-05,0.0002315547696519426,0.0005245966380583245,0.001084756671004019,0.002047107207704359,0.0055339822568693554,0.010309834249430756,0.013115734606545216,0.011239770299609158,0.006368783621062646,0.002328260527160937,0.0005320192640985767
bayesian | a=1000 | b=1000 | critical_value=0.09277343750081445,235,1.204710731327543e-05,1.2140543690199496e-08,1.0196473628391242e-06,1.204710731327543e-05,3.594418102680211e-05,9.769898618764131e-05,0.00024205724053390869,0.0005468493671017365,0.0011266736883058634,0.002116761413650718,0.005657253836236886,0.010383733759082222,0.01296756774914791,0.010867522047543328,0.005997495984657704,0.00212608726239739,0.0004688536184984306
bayesian | a=1000 | b=1000 | critical_value=0.09277343750081445,237,1.2626937588326268e-05,1.2597622370526532e-08,1.0670132871420306e-06,1.2626937588326268e-05,3.765911373735295e-05,0.00010223742070224582,0.00025279416874287377,0.0005695010793957047,0.0011690917657619627,0.0021866932276081046,0.005777742677059626,0.010448165232713977,0.012808818093379628,0.010497557228548724,0.005642454487243619,0.0019396136100069761,0.0004127925143279932
bayesian | a=1000 | b=1000 | critical_value=0.09277343750081445,239,1.3222384662952319e-05,1.3059770160419115e-08,1.1155425841257628e-06,1.3222384662952319e-05,3.941922632500865e-05,0.0001068873254521663,0.0002637621803473419,0.00059254029303924,0.001211980269626992,0.0022568375974329987,0.005895317840390048,0.010503233457214494,0.01264026238232787,0.010130770347928872,0.005303501086382025,0.0017678518150098066,0.000363097160549963
bayesian | a=1000 | b=1000 | critical_value=0.09277343750081445,241,1.3833414981748435e-05,1.3526652911143236e-08,1.1652264751908925e-06,1.3833414981748435e-05,4.122436375143197e-05,0.00011164785930320738,0.0002749576839427497,0.0006159551471021278,0.0012553081900387743,0.002327129872046532,0.006009856715014878,0.010549062603820429,0.012462666810919057,0.009767975339989153,0.004980410315459922,0.0016098460969901575,0.00031909629133017173
bayesian | a=1000 | b=1000 | critical_value=0.09277343750081445,243,1.4459983012162813e-05,1.3997933254295671e-08,1.216055212015185e-06,1.4459983012162813e-05,4.3074335504232884e-05,0.00011651808820578072,0.0002863768826224519,0.0006397334345034616,0.0012990442183415459,0.0023975059476958153,0.006121245116310836,0.010585795018574467,0.012276784688001509,0.009409908447395213,0.004672898472892714,0.001464676180276897,0.00028018147685814667
bayesian | a=1000 | b=1000 | critical_value=0.09277343750081445,245,1.5102031633564094e-05,1.4473271395045721e-08,1.2680181171542957e-06,1.5102031633564094e-05,4.496891682665033e-05,0.00012149698908512,0.00029801578570287955,0.0006638626338378101,0.0013431568207008325,0.0024679024034942147,0.006229377339554694,0.010613589978519909,0.012083354293321594,0.009057231263970998,0.004380632108878209,0.0013314599086808872,0.0002458025019390907
bayesian | a=1000 | b=1000 | critical_value=0.09277343750081445,247,1.575949252528439e-05,1.4952325867276547e-08,1.3211036242047007e-06,1.575949252528439e-05,4.690784994131994e-05,0.00012658345368954984,0.00030987022021797695,0.0006883299401981383,0.0013876143081825026,0.00253825662682879,0.006334156172168175,0.010632622428013378,0.011883096936650545,0.00871053391446108,0.004103235835305412,0.0012093550690728525,0.0002154628688535281
bayesian | a=1000 | b=1000 | critical_value=0.09277343750081445,249,1.643228655390492e-05,1.5434754252093476e-08,1.375299317554028e-06,1.643228655390492e-05,4.8890845268933685e-05,0.0001317762923992215,0.00032193584219112085,0.0007131222950284083,0.0014323849034321957,0.0026085069291410827,0.0064354928689169515,0.010643081707435987,0.011676715221927782,0.008370338343421277,0.0038402994848714665,0.0010975605353429165,0.00018871546666364013
bayesian | a=1000 | b=1000 | critical_value=0.09277343750081445,251,1.7120324159806882e-05,1.5920213860888568e-08,1.430591971723286e-06,1.7120324159806882e-05,5.091758264186889e-05,0.00013707423799574501,0.00033420814768777657,0.0007382264150272901,0.0014774368040654609,0.002678592652527598,0.006533307093707282,0.010645170284802625,0.01146489151580958,0.008037101685227421,0.0035913846463209794,0.0009953168327352868,0.00016515843733784562
bayesian | a=1000 | b=1000 | critical_value=0.09277343750081445,253,1.782350574283333e-05,1.6408362383956412e-08,1.4869675902906823e-06,1.782350574283333e-05,5.298771251233845e-05,0.00014247594939173163,0.000346682483648669,0.0007636288201164548,0.0015227382428609807,0.0027484542675625984,0.0066275268313116505,0.010639102499241939,0.011248286617269345,0.0077112196878725715,0.0033560306037188235,0.0009019062120105577,0.00014443125937735793
bayesian | a=1000 | b=1000 | critical_value=0.09277343750081445,255,1.8541722046782564e-05,1.6898858505524307e-08,1.5444114443764454e-06,1.8541722046782564e-05,5.5100857154242635e-05,0.0001479800153182723,0.00035935405850087297,0.0007893158604815842,0.0015682575448369481,0.0028180334627140253,0.006718088272090238,0.010625103323996368,0.011027538622747645,0.007393030164506661,0.0031337597086207765,0.0008166523132262858,0.00012621106173501054
bayesian | a=1000 | b=1000 | critical_value=0.09277343750081445,257,1.927485454236702e-05,1.7391362485973526e-08,1.6029081106611625e-06,1.927485454236702e-05,5.725661185764923e-05,0.00015358495796771976,0.0003722179525426891,0.0008152737426908406,0.0016139631812827008,0.002887273225700138,0.006804935672546344,0.010603407155435172,0.010803261979688634,0.007082816448367989,0.002924082214803442,0.0007389194900554092,0.00011020917444298644
bayesian | a=1000 | b=1000 | critical_value=0.09277343750081445,259,2.0022775808215395e-05,1.7885536711975598e-08,1.6624415089058322e-06,2.0022775808215395e-05,5.945454611466459e-05,0.00015928923658872673,0.0003852691280972585,0.0008414885548936202,0.0016598238208127825,0.002956117917117514,0.006888021194352646,0.010574256633555674,0.010576046720037443,0.0067808108287175485,0.002726500605791308,0.0006681118574176128,9.616791727819291e-05
bayesian | a=1000 | b=1000 | critical_value=0.09277343750081445,261,2.078534990946199e-05,1.838104621523876e-08,1.722994938939486e-06,2.078534990946199e-05,6.169420479536233e-05,0.00016509125103026818,0.00039850243942942526,0.0008679462911015541,0.001705808377507948,0.003024513336658582,0.0069673047243047894,0.010537901498547225,0.010346457864342243,0.006487197947503306,0.002540513445743147,0.0006036721177320055,8.385762379119694e-05
bayesian | a=1000 | b=1000 | critical_value=0.09277343750081445,263,2.1562432773451144e-05,1.887755916054833e-08,1.7845511170793435e-06,2.1562432773451144e-05,6.397510931239271e-05,0.00017098934523129128,0.00041191264242026765,0.0008946328745536447,0.0017518860562065653,0.003092406782227497,0.007042753677494978,0.010494597487192068,0.010115034986448146,0.006202118138667797,0.0023656187843242426,0.0005450802142702256,7.307389493411273e-05
bayesian | a=1000 | b=1000 | critical_value=0.09277343750081445,265,2.2353872562081705e-05,1.937474730378533e-08,1.8470922119487204e-06,2.2353872562081705e-05,6.629675877289185e-05,0.00017698181065265993,0.00042549440399387774,0.0009215341801679218,0.0017980263950099224,0.003159747102256005,0.007114342785847225,0.010444605272164157,0.009882291928341915,0.005925670694204481,0.0022013171460023534,0.0004918518538621084,6.3635074195617e-05
bayesian | a=1000 | b=1000 | critical_value=0.09277343750081445,267,2.3159510040323554e-05,1.9872286420616163e-08,1.910599879658958e-06,2.3159510040323554e-05,6.865863111633456e-05,0.00018306688964816233,0.0004392423112913324,0.0009486360560828794,0.0018441993050657343,0.00322648474151517,0.007182053874015445,0.01038818944665044,0.009648716654468243,0.005657917043218401,0.0020471141337817106,0.00044353693554848755,5.537993445887396e-05
bayesian | a=1000 | b=1000 | critical_value=0.09277343750081445,269,2.3979178940452796e-05,2.0369856706559908e-08,1.975055298323313e-06,2.3979178940452796e-05,7.106018423702353e-05,0.00018924277877150917,0.00045315088058727707,0.000975924344293109,0.0018903751076954126,0.0032925717807139442,0.007245875624513705,0.010325617556150642,0.009414771234757488,0.00539888383231938,0.0019025226767542078,0.0003997179166557778,4.8165565629916085e-05
bayesian | a=1000 | b=1000 | critical_value=0.09277343750081445,271,2.4812706321572315e-05,2.0867143149156086e-08,2.040439201872856e-06,2.4812706321572315e-05,7.350085708996984e-05,0.00019550763201645277,0.0004672145659451296,0.0010033849003848628,0.0019365245689321956,0.0033579619701712047,0.007305803333823374,0.01025715917880411,0.009180891945654607,0.00514856589764609,0.001767064950027604,0.0003600081431532923,4.186545134487263e-05
bayesian | a=1000 | b=1000 | critical_value=0.09277343750081445,274,1.2829956462004235e-05,9.613726142838085e-09,1.0112313183104683e-06,1.2829956462004235e-05,3.874983609728804e-05,0.00010496697327344056,0.0002551567168319974,0.000556741950684488,0.0010904404123463715,0.001916662024392437,0.004269866423440095,0.006109851033083869,0.005547443476729271,0.0031404346372282932,0.0010825808364460805,0.0002203541135704119,2.545740587106643e-05
bayesian | a=1000 | b=1000 | critical_value=0.09277343750081445,276,1.6467795874601777e-05,1.221623092655065e-08,1.2958817576418252e-06,1.6467795874601777e-05,4.971717114996042e-05,0.00013451401608802457,0.00032632550342615155,0.0007100285666413721,0.0013856304715721647,0.0024246916975233872,0.005340253295941024,0.007528564008585805,0.006710246215403089,0.0037148605638672783,0.0012472498817862167,0.0002461786224506873,2.7447558866114946e-05
bayesian | a=1000 | b=1000 | critical_value=0.09277343750081445,278,1.8616129871393366e-05,1.3671820671530366e-08,1.4625942898903577e-06,1.8616129871393366e-05,5.618062705445943e-05,0.00015181896857517318,0.000367568816956068,0.0007975195351791473,0.0015507312720464184,0.0027015384007786154,0.005882379737342396,0.008170286864150696,0.007148709649217354,0.0038702490109936527,0.0012655818571044562,0.00024222733132211945,2.6063752094813952e-05
bayesian | a=1000 | b=1000 | critical_value=0.09277343750081445,280,2.0225069832540463e-05,1.4704903459130512e-08,1.5864598141019179e-06,2.0225069832540463e-05,6.101174682475384e-05,0.00016467635237449866,0.0003978991479112419,0.0008609016545041061,0.0016679090659799248,0.002892760440681625,0.006227173441596803,0.008521364997991877,0.007319199170916777,0.0038750918791458327,0.001234166386790891,0.00022905651909394347,2.3785750114558646e-05
bayesian | a=1000 | b=1000 | critical_value=0.09277343750081445,282,2.1575851567065475e-05,1.5530137042763012e-08,1.6897076249817205e-06,2.1575851567065475e-05,6.506053388571404e-05,0.0001753935938294692,0.00042294572914638605,0.0009125213644174773,0.0017615114877514943,0.0030415228283601297,0.0064730081405829625,0.008726866188994082,0.007358287606983745,0.003809801830462528,0.0011817741166515539,0.00021268626998578456,2.1314446240781898e-05
bayesian | a=1000 | b=1000 | critical_value=0.09277343750081445,284,2.278406066872359e-05,1.623579897374078e-08,1.781473304951558e-06,2.278406066872359e-05,6.8676325906552e-05,0.00018491897689702145,0.00044502206582458005,0.0009574537549333994,0.0018415514509832085,0.0031655921329015006,0.006660496603658002,0.008846932884972585,0.007322767052786615,0.003707729436253846,0.0011201611350880514,0.000195488637570699,1.890673437379737e-05
bayesian | a=1000 | b=1000 | critical_value=0.09277343750081445,286,2.3906672491849094e-05,1.6865408454127004e-08,1.8662589129536368e-06,2.3906672491849094e-05,7.203130847837648e-05,0.00019371982047057282,0.0004652680900494937,0.0009981996037736244,0.0019129651371241432,0.003273736016495014,0.006809761316591375,0.008911523758168068,0.0072409992068023675,0.003585407351231662,0.001054997299372212,0.00017853707107362714,1.6664174794600745e-05
bayesian | a=1000 | b=1000 | critical_value=0.09277343750081445,288,2.4975256635534852e-05,1.74430684781861e-08,1.9465577588331704e-06,2.4975256635534852e-05,7.522087465279545e-05,0.00020205493297817154,0.0004843148821077852,0.0010361432533951965,0.001978486437135406,0.003370817025129648,0.006932022966830253,0.00893745832807997,0.007128934178891491,0.003452008037457718,0.0009892931896563696,0.00016234470029397673,1.4623587431309398e-05
bayesian | a=1000 | b=1000 | critical_value=0.09277343750081445,290,2.600879539392208e-05,1.7983257335637085e-08,2.023867823006491e-06,2.600879539392208e-05,7.830236962124642e-05,0.00021007980650899452,0.000502541361240118,0.001072115722560477,0.002039757556336423,0.0034597614253717014,0.007034083943899862,0.008935020258384963,0.006996327987189805,0.0033130237020396643,0.0009247368024280833,0.00014715237528016123,1.2792148450771892e-05
bayesian | a=1000 | b=1000 | critical_value=0.09277343750081445,292,2.7019410089825206e-05,1.8495206231958895e-08,2.099144535801482e-06,2.7019410089825206e-05,8.131239952625478e-05,0.00021789361582936448,0.0005201889893582768,0.0011066463923338251,0.0020978255475929976,0.0035424397441639974,0.007120335326386864,0.008910917016766997,0.006849534589438407,0.0031719229831093966,0.0008622964746482384,0.0001330582428205943,1.1162935143154032e-05
bayesian | a=1000 | b=1000 | critical_value=0.09277343750081445,294,2.8015203534572905e-05,1.8985073901571845e-08,2.1730255577565263e-06,2.8015203534572905e-05,8.427542354453465e-05,0.0002255625508361703,0.0005374187239304715,0.001140087999942385,0.002153388967614675,0.0036201043199010434,0.007193754974140322,0.00886975351984046,0.006692898821778379,0.0030309796389656756,0.0008025227886508331,0.00012008218599860952,9.722447499511816e-06
bayesian | a=1000 | b=1000 | critical_value=0.09277343750081445,296,2.9001788642503267e-05,1.945711688214029e-08,2.2459516761482094e-06,2.9001788642503267e-05,8.720837466600708e-05,0.00023313236575541648,0.0005543416541490374,0.0011726838887287706,0.002206930615746572,0.0036936248354165896,0.007256445164343171,0.008814826846180781,0.006529509202955557,0.0028917216478155337,0.000745712149141611,0.00010820030097028842,8.454460392600493e-06
bayesian | a=1000 | b=1000 | critical_value=0.09277343750081445,298,2.9983164054023317e-05,1.9914360294803965e-08,2.3182360650931177e-06,2.9983164054023317e-05,9.012330665231067e-05,0.0002406355684204052,0.0005710365544050736,0.0012046065468590357,0.0022587936174630376,0.0037636233504255703,0.0073099409856416265,0.008748582599058396,0.006361631276979647,0.002755190485942006,0.0006920010292609436,9.736436347891782e-05,7.342058791408067e-06
bayesian | a=1000 | b=1000 | critical_value=0.09277343750081445,300,3.096224202920779e-05,2.0359002464571775e-08,2.390106045556925e-06,3.096224202920779e-05,9.302898987453108e-05,0.0002480957550086839,0.0005875604694039212,0.0012359808505380376,0.0023092273185841574,0.0038305557662201653,0.00735539645754772,0.008672890629629379,0.006190970166043057,0.0026220987066984548,0.0006414229937339755,8.751325782709443e-05,6.368718949788961e-06
bayesian | a=1000 | b=1000 | critical_value=0.09277343750081445,302,3.1941180466593456e-05,2.079266952034653e-08,2.4617293531221495e-06,3.1941180466593456e-05,9.593191504360862e-05,0.00025553033666653364,0.0006039553731499499,0.0012668986878897203,0.0023584161633769065,0.0038947630888938193,0.007393701666345128,0.008589218762854013,0.006018836555494797,0.0024929298842280402,0.0005939445884722408,7.85798680500099e-05,5.518867042781761e-06
bayesian | a=1000 | b=1000 | critical_value=0.09277343750081445,304,3.292159931029848e-05,2.1216581394155876e-08,2.5332312608394656e-06,3.292159931029848e-05,9.883694745126359e-05,0.00026295231688061886,0.0006202525100911293,0.0012974284934329963,0.0024064985230787734,0.003956504851279747,0.007425559125630085,0.008498746188893179,0.005846255475960741,0.0023680043296384983,0.0005494886622405626,7.049529622900643e-05,4.778143402690161e-06
bayesian | a=1000 | b=1000 | critical_value=0.09277343750081445,306,3.3904725971019125e-05,2.163166338659003e-08,2.604706086511565e-06,3.3904725971019125e-05,0.00010174776661751067,0.00027037148594727904,0.0006364753127873367,0.0013276216564281457,0.002453579350248438,0.004015981571107202,0.007451535067056874,0.008402439735662152,0.00567403984150094,0.0022475236584420417,0.0005079499169540755,6.319145220275263e-05,4.133498454946666e-06
bayesian | a=1000 | b=1000 | critical_value=0.09277343750081445,308,3.489149566075158e-05,2.2038623138699397e-08,2.6762251329453824e-06,3.489149566075158e-05,0.00010466716963754298,0.00027779524517983835,0.0006526414152704707,0.0013575169429191803,0.0024997389093314787,0.004073350239984316,0.007472094788973441,0.00830110652521105,0.005502841528500772,0.002131601836830266,0.0004692054903194362,5.6602624166279884e-05,3.5731924972149902e-06
bayesian | a=1000 | b=1000 | critical_value=0.09277343750081445,310,3.588262223828884e-05,2.2438004964379863e-08,2.7478422949117027e-06,3.588262223828884e-05,0.0001075972853773171,0.0002852291889174575,0.0006687640747988932,0.0013871436181041058,0.0025450389393310946,0.004128735250572996,0.0074876275669798174,0.008195431161795759,0.00533318771733105,0.0020202873222313527,0.0004331222712836988,5.06663985571194e-05,3.0867416793898767e-06
