48,0.37769574825378455,0.3332431547654149,0.2228347444156281,0.21263297917176732,0.20346552757934105,0.2019998193860191,0.2019998193860191,0.1988494588998228,0.19755124470252083,0.18705384759994398,0.17539392042596316,0.17351582749987432,0.1652649932127661,0.1403553874278515,0.13586341599340124,0.130229476709304,0.12793671708539137,0.12301051471945536,0.11682679544215387,0.11587186080964924,0.10498154629757592,0.09658984441276325,0.0891860719196773,0.07411068003336302,0.07050110724025054,0.06662977784331275,0.05461445902358354,0.04912868411493242,0.03863607614064479,0.029589607676538635,0.01995750187434922,0.010629778347975134,0.0006652640411326721
49,0.3823722814419446,0.3332431547654149,0.2228347444156281,0.21263297917176732,0.20346552757934105,0.2019998193860191,0.2019998193860191,0.1988494588998228,0.19755124470252083,0.18881243564659939,0.17727107477289708,0.17583894132084785,0.1677188173927591,0.1431729389951817,0.13891668661246181,0.130229476709304,0.12793671708539137,0.12301051471945536,0.11682679544215387,0.11587186080964924,0.10498154629757592,0.09782431475884033,0.0908036259071629,0.07595738956028357,0.07050110724025054,0.06662977784331275,0.05461445902358354,0.04983747612018945,0.039625441274668105,0.029589607676538635,0.02033507592255042,0.010629778347975134,0.0006929145144412439
50,0.3823722814419446,0.33744323919234026,0.22500975159072903,0.21574230073035955,0.2067304168053197,0.20543547962152864,0.20543547962152864,0.1988494588998228,0.19755124470252083,0.18881243564659939,0.17727107477289708,0.17583894132084785,0.1677188173927591,0.1431729389951817,0.13891668661246181,0.13175235951296355,0.12953326001909304,0.12502613684321148,0.11913420400268732,0.11828892220461243,0.10498154629757592,0.09782431475884033,0.0908036259071629,0.07595738956028357,0.07147886966600647,0.06790005942887076,0.05611717112930559,0.04983747612018945,0.039625441274668105,0.030295801762327962,0.02033507592255042,0.010997525881750845,0.0006929145144412439
51,0.387160754589598,0.33744323919234026,0.22500975159072903,0.21574230073035955,0.2067304168053197,0.20543547962152864,0.20543547962152864,0.20057136530469966,0.19933158318134006,0.19109849473080176,0.17968949502389542,0.1784806511402818,0.17048885404371042,0.14623026462205935,0.13891668661246181,0.13175235951296355,0.12953326001909304,0.12502613684321148,0.11913420400268732,0.11828892220461243,0.10623095334157322,0.09945689793704306,0.09267615041207146,0.07595738956028357,0.07147886966600647,0.06790005942887076,0.05611717112930559,0.050807362677350476,0.039625441274668105,0.030295801762327962,0.02086474546526279,0.010997525881750845,0.0006929145144412439
52,0.387160754589598,0.33744323919234026,0.22778714559820729,0.2190879314134341,0.2102255209001344,0.2090503044631053,0.20543547962152864,0.20057136530469966,0.19933158318134006,0.19109849473080176,0.17968949502389542,0.1784806511402818,0.17048885404371042,0.14623026462205935,0.1404910999449456,0.13374720692740738,0.1316050337813232,0.1273317308024503,0.1216568497227866,0.11828892220461243,0.10623095334157322,0.09945689793704306,0.09267615041207146,0.07694966012425433,0.07278439045085124,0.06938410215488289,0.05611717112930559,0.050807362677350476,0.04018704141510792,0.031146581195767385,0.02086474546526279,0.010997525881750845,0.0007129638425665356
53,0.3920054280316477,0.339561136947413,0.22778714559820729,0.2190879314134341,0.2102255209001344,0.2090503044631053,0.2071944792096156,0.20280687053290716,0.20162560181989575,0.19369106893157986,0.18241442127919583,0.18134532763529243,0.17048885404371042,0.14623026462205935,0.1404910999449456,0.13374720692740738,0.1316050337813232,0.1273317308024503,0.1216568497227866,0.11954805462792732,0.10787749705405503,0.10133913483693462,0.09474091172638956,0.07694966012425433,0.07278439045085124,0.06938410215488289,0.05692441394761231,0.05195743813743182,0.04018704141510792,0.031146581195767385,0.021507737013745223,0.011213611182919246,0.0007129638425665356
54,0.3920054280316477,0.339561136947413,0.23089036401549967,0.2226032831890832,0.2102255209001344,0.2090503044631053,0.2071944792096156,0.20280687053290716,0.20162560181989575,0.19369106893157986,0.18241442127919583,0.18134532763529243,0.1719391166202133,0.14780184604575675,0.14253124073906756,0.13602595673363846,0.1339558143175721,0.12984632206032024,0.1216568497227866,0.11954805462792732,0.10787749705405503,0.10133913483693462,0.09474091172638956,0.07827109986287528,0.07430307389032473,0.06938410215488289,0.05692441394761231,0.05195743813743182,0.04095808026798191,0.031146581195767385,0.021507737013745223,0.011213611182919246,0.0007445193265210065
55,0.3920054280316477,0.3422488287945323,0.23089036401549967,0.2226032831890832,0.21200521357188973,0.21087375079000223,0.2094582886420265,0.2053393026108925,0.2042108740356632,0.19649618691162762,0.18534841603790428,0.18134532763529243,0.1719391166202133,0.14780184604575675,0.14253124073906756,0.13602595673363846,0.1339558143175721,0.12984632206032024,0.12295983370499179,0.121194122760114,0.10976981752135631,0.10340753454584022,0.09474091172638956,0.07827109986287528,0.07430307389032473,0.07017984137015529,0.058002491167959434,0.05195743813743182,0.04095808026798191,0.03161276943564418,0.021507737013745223,0.011519394993568674,0.0007445193265210065
56,0.3943882093712329,0.3422488287945323,0.23420561025133105,0.2226032831890832,0.21200521357188973,0.21087375079000223,0.2094582886420265,0.2053393026108925,0.2042108740356632,0.19649618691162762,0.18534841603790428,0.18281701880191437,0.17383038777423424,0.14983421363411317,0.14484314997478054,0.13850826884530684,0.1339558143175721,0.12984632206032024,0.12295983370499179,0.121194122760114,0.10976981752135631,0.10340753454584022,0.0958133099378828,0.07980452755325346,0.07598586568636044,0.07017984137015529,0.058002491167959434,0.05258002660163218,0.041875647313346705,0.03161276943564418,0.021861857763490287,0.011519394993568674,0.0007445193265210065
57,0.3943882093712329,0.3452343376841196,0.23420561025133105,0.22437444418108723,0.21428781848412345,0.21320173529035197,0.2120067622672991,0.2080767887998418,0.2069951838316263,0.19945962930215375,0.18534841603790428,0.18281701880191437,0.17383038777423424,0.14983421363411317,0.14484314997478054,0.13850826884530684,0.13518972224497725,0.13114223428282953,0.12465411852700721,0.12307513082827273,0.11184346525390668,0.10340753454584022,0.0958133099378828,0.07980452755325346,0.07598586568636044,0.07124125810712098,0.059257922020221336,0.05258002660163218,0.041875647313346705,0.03224640738199631,0.021861857763490287,0.011894041851165842,0.0007644295645377748
58,0.3973643519657793,0.3452343376841196,0.23766950123413752,0.22437444418108723,0.21428781848412345,0.21320173529035197,0.2120067622672991,0.2080767887998418,0.2069951838316263,0.19945962930215375,0.18684706540869384,0.1847197622444648,0.1759826434539765,0.15213313995836422,0.14734634034819144,0.13850826884530684,0.13518972224497725,0.13114223428282953,0.12465411852700721,0.12307513082827273,0.11184346525390668,0.10447857568368132,0.09721604732630457,0.08149982064961245,0.07598586568636044,0.07124125810712098,0.059257922020221336,0.05341731717716448,0.041875647313346705,0.03224640738199631,0.022346032007589438,0.011894041851165842,0.0007644295645377748
59,0.3973643519657793,0.3484066799767467,0.23766950123413752,0.22663416018552326,0.21684977805693706,0.21580580807136843,0.21474883358901045,0.21096653848301353,0.2069951838316263,0.19945962930215375,0.18684706540869384,0.1847197622444648,0.1759826434539765,0.15213313995836422,0.14734634034819144,0.13978599270924144,0.13680527092059358,0.13282484690757934,0.12658117882031739,0.1251277770778062,0.11184346525390668,0.10447857568368132,0.09721604732630457,0.08149982064961245,0.07686184597966937,0.07247586548338308,0.059257922020221336,0.05341731717716448,0.04237291345940253,0.03299677226272985,0.022346032007589438,0.011894041851165842,0.000794435946560355
60,0.4006261463769434,0.3484066799767467,0.23766950123413752,0.22663416018552326,0.21684977805693706,0.21580580807136843,0.21474883358901045,0.21096653848301353,0.2084175860914558,0.20095682229584474,0.1887775929217929,0.18687174488228794,0.17831973260409925,0.15461829398836616,0.14734634034819144,0.13978599270924144,0.13680527092059358,0.13282484690757934,0.12658117882031739,0.1251277770778062,0.11291440492466036,0.10587679000982762,0.09882086368427268,0.08149982064961245,0.07686184597966937,0.07247586548338308,0.059927770985756315,0.054398717532784,0.04237291345940253,0.03299677226272985,0.02292286958352457,0.012101262369974162,0.000794435946560355
61,0.4006261463769434,0.35170487795923483,0.23940648116404556,0.229160442436141,0.2195992720096909,0.21859343684547058,0.2176331967514225,0.21096653848301353,0.2084175860914558,0.20095682229584474,0.1887775929217929,0.18687174488228794,0.17831973260409925,0.15461829398836616,0.14862855082638593,0.14144373518322415,0.13865126483018933,0.13473602877193425,0.1286755838505356,0.1251277770778062,0.11291440492466036,0.10587679000982762,0.09882086368427268,0.08238034572252324,0.07801201889046627,0.07384471831108026,0.059927770985756315,0.054398717532784,0.04304370048598549,0.03299677226272985,0.02292286958352457,0.012101262369974162,0.000794435946560355
62,0.4040525809542281,0.35170487795923483,0.23940648116404556,0.229160442436141,0.2195992720096909,0.21859343684547058,0.2176331967514225,0.2124253680446814,0.21025036059021948,0.20287477476274232,0.19095397472097672,0.18919789772651177,0.18079782458107257,0.15461829398836616,0.14862855082638593,0.14144373518322415,0.13865126483018933,0.13473602877193425,0.1286755838505356,0.1261843538156402,0.1143100391385383,0.10747357326924452,0.09882086368427268,0.08238034572252324,0.07801201889046627,0.07384471831108026,0.060820295082631766,0.05549460641734992,0.04304370048598549,0.03340152048131108,0.02292286958352457,0.01238676810510137,0.0008127750627024979
63,0.4040525809542281,0.3550899737286866,0.241616141895855,0.23186355736683023,0.22248505726613702,0.21859343684547058,0.2176331967514225,0.2124253680446814,0.21025036059021948,0.20287477476274232,0.19095397472097672,0.18919789772651177,0.18079782458107257,0.15588929395416778,0.15028708660368437,0.14332534447581424,0.14066396339581774,0.13681062148827125,0.1286755838505356,0.1261843538156402,0.1143100391385383,0.10747357326924452,0.09966586560159994,0.08353474508308115,0.0793330328289935,0.07384471831108026,0.060820295082631766,0.05549460641734992,0.04383247264403281,0.03340152048131108,0.023235106987078525,0.01238676810510137,0.0008127750627024979
64,0.4075798732581129,0.3550899737286866,0.241616141895855,0.23186355736683023,0.22248505726613702,0.22001007785527926,0.219085083448244,0.21429339579214834,0.2123171308139996,0.20502783937114633,0.1932999158500399,0.1916558383682241,0.18079782458107257,0.15588929395416778,0.15028708660368437,0.14332534447581424,0.14066396339581774,0.13681062148827125,0.129749716040261,0.12755854408971862,0.11590126754810949,0.10921608494501309,0.09966586560159994,0.08353474508308115,0.0793330328289935,0.07455608937884152,0.061857813764167026,0.05549460641734992,0.04383247264403281,0.03394733160412933,0.023235106987078525,0.01238676810510137,0.0008399298544536231
65,0.4075798732581129,0.3550899737286866,0.24408016168485974,0.23469414989589532,0.22248505726613702,0.22001007785527926,0.219085083448244,0.21429339579214834,0.2123171308139996,0.20502783937114633,0.1932999158500399,0.1916558383682241,0.18205105508000513,0.1575317092837418,0.15216463797069954,0.14536653446923947,0.1428066755650541,0.13681062148827125,0.129749716040261,0.12755854408971862,0.11590126754810949,0.10921608494501309,0.10077955501676655,0.08485870041678366,0.0793330328289935,0.07455608937884152,0.061857813764167026,0.056066492542648706,0.04471617579662889,0.03394733160412933,0.023658163391406663,0.012549564415633927,0.0008399298544536231
66,0.4111689127750728,0.3567688344681195,0.24408016168485974,0.23469414989589532,0.22393469929333323,0.22182937302008826,0.22094092926816297,0.21638965788551517,0.21454561016416818,0.20734106620402623,0.19577274233657968,0.1916558383682241,0.18205105508000513,0.1575317092837418,0.15216463797069954,0.14536653446923947,0.1428066755650541,0.13787324771514547,0.13114331958768108,0.12912266674518771,0.1176351192052659,0.10921608494501309,0.10077955501676655,0.08485870041678366,0.08002948203672458,0.07549124511287371,0.06300793426118506,0.056066492542648706,0.04471617579662889,0.03458944152223414,0.023658163391406663,0.012549564415633927,0.0008399298544536231
67,0.4111689127750728,0.3567688344681195,0.2467108592772199,0.23469414989589532,0.22393469929333323,0.22182937302008826,0.22094092926816297,0.21638965788551517,0.21454561016416818,0.20734106620402623,0.19577274233657968,0.19289532321870484,0.1836612190735117,0.15938931065589212,0.15419680969774802,0.14753101458169798,0.1428066755650541,0.13787324771514547,0.13114331958768108,0.12912266674518771,0.1176351192052659,0.11011098149602201,0.10206085058709473,0.08630951395250794,0.08002948203672458,0.07549124511287371,0.06300793426118506,0.05682203871559531,0.04471617579662889,0.03458944152223414,0.024158284792325537,0.012776390080584695,0.0008562264845324463
68,0.4111689127750728,0.35888722108932813,0.2467108592772199,0.23611331804128327,0.22578523998886527,0.2238748354780875,0.22302030699929282,0.21864117665393573,0.21689539264896465,0.20734106620402623,0.19577274233657968,0.19289532321870484,0.1836612190735117,0.15938931065589212,0.15419680969774802,0.14753101458169798,0.1438917191324458,0.13925083079165892,0.13272593251466214,0.13082453779700054,0.1176351192052659,0.11011098149602201,0.10206085058709473,0.08630951395250794,0.08095023207134124,0.07656689527469952,0.06300793426118506,0.05682203871559531,0.04517762329465093,0.03458944152223414,0.024158284792325537,0.012776390080584695,0.0008562264845324463
69,0.41293924212647576,0.35888722108932813,0.24946043679815846,0.23611331804128327,0.22578523998886527,0.2238748354780875,0.22302030699929282,0.21864117665393573,0.21689539264896465,0.20851769866651373,0.19701690851808418,0.1944850626608689,0.18547432187177304,0.16139822071348564,0.15634753305524549,0.14753101458169798,0.1438917191324458,0.13925083079165892,0.13272593251466214,0.13082453779700054,0.118524204473569,0.11127569133507517,0.1034675563649809,0.08630951395250794,0.08095023207134124,0.07656689527469952,0.06360402353130101,0.05769540993208126,0.04517762329465093,0.03493283900456365,0.024158284792325537,0.013050601538992276,0.000880100773721952
70,0.41293924212647576,0.36123263421249535,0.24946043679815846,0.23792290024086415,0.2278561626676427,0.22607454892936418,0.22525072766878718,0.22100779922456612,0.21689539264896465,0.20851769866651373,0.19701690851808418,0.1944850626608689,0.18547432187177304,0.16139822071348564,0.15634753305524549,0.1486234338997361,0.14529004654614372,0.14081408089023134,0.13444435534843868,0.13082453779700054,0.118524204473569,0.11127569133507517,0.1034675563649809,0.08705562670386188,0.08201295667035108,0.07774921431371955,0.06360402353130101,0.05769540993208126,0.04578888589682556,0.03493283900456365,0.024426365434350936,0.013050601538992276,0.000880100773721952
71,0.4151609565096174,0.36123263421249535,0.24946043679815846,0.23792290024086415,0.2278561626676427,0.22607454892936418,0.22525072766878718,0.22100779922456612,0.21807787221298558,0.2100331522264507,0.19861028766288336,0.19627245982446287,0.1874283853933824,0.1635227419187873,0.15634753305524549,0.1486234338997361,0.14529004654614372,0.14081408089023134,0.13444435534843868,0.13169601026806485,0.1196802080997027,0.11260264578397915,0.1034675563649809,0.08705562670386188,0.08201295667035108,0.07774921431371955,0.06438790310214897,0.05769540993208126,0.04578888589682556,0.035394228428537164,0.024426365434350936,0.013050601538992276,0.000880100773721952
