,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,92,0.026602416566311807,0.0028405110950333783,0.011623843498009616,0.026602416566311807,0.03891366871383613,0.05565292580275431,0.0778104714299619,0.10634648799383362,0.14207978879585437,0.1855578644679724,0.2958070020543183,0.431704498001403,0.5791072462272352,0.7187699210940132,0.833385155474624,0.9140382966412397,0.9621190042711303
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,93,0.026602416566311807,0.0028405110950333783,0.011623843498009616,0.026602416566311807,0.03891366871383613,0.05565292580275431,0.0778104714299619,0.10634648799383362,0.14207978879585437,0.1855578644679724,0.2958070020543183,0.431704498001403,0.5791072462272352,0.7187699210940132,0.833385155474624,0.9140382966412397,0.9621190042711303
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,94,0.02719513363945755,0.0028728681073003763,0.011832183056832729,0.02719513363945755,0.039857832443984574,0.05710137797845437,0.07995104589329267,0.10939437756979375,0.14626141556586864,0.1910858092119887,0.3044447140334563,0.44330964872505213,0.5924659213127009,0.7318738341282964,0.8442578863831803,0.9215945541057051,0.966461867074531
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,95,0.02719513363945755,0.0028728681073003763,0.011832183056832729,0.02719513363945755,0.039857832443984574,0.05710137797845437,0.07995104589329267,0.10939437756979375,0.14626141556586864,0.1910858092119887,0.3044447140334563,0.44330964872505213,0.5924659213127009,0.7318738341282964,0.8442578863831803,0.9215945541057051,0.966461867074531
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,96,0.02719513363945755,0.0028728681073003763,0.011832183056832729,0.02719513363945755,0.039857832443984574,0.05710137797845437,0.07995104589329267,0.10939437756979375,0.14626141556586864,0.1910858092119887,0.3044447140334563,0.44330964872505213,0.5924659213127009,0.7318738341282964,0.8442578863831803,0.9215945541057051,0.966461867074531
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,97,0.02752525337448196,0.00288889263795014,0.011943318697643701,0.02752525337448196,0.04039417268960776,0.057939564713036025,0.081211393757645,0.11121813401810773,0.14880126137053426,0.19448996048704217,0.3098932040388737,0.45077246876858496,0.6011815522329961,0.740505021455088,0.8514508622088754,0.926588314265503,0.969312526387769
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,98,0.02752525337448196,0.00288889263795014,0.011943318697643701,0.02752525337448196,0.04039417268960776,0.057939564713036025,0.081211393757645,0.11121813401810773,0.14880126137053426,0.19448996048704217,0.3098932040388737,0.45077246876858496,0.6011815522329961,0.740505021455088,0.8514508622088754,0.926588314265503,0.969312526387769
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,99,0.027967597632811255,0.0029101348265996962,0.012091961679160285,0.027967597632811255,0.04111262247402547,0.05906109049413716,0.08289451529634742,0.1136469270300944,0.1521715624816109,0.19898716943283457,0.3170092904282988,0.4603746090841642,0.6121884310927348,0.7511623191474215,0.8600984311460521,0.9324077076908346,0.9725168658010024
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,100,0.027967597632811255,0.0029101348265996962,0.012091961679160285,0.027967597632811255,0.04111262247402547,0.05906109049413716,0.08289451529634742,0.1136469270300944,0.1521715624816109,0.19898716943283457,0.3170092904282988,0.4603746090841642,0.6121884310927348,0.7511623191474215,0.8600984311460521,0.9324077076908346,0.9725168658010024
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,101,0.028485136868195912,0.002934721812063103,0.012265553442192286,0.028485136868195912,0.04195294571705732,0.06037139268578891,0.08485712486447688,0.11647120258786155,0.15607657399120092,0.2041747965873012,0.3251244243487283,0.47116208497727396,0.6243254719447979,0.7626518601407344,0.8691756611712242,0.9383287128871416,0.9756616582151695
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,102,0.028485136868195912,0.002934721812063103,0.012265553442192286,0.028485136868195912,0.04195294571705732,0.06037139268578891,0.08485712486447688,0.11647120258786155,0.15607657399120092,0.2041747965873012,0.3251244243487283,0.47116208497727396,0.6243254719447979,0.7626518601407344,0.8691756611712242,0.9383287128871416,0.9756616582151695
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,103,0.028485136868195912,0.002934721812063103,0.012265553442192286,0.028485136868195912,0.04195294571705732,0.06037139268578891,0.08485712486447688,0.11647120258786155,0.15607657399120092,0.2041747965873012,0.3251244243487283,0.47116208497727396,0.6243254719447979,0.7626518601407344,0.8691756611712242,0.9383287128871416,0.9756616582151695
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,104,0.028773315410421656,0.002946893793140487,0.012358126692995144,0.028773315410421656,0.04243019174775535,0.061129479183292965,0.08601246993270281,0.1181608601417461,0.15844802407299613,0.2073688953692121,0.33024259876577483,0.47809823651254346,0.6322431237936414,0.7702187740322652,0.8751799959751411,0.9422411669888919,0.9777255225132847
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,105,0.028773315410421656,0.002946893793140487,0.012358126692995144,0.028773315410421656,0.04243019174775535,0.061129479183292965,0.08601246993270281,0.1181608601417461,0.15844802407299613,0.2073688953692121,0.33024259876577483,0.47809823651254346,0.6322431237936414,0.7702187740322652,0.8751799959751411,0.9422411669888919,0.9777255225132847
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,106,0.02915948032486771,0.002963029271970479,0.012481947646981814,0.02915948032486771,0.04306951751665707,0.062143886047785264,0.08755545702283751,0.12041119930758303,0.16159505164310084,0.211588840884315,0.3369275925587987,0.48702304544016195,0.6422424120986809,0.7795618993378035,0.8823982771251233,0.9468001307525526,0.98004516363892
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,107,0.02915948032486771,0.002963029271970479,0.012481947646981814,0.02915948032486771,0.04306951751665707,0.062143886047785264,0.08755545702283751,0.12041119930758303,0.16159505164310084,0.211588840884315,0.3369275925587987,0.48702304544016195,0.6422424120986809,0.7795618993378035,0.8823982771251233,0.9468001307525526,0.98004516363892
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,108,0.029611371569899753,0.00298170813692733,0.012626575651414803,0.029611371569899753,0.043817432068213036,0.06332925975356381,0.08935499998875883,0.12302845483594461,0.16524204803253942,0.21645753825789074,0.34455246039796117,0.4970512214490004,0.6532700119756625,0.7896358663259655,0.8899758913937482,0.9514389412135593,0.9823217107453657
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,109,0.029611371569899753,0.00298170813692733,0.012626575651414803,0.029611371569899753,0.043817432068213036,0.06332925975356381,0.08935499998875883,0.12302845483594461,0.16524204803253942,0.21645753825789074,0.34455246039796117,0.4970512214490004,0.6532700119756625,0.7896358663259655,0.8899758913937482,0.9514389412135593,0.9823217107453657
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,110,0.029611371569899753,0.00298170813692733,0.012626575651414803,0.029611371569899753,0.043817432068213036,0.06332925975356381,0.08935499998875883,0.12302845483594461,0.16524204803253942,0.21645753825789074,0.34455246039796117,0.4970512214490004,0.6532700119756625,0.7896358663259655,0.8899758913937482,0.9514389412135593,0.9823217107453657
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,111,0.02986304453329942,0.002990955872506228,0.012703714562866553,0.02986304453329942,0.044242287122055204,0.06401522679542833,0.09041461412772915,0.12459467130480985,0.16745741979518888,0.21945612651013674,0.34936288828141626,0.5035011853519514,0.6604662046078147,0.7962725825677209,0.8949897914881875,0.9545050200637033,0.9838161411830136
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,112,0.02986304453329942,0.002990955872506228,0.012703714562866553,0.02986304453329942,0.044242287122055204,0.06401522679542833,0.09041461412772915,0.12459467130480985,0.16745741979518888,0.21945612651013674,0.34936288828141626,0.5035011853519514,0.6604662046078147,0.7962725825677209,0.8949897914881875,0.9545050200637033,0.9838161411830136
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,113,0.03020040098446493,0.003003218445806598,0.012806923836949593,0.03020040098446493,0.044811616439370636,0.06493343386868818,0.09183022171122479,0.12668130262233554,0.17039830054366348,0.22341907704170968,0.3556479498048525,0.5118029789124748,0.6695569983389984,0.8044693467031998,0.9010188150796209,0.9580784557255501,0.9854960306402979
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,114,0.03020040098446493,0.003003218445806598,0.012806923836949593,0.03020040098446493,0.044811616439370636,0.06493343386868818,0.09183022171122479,0.12668130262233554,0.17039830054366348,0.22341907704170968,0.3556479498048525,0.5118029789124748,0.6695569983389984,0.8044693467031998,0.9010188150796209,0.9580784557255501,0.9854960306402979
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,115,0.030595337463957973,0.003017419209128858,0.01292752441473924,0.030595337463957973,0.045477919839627484,0.06600683869426066,0.0934818914054648,0.12910916660131136,0.17380781291758746,0.22799315682275903,0.36281955829385476,0.5211347712577542,0.6795864194403322,0.8133103673820995,0.9073499839659135,0.9617154951290773,0.9871450951933513
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,116,0.030595337463957973,0.003017419209128858,0.01292752441473924,0.030595337463957973,0.045477919839627484,0.06600683869426066,0.0934818914054648,0.12910916660131136,0.17380781291758746,0.22799315682275903,0.36281955829385476,0.5211347712577542,0.6795864194403322,0.8133103673820995,0.9073499839659135,0.9617154951290773,0.9871450951933513
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,117,0.030595337463957973,0.003017419209128858,0.01292752441473924,0.030595337463957973,0.045477919839627484,0.06600683869426066,0.0934818914054648,0.12910916660131136,0.17380781291758746,0.22799315682275903,0.36281955829385476,0.5211347712577542,0.6795864194403322,0.8133103673820995,0.9073499839659135,0.9617154951290773,0.9871450951933513
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,118,0.030815373361114055,0.0030244516293867377,0.012991869377212573,0.030815373361114055,0.04585656558836408,0.06662826778197674,0.09445485337552895,0.13056269484972222,0.17587987425176027,0.2308116157060657,0.3673462343485979,0.5271398190374015,0.6861345194030126,0.8191377186489068,0.9115411815781979,0.9641205610509707,0.988228089065997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,119,0.030815373361114055,0.0030244516293867377,0.012991869377212573,0.030815373361114055,0.04585656558836408,0.06662826778197674,0.09445485337552895,0.13056269484972222,0.17587987425176027,0.2308116157060657,0.3673462343485979,0.5271398190374015,0.6861345194030126,0.8191377186489068,0.9115411815781979,0.9641205610509707,0.988228089065997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,120,0.031110452160267376,0.003033780462869828,0.013077997914512104,0.031110452160267376,0.0463641981275091,0.06746046002695122,0.09575528133622783,0.13250006588461466,0.17863174723474104,0.23453817104973287,0.3732631567689641,0.5348722514073998,0.6944099646629193,0.8263376256220989,0.9165827135202742,0.9669244836688307,0.9894458076114392
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,121,0.031110452160267376,0.003033780462869828,0.013077997914512104,0.031110452160267376,0.0463641981275091,0.06746046002695122,0.09575528133622783,0.13250006588461466,0.17863174723474104,0.23453817104973287,0.3732631567689641,0.5348722514073998,0.6944099646629193,0.8263376256220989,0.9165827135202742,0.9669244836688307,0.9894458076114392
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,122,0.03145606966259298,0.003044588857537312,0.01317868934562834,0.03145606966259298,0.046958598426170874,0.06843380940078227,0.09727334293120204,0.13475541771734428,0.18182376791830016,0.23884159557800436,0.3800180893865185,0.5435682958889362,0.7035441525623015,0.8341069062118784,0.9218791035709337,0.9697793901469258,0.9906415763867279
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,123,0.03145606966259298,0.003044588857537312,0.01317868934562834,0.03145606966259298,0.046958598426170874,0.06843380940078227,0.09727334293120204,0.13475541771734428,0.18182376791830016,0.23884159557800436,0.3800180893865185,0.5435682958889362,0.7035441525623015,0.8341069062118784,0.9218791035709337,0.9697793901469258,0.9906415763867279
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,124,0.03145606966259298,0.003044588857537312,0.01317868934562834,0.03145606966259298,0.046958598426170874,0.06843380940078227,0.09727334293120204,0.13475541771734428,0.18182376791830016,0.23884159557800436,0.3800180893865185,0.5435682958889362,0.7035441525623015,0.8341069062118784,0.9218791035709337,0.9697793901469258,0.9906415763867279
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,125,0.031648715392382676,0.0030499430766244653,0.013232434016806956,0.031648715392382676,0.047296543452778124,0.06899759062887609,0.09816805431127712,0.13610637203182965,0.18376469342663454,0.24149473371724425,0.38428417061869546,0.5491674577697717,0.7095112184472867,0.839230792196742,0.9253872606858377,0.9716682811700689,0.9914272796283546
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,126,0.031648715392382676,0.0030499430766244653,0.013232434016806956,0.031648715392382676,0.047296543452778124,0.06899759062887609,0.09816805431127712,0.13610637203182965,0.18376469342663454,0.24149473371724425,0.38428417061869546,0.5491674577697717,0.7095112184472867,0.839230792196742,0.9253872606858377,0.9716682811700689,0.9914272796283546
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,127,0.03190718942312688,0.003057048925736381,0.013304408120771714,0.03190718942312688,0.0477498344427153,0.06975295840854613,0.09936449107658794,0.13790792252562784,0.18634368952218158,0.24500444061669036,0.389863182269221,0.5563806706449943,0.7170557969023823,0.8455642758377904,0.9296088645682358,0.9738712242684131,0.9923110028894857
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,128,0.03190718942312688,0.003057048925736381,0.013304408120771714,0.03190718942312688,0.0477498344427153,0.06975295840854613,0.09936449107658794,0.13790792252562784,0.18634368952218158,0.24500444061669036,0.389863182269221,0.5563806706449943,0.7170557969023823,0.8455642758377904,0.9296088645682358,0.9738712242684131,0.9923110028894857
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,129,0.032210097566043615,0.0030652859510155867,0.013388596722556295,0.032210097566043615,0.048280895635946466,0.07063693864988331,0.10076192877276839,0.14000631945468453,0.18933683130437318,0.24905967380285843,0.3962357924412569,0.564497075074473,0.7253875207266972,0.8524019328830515,0.93404589288273,0.9761151562486008,0.9931791165459588
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,130,0.032210097566043615,0.0030652859510155867,0.013388596722556295,0.032210097566043615,0.048280895635946466,0.07063693864988331,0.10076192877276839,0.14000631945468453,0.18933683130437318,0.24905967380285843,0.3962357924412569,0.564497075074473,0.7253875207266972,0.8524019328830515,0.93404589288273,0.9761151562486008,0.9931791165459588
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,131,0.032210097566043615,0.0030652859510155867,0.013388596722556295,0.032210097566043615,0.048280895635946466,0.07063693864988331,0.10076192877276839,0.14000631945468453,0.18933683130437318,0.24905967380285843,0.3962357924412569,0.564497075074473,0.7253875207266972,0.8524019328830515,0.93404589288273,0.9761151562486008,0.9931791165459588
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,132,0.03237901882152679,0.003069367822911306,0.013433552572230967,0.03237901882152679,0.04858298117054562,0.07114922241136694,0.1015859896359313,0.14126395155906152,0.19115785534683055,0.25156123769478994,0.40026280617924326,0.5697261784561373,0.730833671001409,0.856914131637774,0.9369865777628364,0.9776006577525322,0.9937498367317746
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,133,0.03237901882152679,0.003069367822911306,0.013433552572230967,0.03237901882152679,0.04858298117054562,0.07114922241136694,0.1015859896359313,0.14126395155906152,0.19115785534683055,0.25156123769478994,0.40026280617924326,0.5697261784561373,0.730833671001409,0.856914131637774,0.9369865777628364,0.9776006577525322,0.9937498367317746
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,134,0.03260577627113428,0.0030747876217437574,0.013493786622390693,0.03260577627113428,0.048988379818644165,0.07183594427668076,0.10268851634360146,0.14294191513514118,0.19357877414798746,0.2548721249195275,0.405531823537718,0.5764659579605552,0.7377228663703378,0.8624940206783189,0.9405267761829398,0.9793337967095396,0.9943919687469085
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,135,0.03260577627113428,0.0030747876217437574,0.013493786622390693,0.03260577627113428,0.048988379818644165,0.07183594427668076,0.10268851634360146,0.14294191513514118,0.19357877414798746,0.2548721249195275,0.405531823537718,0.5764659579605552,0.7377228663703378,0.8624940206783189,0.9405267761829398,0.9793337967095396,0.9943919687469085
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,136,0.03287166262841685,0.003081073446260352,0.013564281054464321,0.03287166262841685,0.04946359667740288,0.0726400407224147,0.10397699013121622,0.1448974591405948,0.19639002938520397,0.25869977206033357,0.41155365786573817,0.5840537263935323,0.74533477963243,0.8685210745113071,0.9442493531372438,0.9810999336833788,0.9950229967541605
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,137,0.03287166262841685,0.003081073446260352,0.013564281054464321,0.03287166262841685,0.04946359667740288,0.0726400407224147,0.10397699013121622,0.1448974591405948,0.19639002938520397,0.25869977206033357,0.41155365786573817,0.5840537263935323,0.74533477963243,0.8685210745113071,0.9442493531372438,0.9810999336833788,0.9950229967541605
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,138,0.03316926314998791,0.0030880323774517262,0.01364303464727307,0.03316926314998791,0.04999534297565422,0.07353878948695992,0.10541434701173302,0.14707293727739748,0.19950620380218734,0.2629237343672256,0.41812307056847114,0.5922078685654276,0.7533628564547884,0.8747350945751604,0.9479856608205839,0.9828178103822184,0.9956148881979385
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,139,0.03316926314998791,0.0030880323774517262,0.01364303464727307,0.03316926314998791,0.04999534297565422,0.07353878948695992,0.10541434701173302,0.14707293727739748,0.19950620380218734,0.2629237343672256,0.41812307056847114,0.5922078685654276,0.7533628564547884,0.8747350945751604,0.9479856608205839,0.9828178103822184,0.9956148881979385
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,140,0.03316926314998791,0.0030880323774517262,0.01364303464727307,0.03316926314998791,0.04999534297565422,0.07353878948695992,0.10541434701173302,0.14707293727739748,0.19950620380218734,0.2629237343672256,0.41812307056847114,0.5922078685654276,0.7533628564547884,0.8747350945751604,0.9479856608205839,0.9828178103822184,0.9956148881979385
