,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,50,0.0075473994013145205,0.0008464776641225875,0.003336721410804136,0.0075473994013145205,0.011037369701937088,0.015851174133687897,0.022363950350022782,0.03100832454510474,0.042266026005488275,0.056652495443432635,0.0968955725936242,0.1554711686577885,0.23449052944629326,0.33313263339517946,0.44680074664401614,0.5672926531318206,0.684242128595598
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,676,1.9093839675756546e-05,1.7262035432381358e-10,4.4581936892618975e-07,1.9093839675756546e-05,8.077241503204395e-05,0.0002558818725123014,0.000607255269891113,0.0010791523954516585,0.0014344010777186415,0.001423302505845662,0.0005762167842507038,6.936232762293618e-05,2.3701344876317085e-06,2.1588550348785643e-08,4.828112486098732e-11,2.3859677055592666e-14,2.2788191823637466e-18
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,678,1.99008569886033e-05,1.77540361200032e-10,4.634906444376707e-07,1.99008569886033e-05,8.41762580118556e-05,0.00026638769259869534,0.0006309469049038908,0.0011180149614144234,0.0014803747613956653,0.00146191712045157,0.0005845211192195809,6.92136642185129e-05,2.316723409039267e-06,2.0578995523577306e-08,4.466832186689429e-11,2.1313129981083265e-14,1.9541592772904526e-18
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,681,1.0238219795787945e-05,8.038283227517225e-11,2.275567641689363e-07,1.0238219795787945e-05,4.423686644878413e-05,0.00014280917391646297,0.00034458300820344197,0.0006211904553777183,0.0008356906097150447,0.000837366994919355,0.0003433201281834847,4.146389373173967e-05,1.4078620010651176e-06,1.2614515917500965e-08,2.7456702243692363e-11,1.3055304560573584e-14,1.1848815080551584e-18
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,683,1.3139819344051884e-05,1.0179781416685602e-10,2.91308418800238e-07,1.3139819344051884e-05,5.6767436970186543e-05,0.00018307145984691042,0.000440865766772208,0.0007924671715290988,0.0010620342181116528,0.0010590906027819816,0.0004288482371279513,5.094772767223506e-05,1.6945030886516862e-06,1.4806238186129554e-08,3.127764385736018e-11,1.4358869493685345e-14,1.2510062766171208e-18
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,685,1.4827972881251623e-05,1.1335444157440511e-10,3.279014159129311e-07,1.4827972881251623e-05,6.405331911438346e-05,0.00020635377148844027,0.0004959589798425821,0.0008889229246178133,0.0011867441432645742,0.0011778095946394127,0.0004710102049600397,5.5042569396004724e-05,1.7932453778073778e-06,1.528019490362482e-08,3.132733964631544e-11,1.3885125446048388e-14,1.1612648921653812e-18
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,687,1.6058928323493646e-05,1.2113747422571304e-10,3.5422194382387704e-07,1.6058928323493646e-05,6.936275872426521e-05,0.00022322680820809998,0.0005354598902611194,0.0009569476851760477,0.0012726712333350077,0.0012570620092366741,0.0004964714392846026,5.706984084490234e-05,1.8212396188421021e-06,1.513345217010426e-08,3.0111456167090736e-11,1.2885183516937344e-14,1.034439891107806e-18
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,689,1.7058020480649906e-05,1.2696770679332236e-10,3.753050885693777e-07,1.7058020480649906e-05,7.366960652315566e-05,0.00023684126293659297,0.000567002330702336,0.001010388643707882,0.0013385999599593067,0.0013158696217111705,0.0005132516949013623,5.803414745944832e-05,1.8140922643941452e-06,1.4699649210077659e-08,2.838531046183682e-11,1.172674644933109e-14,9.036833000863831e-19
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,691,1.7919007610940062e-05,1.3160693660222614e-10,3.932477258252886e-07,1.7919007610940062e-05,7.737908177840504e-05,0.0002485085996679036,0.0005937661173340168,0.0010550203613992224,0.0013923768412584321,0.0013621957466976654,0.000524728479733814,5.8361371731225946e-05,1.7869504639586147e-06,1.4119903372198718e-08,2.646093134536818e-11,1.055374316849387e-14,7.806569177302843e-19
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,693,1.8688933702414913e-05,1.3544002413599104e-10,4.091030891234891e-07,1.8688933702414913e-05,8.069451560819966e-05,0.0002588871577415089,0.0006173488487553503,0.0010937481896497857,0.001437957908495568,0.0014000665289443884,0.0005326218698367076,5.826990348490818e-05,1.7475857867805933e-06,1.346555487845338e-08,2.4489401421448562e-11,9.429519013512864e-15,6.694977074511326e-19
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,695,1.9394464435340183e-05,1.3868690371429103e-10,4.234689004521056e-07,1.9394464435340183e-05,8.373116676835989e-05,0.0002683502941657584,0.0006386574590514556,0.0011282242349816478,0.0014775983762778386,0.0014317848746943282,0.0005379239938985345,5.788652484242235e-05,1.7004927530009403e-06,1.2776797124646386e-08,2.2550190537578233e-11,8.382315871530038e-15,5.712422530222888e-19
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,698,9.945208851018653e-06,6.256780441202004e-11,2.072084181595619e-07,9.945208851018653e-06,4.386166181010905e-05,0.00014340515798737954,0.00034770037696060167,0.0006249164568908265,0.0008315545956913513,0.0008175990836294884,0.00031499322155888513,3.4573232851845806e-05,1.0302412556993101e-06,7.80784045711619e-09,1.3817677599526908e-11,5.118013883014906e-15,3.4520781636805165e-19
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,700,1.2739367225050332e-05,7.907943487994338e-11,2.6474734995021734e-07,1.2739367225050332e-05,5.617859080366061e-05,0.0001834849724326925,0.00044400490525105143,0.0007956938002744536,0.0010547442895875773,0.0010320850639834742,0.0003926878281816688,4.239493270481391e-05,1.2374010810314584e-06,9.144422202752423e-09,1.570451681287557e-11,5.615397482812837e-15,3.6352995877615014e-19
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,702,1.435266195015585e-05,8.790717588085711e-11,2.9751305000533193e-07,1.435266195015585e-05,6.328593919849723e-05,0.00020648412396102514,0.0004986782683574889,0.0008910857750627849,0.0011766638160123212,0.0011458782730751267,0.00043056545408878534,4.572252673768321e-05,1.307134479423288e-06,9.419215818622933e-09,1.569788037128222e-11,5.41849782213038e-15,3.366743374002469e-19
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,704,1.5522609688336992e-05,9.380592245841897e-11,3.2094278928498997e-07,1.5522609688336992e-05,6.843704981638284e-05,0.00022305928080359894,0.0005376507017110152,0.000957942855556827,0.001260095457690523,0.001221255131152293,0.0004531828455382155,4.733537636391985e-05,1.3254559501087115e-06,9.313295558450778e-09,1.5061956172354447e-11,5.018728124030626e-15,2.992864420505016e-19
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,706,1.6468713841737805e-05,9.819657248058918e-11,3.396341963893444e-07,1.6468713841737805e-05,7.260022615173515e-05,0.00023638307589115445,0.0005686461102129069,0.0010102322572211446,0.001323778448894271,0.0012768333668036977,0.0004679131598525807,4.807239538450541e-05,1.3184405463790293e-06,9.033106965648025e-09,1.4176226311986444e-11,4.559736667827269e-15,2.6096739323149273e-19
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,708,1.728210133865141e-05,1.0167209952948363e-10,3.5549757183855246e-07,1.728210133865141e-05,7.61774734873804e-05,0.00024777310579870336,0.0005948743773481043,0.001053764710222638,0.0013755210224459258,0.0013203868861521378,0.0004778524587619624,4.828800420340023e-05,1.2971352756576129e-06,8.665533221511118e-09,1.3196477653486055e-11,4.097287247139852e-15,2.250540589730666e-19
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,710,1.8008359605202804e-05,1.0453108777798919e-10,3.6948952441648496e-07,1.8008359605202804e-05,7.936990820141268e-05,0.00025788879789612293,0.0006179432788691958,0.00109145461826181,0.00141924720246637,0.0013558328794393206,0.00048457162468691157,4.8163177653360094e-05,1.2671798966108052e-06,8.254230914062904e-09,1.2197542906773306e-11,3.655631587072239e-15,1.927026318366072e-19
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,712,1.867324154549167e-05,1.0694354399394124e-10,3.8215108358283186e-07,1.867324154549167e-05,8.229114859452377e-05,0.0002671028545182681,0.0006387623825804123,0.0011249534169781887,0.0014571858985317795,0.0013854035930854231,0.0004889730574290595,4.78024986695339e-05,1.2318186224781418e-06,7.823630290019493e-09,1.121839726524592e-11,3.2453756863767594e-15,1.64178323326299e-19
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,715,9.567352944424919e-06,4.819158277747394e-11,1.8681441275873927e-07,9.567352944424919e-06,4.307317272690254e-05,0.00014263123514054915,0.0003475084457412952,0.0006226775848948078,0.0008195258337080717,0.0007906081932560393,0.0002861536591698439,2.853318128388616e-05,7.458335077522507e-07,4.777848105744588e-09,6.869167550724625e-12,1.9799404400859325e-15,9.912269103923201e-20
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,717,1.2249003013249653e-05,6.087333904124776e-11,2.385621207160842e-07,1.2249003013249653e-05,5.514034223507933e-05,0.0001824011514189956,0.0004435310907364547,0.0007924297119830531,0.001038935225253108,0.0009974707820669974,0.0003565276993253946,3.496625573099422e-05,8.951757476991981e-07,5.591318638568808e-09,7.800143399808762e-12,2.1701097464581602e-15,1.042586152468858e-19
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,719,1.3793319460144515e-05,6.763003723176438e-11,2.6794843180556585e-07,1.3793319460144515e-05,6.208563671867353e-05,0.00020516317034197145,0.0004978990499666482,0.0008869849443616801,0.0011584346701292055,0.0011068668926692848,0.00039069800639155957,3.768762726409616e-05,9.449772378063974e-07,5.75489832351294e-09,7.789979413400105e-12,2.091890330296857e-15,9.644267972235323e-20
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,721,1.4910629615839506e-05,7.212880243330103e-11,2.8890802405185386e-07,1.4910629615839506e-05,6.710763530801008e-05,0.0002215287758812179,0.0005365584981619064,0.000953080864550077,0.0012399720623440015,0.0011790900614686499,0.00041100119313737695,3.8994128306513336e-05,9.575931456538215e-07,5.685944166311078e-09,7.468016843412408e-12,1.935636376028573e-15,8.56337634001767e-20
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,723,1.581239669120215e-05,7.546573478663919e-11,3.05592039235948e-07,1.581239669120215e-05,7.115857513428323e-05,0.00023465791683608344,0.0005672399440347154,0.0010046543127423125,0.0013020418019169724,0.001232169124072353,0.00042414498140528093,3.957908792560593e-05,9.519250159426023e-07,5.5109241649396126e-09,7.023036146233328e-12,1.7569186781914283e-15,7.458553411419491e-20
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,725,1.658642371156185e-05,7.809831780922822e-11,3.197255340573962e-07,1.658642371156185e-05,7.463385362935785e-05,0.0002458631239702606,0.0005931564878195091,0.001047504169564262,0.001352351015998842,0.001273632785098619,0.00043294601476760584,3.973537277387302e-05,9.359772159049157e-07,5.283016649906477e-09,6.53241763011521e-12,1.5772529510867796e-15,6.425053727496784e-20
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,727,1.7276637594382604e-05,8.025690749223189e-11,3.3217239368757607e-07,1.7276637594382604e-05,7.773129140188535e-05,0.0002558013187066738,0.0006159175704072819,0.0010845389387843525,0.0013947728638035244,0.0013072744655389513,0.0004388331203194361,3.961246035843976e-05,9.138327310224941e-07,5.0289033627854e-09,6.033238106511019e-12,1.4059533025987193e-15,5.495529668737117e-20
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,729,1.7907851720375983e-05,8.20726419335888e-11,3.4342117152519203e-07,1.7907851720375983e-05,8.056263790015992e-05,0.00026484376097888343,0.0006364336235443375,0.001117406528570693,0.0014315070279275809,0.0013352554241422762,0.00044262676263784274,3.929666905617661e-05,8.87837354607134e-07,4.763484321757397e-09,5.544735599918301e-12,1.2470580359474667e-15,4.6771288954890416e-20
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,732,9.17084792270071e-06,3.695502668179444e-11,1.677836005279643e-07,9.17084792270071e-06,4.215035696863222e-05,0.00014137004278002866,0.00034611958788429635,0.0006183014594636867,0.0008048459302657742,0.0007617807692923934,0.00025896699352764537,2.3450422640555353e-05,5.374247646487668e-07,2.908183850642642e-09,3.393910459742494e-12,7.604681070344873e-16,2.8222185549275975e-20
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,734,1.1738224230280492e-05,4.6663952097430015e-11,2.141984942492879e-07,1.1738224230280492e-05,5.3944810010864566e-05,0.00018074092975414366,0.00044164158957345017,0.0007866476867972443,0.0010200393793599297,0.0009608189939937354,0.00032254846081561394,2.8726539097595116e-05,6.447443001697163e-07,3.4014858143220453e-09,3.851375507259199e-12,8.328538406336214e-16,2.965623499690809e-20
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,736,1.3214613835181487e-05,5.182581282846284e-11,2.4051490530648207e-07,1.3214613835181487e-05,6.072356003343227e-05,0.00020324252730387482,0.0004956468297896751,0.000880274866383298,0.0011370470317670278,0.0010658830219911304,0.00035334545922662604,3.095043028131659e-05,6.803054794203185e-07,3.4991047821562107e-09,3.843850840605297e-12,8.022026834247676e-16,2.740688396604831e-20
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,738,1.4281305674934365e-05,5.525473880712273e-11,2.592557840413609e-07,1.4281305674934365e-05,6.561847396466041e-05,0.0002193985794048021,0.0005339928975170303,0.000945619817479877,0.0012167445804263945,0.00113510515293414,0.00037158676056917484,3.201127855723142e-05,6.890793522057278e-07,3.455324943610066e-09,3.682599999661418e-12,7.417014584469337e-16,2.4312171494573696e-20
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,740,1.514115401327601e-05,5.7792036782370495e-11,2.7415239817722155e-07,1.514115401327601e-05,6.956209159571513e-05,0.0002323434565304971,0.0005643852670704359,0.00099653216088258,0.0012773095895997706,0.0011858711141142896,0.0003833481597080218,3.24794412832444e-05,6.846988004536085e-07,3.347193002294773e-09,3.4609567663363716e-12,6.726979408434713e-16,2.1155559366851197e-20
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,742,1.587840285233455e-05,5.978891673874533e-11,2.867556168597254e-07,1.587840285233455e-05,7.294170244457404e-05,0.0002433793035690297,0.0005900272209316031,0.0010387755438125072,0.0013263185306572143,0.0012254423407735884,0.0003911813280835646,3.2595858689479814e-05,6.729365298915907e-07,3.2070938398283084e-09,3.2171442868768456e-12,6.034428371775362e-16,1.8207112295540857e-20
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,744,1.6535206355963936e-05,6.142225658656254e-11,2.9784224261414304e-07,1.6535206355963936e-05,7.595110616799191e-05,0.00025315796263425557,0.0006125235728929934,0.0010752413135398987,0.0013675795565045888,0.0012574781684758587,0.0003963808069063182,3.2483501065064285e-05,6.56736307566613e-07,3.0512641600242273e-09,2.969448608650564e-12,5.374962167816317e-16,1.555863815706124e-20
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,746,1.7135380727384987e-05,6.279276695450903e-11,3.0785166085682754e-07,1.7135380727384987e-05,7.869979993870477e-05,0.00026204788691404243,0.0006327822915650769,0.0011075679249723373,0.0014032557548901508,0.0012840637258674271,0.00039968997337845976,3.2213367815475415e-05,6.377885212798205e-07,2.8887604931531357e-09,2.727334164219372e-12,4.763917955798163e-16,1.3229468132413069e-20
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,749,8.772211056195598e-06,2.8255173420405644e-11,1.503371416441849e-07,8.772211056195598e-06,4.1163332009688404e-05,0.00013984127657657426,0.0003440566959950359,0.000612738916373306,0.0007888299071267343,0.0007324679007456787,0.00023381808318103652,1.9221270509615756e-05,3.8601634276566604e-07,1.763344616065128e-09,1.669011596515467e-12,2.9041611609445423e-16,7.979252593038895e-21
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,751,1.1226043549046407e-05,3.5669631065241207e-11,1.9188883791960704e-07,1.1226043549046407e-05,5.2672695063416734e-05,0.00017875635459372303,0.00043893445928840276,0.0007794328864250765,0.0009995549665771006,0.0009236631372917604,0.0002911561012432848,2.3539051180678378e-05,4.6293424896878174e-07,2.0615270909679495e-09,1.8929175632747037e-12,3.1783828276482797e-16,8.377474319629464e-21
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,753,1.263578856383527e-05,3.960542314554725e-11,2.1542228220296778e-07,1.263578856383527e-05,5.9281408932145786e-05,0.000200976539127806,0.0004925232459088167,0.0008720448675705415,0.001114002345704544,0.0010244571960616674,0.0003188794016593101,2.5353933180681216e-05,4.882905333230108e-07,2.1197326875707135e-09,1.888156167613543e-12,3.0592704137170256e-16,7.735365707562476e-21
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,755,1.365336334798952e-05,4.221529121204084e-11,2.3216284170247517e-07,1.365336334798952e-05,6.404911679860415e-05,0.00021691555405613065,0.000530536019440803,0.0009366114658723389,0.001191860238160514,0.001090769299616243,0.0003352613575058206,2.6215306703972206e-05,4.944089839249593e-07,2.0922666324472626e-09,1.8079302135711596e-12,2.826567534308306e-16,6.855973224637656e-21
