,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,6,0.015625,0.008303765625000003,0.012230590464,0.015625,0.017596287801,0.019770609664000006,0.02216436112900001,0.02479491129600001,0.027680640625000016,0.030840979456000017,0.03806869254399999,0.046655999999999996,0.056800235584000006,0.06871947673600001,0.08265395001600002,0.09886748262400005,0.11764899999999995
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,176,4.665437066865886e-05,3.4816566946780215e-07,8.174337712881467e-06,4.665437066865886e-05,0.00010024991957552838,0.0002008800586326326,0.0003755085490706703,0.0006549832405737137,0.0010660878025314246,0.0016190508541677668,0.003029330268215895,0.0042715552109479586,0.004505661988191401,0.003517052205270636,0.0020020871110677063,0.0008153285881229285,0.0002317422476538849
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,178,6.227185095355012e-05,4.600664666965182e-07,1.0893227849677626e-05,6.227185095355012e-05,0.0001337549057302954,0.0002676953566150759,0.0004994051159825489,0.0008686427709420525,0.0014087294972207072,0.002129906918188027,0.003939883124376648,0.005473393806383796,0.00566752343816473,0.004326340729346047,0.002398641000757117,0.0009472202893579016,0.0002598267973379768
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,180,7.285150809726725e-05,5.32847025686373e-07,1.2723539188904786e-05,7.285150809726725e-05,0.00015641656302277284,0.0003126742970570067,0.00058214809096966,0.0010097167581915776,0.001631584514256436,0.0024558853630845543,0.004491251609119217,0.006147162604217826,0.0062484942429202805,0.004664552204700003,0.0025188068667316367,0.0009645320120656205,0.00025533479319877876
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,183,4.07761498431315e-05,2.657344865017219e-07,6.825766179021766e-06,4.07761498431315e-05,8.926409947081143e-05,0.00018171792279900764,0.00034414441961001113,0.0006064605739343983,0.0009945007716359248,0.0015173804288481363,0.0028413865498324994,0.003963645911626415,0.004086956418618374,0.0030798535345972974,0.0016703955091130383,0.0006390606942042732,0.00016806798362931953
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,185,5.4847714948887126e-05,3.538632295978895e-07,9.166600447771055e-06,5.4847714948887126e-05,0.0001200204906303913,0.00024403642738552375,0.00046123979763349946,0.0008105251173355529,0.0013243190958069386,0.0020116271819954723,0.0037240878553924206,0.0051182135899864424,0.0051806900053034555,0.0038179026645436204,0.0020167612115013396,0.0007481924329010958,0.00018989634162671758
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,187,6.45120248423376e-05,4.120527016500866e-07,1.0764528418864943e-05,6.45120248423376e-05,0.00014111194558243188,0.0002865770219611247,0.0005405584072739772,0.000947240361930751,0.001542090886058265,0.0023320095504831156,0.00426814659799925,0.005779253879042467,0.005742553081788805,0.004138561875174026,0.002129214712226717,0.0007659745291938147,0.00018761951918549227
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,189,7.249671511666729e-05,4.584221735964663e-07,1.2077505291946003e-05,7.249671511666729e-05,0.00015851402095086215,0.0003215315492334932,0.0006052767619619522,0.0010576681668075865,0.0017156267949201586,0.0025829064391748144,0.004673629258477037,0.006234773224938947,0.006081601385887458,0.004286171796008513,0.0021477313560981375,0.0007492225947450425,0.0001771066874339337
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,192,3.9809675187756234e-05,2.2429191833217924e-07,6.3565775124949646e-06,3.9809675187756234e-05,8.874919188175442e-05,0.00018332927039519482,0.00035104588786042117,0.0006232396528967607,0.001025937739033647,0.0015656608709495572,0.002900813636392208,0.003944059391256903,0.0039025207343432204,0.0027764657168821835,0.001397355916776139,0.0004870112148696597,0.00011437012275988234
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,194,5.306462064539404e-05,2.9598196541295764e-07,8.459493269321574e-06,5.306462064539404e-05,0.00011825161598802773,0.00024397920515077085,0.00046624484023474267,0.0008254353986145166,0.0013538564859959953,0.002056907787052767,0.003767675866386086,0.005046974481362943,0.004902266605947997,0.003410760392311718,0.001671884655312328,0.0005650336002352394,0.00012805846832432765
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,196,6.199774529527457e-05,3.4235074401134917e-07,9.867786699601664e-06,6.199774529527457e-05,0.0001381033341277443,0.0002845956228013216,0.0005427734418138946,0.0009582206021173796,0.0015659527587049006,0.0023685706796691664,0.004289252769319442,0.005660739551467458,0.005397629062086249,0.0036725228692257358,0.001753315158001392,0.0005745978390784912,0.00012567775690527957
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,199,3.4656827634477385e-05,1.7051472575788826e-07,5.28698976281704e-06,3.4656827634477385e-05,7.871246144736559e-05,0.0001651882067654227,0.00032045797513615413,0.0005747960212330495,0.0009532777287568212,0.0014615644707856148,0.0027101280778911493,0.0036453443851896263,0.003525923690810427,0.002421753050298562,0.0011612605521896429,0.000380219765737423,8.261875636386958e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,201,4.6570599910041914e-05,2.2684024701383407e-07,7.093099758274817e-06,4.6570599910041914e-05,0.00010572866951430413,0.00022161881941177837,0.0004290696826711808,0.0007674469459185723,0.00126817056123952,0.0019357162596238973,0.0035485433659061135,0.004702543510906147,0.004465100232910091,0.0029991303901077127,0.0014006690855036996,0.00044470969585525536,9.325689800995595e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,203,5.4722491941317295e-05,2.6388174034750354e-07,8.321366951655118e-06,5.4722491941317295e-05,0.00012418611703796104,0.0002599951477584371,0.0005023606127754549,0.000896012314516354,0.001475254321764806,0.0022417977369584025,0.0040629495139563486,0.005304666546732982,0.0049444788483349305,0.003247819217044062,0.0014773126641238546,0.00045483043122663614,9.204798482585567e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,205,6.143671733072618e-05,2.932963584475719e-07,9.32741677427076e-06,6.143671733072618e-05,0.00013936747511594696,0.0002914284535846245,0.0005619678066758944,0.0009995112758493805,0.0016396993584620848,0.002480614384883979,0.004444683467445784,0.005717306286677969,0.005231400112720979,0.003360442354189855,0.0014887350088044718,0.00044445780092491015,8.680719192696301e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,208,3.3705503400804e-05,1.4336963849009517e-07,4.90467238483544e-06,3.3705503400804e-05,7.795799601171825e-05,0.0001660132220917638,0.0003256295704776736,0.0005884314161677534,0.0009796364182986892,0.0015022796717511168,0.002756188507433014,0.0036134059318363625,0.0033538815102868505,0.0021748119007138126,0.000967713927820035,0.00028864307274086937,5.600616618662238e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,210,4.489637580351193e-05,1.8906139217099797e-07,6.522664525879845e-06,4.489637580351193e-05,0.00010380000653403677,0.00022077897759552212,0.0004321833405195864,0.0007787855793029613,0.001291845519145644,0.0019722499430279454,0.0035773106836841434,0.0046206008427927825,0.004210110159665303,0.0026697748261007527,0.0011570184980469298,0.0003346497372011093,6.266507987741821e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,212,5.241764139524023e-05,2.1852656385622472e-07,7.6031893364592695e-06,5.241764139524023e-05,0.00012114062753126643,0.00025735255301087605,0.0005027683514197982,0.0009034324270759568,0.0014931793270443476,0.0022694929488667865,0.004069678723039838,0.005178880342264657,0.004632281334376632,0.0028726538045941415,0.00121252118992805,0.0003400756692503757,6.145696007827398e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,214,5.8563237252133095e-05,2.4170577762977926e-07,8.481017866148132e-06,5.8563237252133095e-05,0.00013528936761174828,0.00028706527003317993,0.0005596921951096422,0.0010028935952173016,0.001651561549384075,0.0024990625869848802,0.004430421042697583,0.005554624559729123,0.004877281310040907,0.0029578310034704394,0.0012159613788764964,0.00033070597684588254,5.7676375509637966e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,217,3.200639016891925e-05,1.1769997085220052e-07,4.442581492299732e-06,3.200639016891925e-05,7.538791036228848e-05,0.00016290341350303018,0.0003230728437130721,0.0005881685730765581,0.0009829564179790736,0.001507674084706583,0.002736855606927577,0.003497186624360928,0.003114916344338902,0.0019069416838340544,0.0007873868833455614,0.00021394958787245737,3.7069514830405656e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,219,4.252609046068272e-05,1.5482115869522683e-07,5.893302569553396e-06,4.252609046068272e-05,0.00010012596539494248,0.00021609937984265462,0.00042771347893234433,0.000776483375662634,0.0012929693225627898,0.0019743626569877536,0.0035432999982214714,0.004460759460911893,0.0039003216931973663,0.002335063211777978,0.0009390523055310085,0.00024742814554468644,4.137280360143569e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,221,4.953891980544206e-05,1.7854865455268276e-07,6.8541623195385585e-06,4.953891980544206e-05,0.00011659073438360142,0.0002513327983948091,0.0004964525314787183,0.0008987415470841858,0.0014911265027794758,0.002266828670661122,0.00402194635085279,0.004988513044560179,0.004281803963737856,0.0025068721275251084,0.0009818919536298183,0.0002508759652164112,4.048417668140698e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,223,5.5237068530494864e-05,1.9709511760097046e-07,7.630325189043399e-06,5.5237068530494864e-05,0.00012994942881872155,0.00027979363385630845,0.0005515635244717959,0.000995704548893646,0.001646014942871093,0.002491170666131396,0.00436976053549967,0.005339817752793898,0.004499312383744164,0.0025760763907261824,0.0009827219004905974,0.0002434792909697349,3.7918285066541544e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,226,3.0135355099309775e-05,9.580744561750367e-08,3.989923267538851e-06,3.0135355099309775e-05,7.228471703559019e-05,0.00015849714055723768,0.00031781969995622964,0.0005829234420456948,0.000977929043424229,0.0015002646972353101,0.0026946266071948255,0.00335602050050682,0.0028684600167941396,0.0016578943986978332,0.0006352330724456806,0.00015724089612812391,2.4327736326140125e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,228,3.9989051470073896e-05,1.258633380219033e-07,5.28608211807179e-06,3.9989051470073896e-05,9.588209668032447e-05,0.00020998621885325939,0.0004202225189647772,0.0007685779011190454,0.0012847165787650747,0.0019621552845814215,0.0034841806028926836,0.004275241258768695,0.003587144467643039,0.0020275152054426153,0.0007566250826698415,0.0001816139407896999,2.7117258163641026e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,230,4.652684265484e-05,1.4497626909843138e-07,6.140460711209932e-06,4.652684265484e-05,0.00011151319236737846,0.0002439258600156423,0.0004871643724083331,0.0008885092530957667,0.0014798067440881704,0.002250072688987917,0.00395003017236184,0.004775230500448022,0.003933205377108867,0.0021740476826008557,0.0007901800440031772,0.00018392067138012582,2.6502542577031492e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,232,5.1819434941926516e-05,1.5985315222005537e-07,6.828017417124488e-06,5.1819434941926516e-05,0.00012414853162618817,0.0002712386087958041,0.0005406277445395084,0.000983246997263114,0.0016316585755037217,0.002469939605433967,0.004286736405641279,0.005105692603362828,0.004128297557615881,0.00223151917054412,0.0007899470694134129,0.00017829473425150694,2.479453214750939e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,235,2.8240871047053988e-05,7.762190974609196e-08,3.5666117862342754e-06,2.8240871047053988e-05,6.898480186476143e-05,0.00015348814400632687,0.0003111883489734808,0.0005750205714056706,0.0009683728000615874,0.0014859030233456054,0.0026406294259913622,0.003205476207509309,0.002629137925915533,0.0014346252576080297,0.0005100822160273962,0.0001150222138914365,1.5890905845296473e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,237,3.744522972223946e-05,1.0189149388160645e-07,4.721487282993485e-06,3.744522972223946e-05,9.143197064161579e-05,0.00020318788908094045,0.00041112648847410404,0.0007575536172502789,0.001271148204873393,0.0019418226955534097,0.0034116395891278027,0.004080207053422489,0.003285239674547991,0.0017530703731762464,0.0006070737266692943,0.00013274525812131773,1.7698903120209844e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,239,4.353300901687225e-05,1.172722646180905e-07,5.480315786771152e-06,4.353300901687225e-05,0.00010625430017025298,0.00023584386221305015,0.0004762460264987879,0.0008750787677762855,0.0014630311419708563,0.0022250124993208175,0.0038647606993522012,0.004553817511451363,0.0035993536841958454,0.001878295871083566,0.0006334997809018935,0.0001343260011708784,1.7284141997855568e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,241,4.8448550002113434e-05,1.2920895181558628e-07,6.089368459564466e-06,4.8448550002113434e-05,0.0001182047311738501,0.00026205427420965255,0.0005281133926047386,0.0009676556269399552,0.0016119473853705526,0.002440592356599123,0.004191041684877405,0.004865292475091732,0.0037750429607193614,0.0019264980194780676,0.0006328363396519029,0.00013011910442829966,1.6158059708251134e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,244,2.6384882795182435e-05,6.269670149443416e-08,3.1785016732181827e-06,2.6384882795182435e-05,6.563502642579729e-05,0.00014818476127074045,0.00030376739073831495,0.0005654973189928988,0.0009559895114569503,0.0014671967282928527,0.002579833218482451,0.0030523604486512672,0.002402443852319943,0.001237642995257702,0.0004083406075342875,8.388286239770919e-05,1.0348345401863505e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,246,3.496510674525704e-05,8.225448293904831e-08,4.2053941461449715e-06,3.496510674525704e-05,8.69443972418383e-05,0.00019605946186742349,0.00040110175177853375,0.0007445979260497214,0.0012542035080908608,0.0019163230958562513,0.003331260497476835,0.0038831730029255983,0.0030003243944425042,0.0015115326873749622,0.0004857190127476877,9.67546426500138e-05,1.1519400852156568e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,248,4.06273944410979e-05,9.461911538802658e-08,4.878602009360253e-06,4.06273944410979e-05,0.00010098385848452065,0.00022744505066125837,0.0004643788051364805,0.0008596417848607369,0.00144273749237539,0.00219459073198862,0.003771637823441564,0.004331537561872594,0.003285395081846525,0.0016186170902437091,0.0005065846891485702,9.7853149354467e-05,1.1243286807803075e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,250,4.519070941986862e-05,1.0419437322548318e-07,5.417889599641029e-06,4.519070941986862e-05,0.00011228154930296544,0.0002525871493725413,0.0005146788206284539,0.0009500780587667153,0.0015887395282706451,0.002405937958753807,0.0040878734825258055,0.004625338338157018,0.003443920111844486,0.0016592689114073456,0.0005057840062500491,9.473792724250948e-05,1.0505162238389168e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,253,2.4598025438658586e-05,5.053276449022648e-08,2.8265524177548044e-06,2.4598025438658586e-05,6.231403917574942e-05,0.00014275793277208757,0.00029588773847313843,0.000554939596544074,0.0009417414110702852,0.0014456202689962327,0.00251503363722742,0.0029003277152057885,0.0021905900890583107,0.001065418660671476,0.0003261917362603562,6.104256250460171e-05,6.724518192394226e-06
