,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,6,0.015613282422168005,0.008296155080501313,0.012220654337882029,0.015613282422168005,0.017583609250412136,0.01975692338958145,0.02214962073949356,0.02477907102217674,0.027663655601226425,0.030822806021702155,0.03804801775765158,0.046632672129891646,0.05677412554586607,0.06869048501237492,0.08262201434193088,0.09883258647369156,0.11761118190896713
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,176,4.500766731480025e-05,3.214536344437449e-07,7.764901347641812e-06,4.500766731480025e-05,9.736557858003604e-05,0.0001962951282147716,0.0003689548951396908,0.0006466928009537886,0.0010570894684096927,0.0016112702471617502,0.0030314305425848047,0.004287662105114271,0.004525140702936595,0.0035248145699082983,0.0019965445794515955,0.0008064816283086023,0.00022656111800460263
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,178,6.0076702055334405e-05,4.2453761720791377e-07,1.0346103771510684e-05,6.0076702055334405e-05,0.00012992225554312042,0.0002616327420859639,0.0004908005597883436,0.0008578703144660562,0.0013972266279832612,0.0021202678898001566,0.003943585500305965,0.005494863640783781,0.005691984529936781,0.004334873550538202,0.0023907153842299025,0.0009360746364105203,0.00025365887191734174
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,180,7.028667473257427e-05,4.914285824654785e-07,1.2082725100075288e-05,7.028667473257427e-05,0.00015195288850604073,0.0003056482196333736,0.0005722474361723187,0.0009974520837333003,0.0016187076934968702,0.002445452094181269,0.004496555415234896,0.006172157194346532,0.006275340665578369,0.004672576751451049,0.002509077173277172,0.0009522712295815067,0.00024891164890921666
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,183,3.926298909363336e-05,2.441449168068996e-07,6.464937347523531e-06,3.926298909363336e-05,8.657121918369534e-05,0.0001773845367551357,0.000337899475808695,0.0005985356829016986,0.0009859348374094753,0.0015101141533298312,0.0028440658960582842,0.003979695026835233,0.0041049999435725714,0.0030856555063133203,0.0016641315062356436,0.0006309116151711719,0.00016378932152500471
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,185,5.281481203579856e-05,3.249305675324369e-07,8.680718729764028e-06,5.281481203579856e-05,0.00011641400253765718,0.00023826072082504864,0.00045297444388157877,0.0008001439203561568,0.0013132806889488045,0.002002561670384609,0.003728510361195242,0.005139672153070397,0.0052034341871550665,0.003824085850501691,0.002008028480637468,0.000737920518668662,0.00018478433560316867
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,187,6.212378838279796e-05,3.7814845132453784e-07,1.0192405766912444e-05,6.212378838279796e-05,0.00013688841490943027,0.0002798458237646125,0.0005309937342383338,0.0009353527793082879,0.0015296633216563154,0.0023221516324628912,0.004274236831720646,0.0058042647273630265,0.005767550756992155,0.00414409931594958,0.002118711598164417,0.0007546877576531167,0.00018228782946655444
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,189,6.981611006194033e-05,4.2046385330221235e-07,1.143386578993673e-05,6.981611006194033e-05,0.00015378842963058954,0.000314036843393524,0.0005947032535636497,0.0010446666954091683,0.0017022714132539892,0.0025727021720029965,0.004681392412624064,0.006262545353525824,0.006107773736227641,0.0042906264807891,0.002135793574345538,0.0007374072153854617,0.00017180225102700146
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,192,3.826010835762059e-05,2.049097913332362e-07,6.0015158616707195e-06,3.826010835762059e-05,8.595547287472791e-05,0.0001787987224314257,0.00034450699111041196,0.0006149976927668529,0.0010172074254330662,0.0015586327708391767,0.002904975698403221,0.003961627594592464,0.003919845859483822,0.0027798419120667003,0.0013897518723338623,0.00047930629384908247,0.00011090671780848527
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,194,5.100145881652644e-05,2.702470182701799e-07,7.98571600280815e-06,5.100145881652644e-05,0.00011454338233562982,0.00023799417276296363,0.00045766695687053085,0.0008147355752742186,0.0013427138475304021,0.002048253304470868,0.0037739765974691454,0.005070095131715605,0.004923761835748292,0.0034138469887588403,0.0016617052423961657,0.0005554913342940176,0.00012397857016404828
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,196,5.959000273273276e-05,3.1240111325509824e-07,9.313673510031555e-06,5.959000273273276e-05,0.00013378913567864615,0.00027766587691313474,0.0005329116073538088,0.000946049219930891,0.0015534989091759148,0.002359264693506163,0.004297422154691492,0.005687341738276108,0.005420933994194424,0.0036746409717063034,0.0017414661658127144,0.0005642644297564827,0.00012147108616853965
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,199,3.32417728167582e-05,1.5496701898522333e-07,4.976217537540992e-06,3.32417728167582e-05,7.611937560356822e-05,0.00016092914580085975,0.00031425688697625813,0.000566949675528242,0.000944994950275493,0.0014550274705459462,0.0027146850708830235,0.003662506074566539,0.0035416628484709793,0.0024235978022028506,0.001153550943051733,0.0003733600045615646,7.982424220766785e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,201,4.467114543303673e-05,2.0603272679721096e-07,6.675079443286128e-06,4.467114543303673e-05,0.0001022583974704162,0.00021594564630214878,0.0004208665853577585,0.0007571743071645255,0.0012575098246695052,0.001927607204460419,0.003555346436898612,0.0047252389742841044,0.004484708787550652,0.003000393559185846,0.001390402467451326,0.0004361849345413263,8.994811915104628e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,203,5.249295355077324e-05,2.395318162089975e-07,7.82968645029342e-06,5.249295355077324e-05,0.00012012509078877059,0.0002533874380298374,0.0004928727389493013,0.0008842553383704638,0.0014632664999061039,0.0022330355516113247,0.0040716751082680485,0.005330851208790967,0.0049657735924696295,0.0032480253267024467,0.0014654304368538593,0.000445585811069291,8.86264757950973e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,205,5.8936322718014996e-05,2.660708918791074e-07,8.774861049838856e-06,5.8936322718014996e-05,0.00013482690091022408,0.0002840754380417491,0.0005514840466921795,0.0009866589758701543,0.001626832022820809,0.0024716079174394003,0.004455229951976734,0.0057461081885467925,0.0052534222692759,0.0033593959218561,0.0014756654324407058,0.00043489754826449734,8.343073598814038e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,208,3.226496633775132e-05,1.295173626289407e-07,4.600915285425734e-06,3.226496633775132e-05,7.528239956791798e-05,0.00016158202389741867,0.00031916399492388505,0.0005803003616727093,0.000971224091357376,0.0014960118822434773,0.0027621457311685156,0.0036317007396501557,0.0033685490976267892,0.0021745654707614995,0.0009593371443844958,0.0002824146336624522,5.380638357255923e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,210,4.2979512010609335e-05,1.7068821772241248e-07,6.117671849577836e-06,4.2979512010609335e-05,0.00010025021938941654,0.00021492718098777518,0.0004237036498812691,0.0007682324798230296,0.001281118434035085,0.0019645788481463815,0.0035858604718839397,0.00464446434827511,0.004228091322499731,0.002668438581213588,0.001146127089019511,0.00032702156914369,6.009294543054738e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,212,5.018194265634497e-05,1.97166839454142e-07,7.1299040439053525e-06,5.018194265634497e-05,0.00011701267499955683,0.0002505793274490565,0.0004930215963143539,0.0008914308673099024,0.0014812009241896424,0.002261300866394546,0.004080314337040563,0.005206109347108667,0.004651533819548298,0.002870054549993356,0.001200162150120137,0.0003319006661919379,5.8823652343060676e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,214,5.606797495893833e-05,2.1794387639087032e-07,7.951744991108982e-06,5.606797495893833e-05,0.00013069587091376635,0.0002795634681073408,0.000548972757107545,0.0009898366665834935,0.001638774562062948,0.002490734199231708,0.0044429658629577245,0.005584299405414276,0.004896931590517559,0.0029539081769948622,0.001202592217247826,0.0003223354384791753,5.5099158705603566e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,217,3.0575906218384274e-05,1.0567154423030277e-07,4.153086108899385e-06,3.0575906218384274e-05,7.269427044957172e-05,0.00015840388495191768,0.00031649141741978164,0.0005799401726646635,0.0009746148966923129,0.0015018366238285564,0.0027440585359317484,0.0035160179385672796,0.0031280305403294556,0.0019048151872742773,0.0007788292469743205,0.0002085173929030575,3.539789147010839e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,219,4.062728564095698e-05,1.3890985715648476e-07,5.508312688245253e-06,4.062728564095698e-05,9.656083857996232e-05,0.00021017136072052752,0.00041910204224037865,0.0007658299368796345,0.0012823650408592257,0.001967274851551152,0.003553410249609667,0.004485157149078726,0.003916226015884373,0.002331446469559997,0.0009280734596353945,0.00024082336647731197,3.942940904615166e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,221,4.732913743058679e-05,1.6009561595029864e-07,6.405283960317305e-06,4.732913743058679e-05,0.000112453806164332,0.00024448568058535464,0.00048657481820190297,0.000886652109275798,0.0014793186799464278,0.0022593236048909747,0.004034292199494364,0.0050161775790250026,0.004298643600116304,0.0025018590967912473,0.0009695822609214537,0.00024384511246001214,3.8505123003857023e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,223,5.2775503952824115e-05,1.7661105429781096e-07,7.12936824072278e-06,5.2775503952824115e-05,0.00012535460121990152,0.0002722238735238765,0.0005407197074534275,0.0009825770942049723,0.001633442924872046,0.0024836111126934454,0.004384096202224615,0.005369792470166229,0.004516299782802607,0.0025697196371150697,0.0009695492574557061,0.0002363247915212918,3.59909105297774e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,226,2.8728197970952708e-05,8.5469118493494e-08,3.716715094375698e-06,2.8728197970952708e-05,6.959775935215721e-05,0.000153968870433303,0.0003111779441231724,0.0005746659172815517,0.0009697284968331552,0.0014949064346736426,0.002702960339316002,0.003375058397114332,0.0028798598671206667,0.0016541748698339419,0.0006268007447556952,0.0001526064010812673,2.3080498365366152e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,228,3.812350199214106e-05,1.1220737627857779e-07,4.923232581707976e-06,3.812350199214106e-05,9.232999260488262e-05,0.00020402705867878166,0.00041154175367432013,0.0007578995313703523,0.0012743106239466616,0.001955699019832131,0.0034957032573275527,0.004299783589722264,0.00360081757153647,0.0020219928058274263,0.0007459090569083155,0.00017600860361725485,2.5673134578747024e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,230,4.4358298774812987e-05,1.291606824525289e-07,5.717931724156088e-06,4.4358298774812987e-05,0.00010739597548315001,0.00023705011890968227,0.0004772175337991611,0.0008764052739177328,0.001468240754715495,0.0022432953368051365,0.003963919654621075,0.0048029264527736995,0.003947509504612453,0.002167045149100772,0.0007782691786710521,0.00017798340178360857,2.5037637257493066e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,232,4.9406443151556765e-05,1.42319666568836e-07,6.357026626204196e-06,4.9406443151556765e-05,0.00011958034424072671,0.000263644716540364,0.0005297185650307726,0.0009701176231509111,0.0016193659127141274,0.0024631805106113663,0.004302683951525674,0.005135564974823982,0.004142537720784925,0.0022231839558043112,0.0007773028796433051,0.0001722814370202857,2.3373160206485212e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,235,2.686437506925347e-05,6.879229609872144e-08,3.3103018860536762e-06,2.686437506925347e-05,6.63188634365074e-05,0.0001489541922787081,0.0003045179591450783,0.0005667714882995902,0.0009603492478603134,0.0014810421530477174,0.0026499879759722157,0.0032244754747973543,0.0026387750324935286,0.0014296066035479878,0.000501985653535465,0.00011113140801578848,1.4972534297525163e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,237,3.5621702438659834e-05,9.023951224934189e-08,4.381367717948332e-06,3.5621702438659834e-05,8.79101272750762e-05,0.0001972251566017847,0.00040241379545512675,0.0007468937785589062,0.0012609807695553447,0.0019360148282870288,0.003424437849377368,0.00410459863231954,0.0032966490061216865,0.0017460146668964768,0.0005968586817314764,0.0001280590616811841,1.6639006559642858e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,239,4.141487724401337e-05,1.0379023573440439e-07,5.084583959603639e-06,4.141487724401337e-05,0.00010217496392785721,0.00022896839439817741,0.00046626872797249656,0.0008630042235334384,0.0014517459990599816,0.0022189752264146333,0.0038800395858138905,0.004581233518919602,0.00361111598032406,0.001869715267594902,0.000622222018040793,0.00012938214395255334,1.621236098269854e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,241,4.609332063834096e-05,1.1427604877308742e-07,5.64860091427927e-06,4.609332063834096e-05,0.00011368154333742308,0.0002544652902460407,0.000517177149916163,0.0009545668888192613,0.0015999700637068653,0.0024346406864210997,0.004208435156433054,0.004894748826466387,0.003786558567113093,0.0019166174466378,0.000620939109744638,0.00012513103310647763,1.5121262783073889e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,244,2.5043644452054544e-05,5.519030976383021e-08,2.9390638356354333e-06,2.5043644452054544e-05,6.29997407534552e-05,0.00014366083564717246,0.0002970895606922159,0.0005572807028713886,0.0009481636967776446,0.0014628374370425656,0.0025901159528315377,0.0030711255579048834,0.00241033342436522,0.00123160458736908,0.00040071968937577116,8.065799986276047e-05,9.679227089810837e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,246,3.318918884895079e-05,7.235560111173311e-08,3.887852601736848e-06,3.318918884895079e-05,8.346464344194675e-05,0.0001901123614643813,0.00039238270017100303,0.0007339849540676873,0.0012442978742728391,0.001911165224643018,0.0033452050483084904,0.00390717757260188,0.0030095092877792306,0.0015032922719720439,0.0004761593786623493,9.28839977756172e-05,1.0749263192876674e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,248,3.8565607053635896e-05,8.317349478392292e-08,4.509359154938281e-06,3.8565607053635896e-05,9.695511367400586e-05,0.00022059040711075,0.0004543980265062434,0.0008476258426247617,0.0014317558080431188,0.0021892913614883556,0.0037881608238247615,0.004358424085569384,0.0032946802857666776,0.0016088384457618767,0.0004960875055925946,9.378330023811142e-05,1.0466564057756922e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,250,4.289925829886149e-05,9.152565954826435e-08,5.006863808366134e-06,4.289925829886149e-05,0.00010781643013281948,0.0002450241204557352,0.0005037427399467737,0.0009370586049442356,0.0015770982839787922,0.002400787416997593,0.004106556987920936,0.004654127042273217,0.00345280095146473,0.0016482382246780336,0.0004947663682715292,9.064480802464769e-05,9.755704660095825e-06
