,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,30,8.532809326990361e-10,3.547321777225077e-11,2.4891718524206714e-10,8.532809326990361e-10,1.5509241136876429e-09,2.7862576441800378e-09,4.949694220945033e-09,8.69851360556739e-09,1.512844777630794e-08,2.6048936754610664e-08,7.504672783327695e-08,2.085525614182387e-07,5.603679355401395e-07,1.4589425978674009e-06,3.687711616391022e-06,9.065671561616843e-06,2.1710531591698233e-05
bravo_without_replacement | p=0.52 | alpha=0.1648984375,461,0.00015513771321931639,4.279981335337618e-08,1.0903292294591204e-05,0.00015513771321931639,0.00043104271036327804,0.000978045939874388,0.0018128336191231755,0.0027441425338744067,0.003389688832283284,0.003412176013485496,0.0018558386805102459,0.00043163350215468205,4.1532293707128105e-05,1.5805060272680604e-06,2.2423580493635798e-08,1.0993454208998946e-10,1.690536998321693e-13
bravo_without_replacement | p=0.52 | alpha=0.1648984375,463,0.00016019237747810696,4.3548553559526e-08,1.1225530457172267e-05,0.00016019237747810696,0.00044509117430830184,0.0010089515351674146,0.0018665013492469486,0.002817155458563003,0.003466318883034981,0.0034722449239433946,0.0018643601283033738,0.0004262678956016839,4.014247357721992e-05,1.4880364461474285e-06,2.0460192699073574e-08,9.667403280091775e-11,1.423948272094912e-13
bravo_without_replacement | p=0.52 | alpha=0.1648984375,465,0.00016437762394772075,4.403280021569418e-08,1.1485009375025557e-05,0.00016437762394772075,0.0004567242322925145,0.001034325856972624,0.001909738714299868,0.0028740156053434335,0.0035224906367134195,0.0035112360778730284,0.0018611659932123042,0.00041832039186868184,3.8554276728598746e-05,1.3920996105168898e-06,1.854985135769434e-08,8.44685725311305e-11,1.1916634038906374e-13
bravo_without_replacement | p=0.52 | alpha=0.1648984375,467,0.00016796459718793793,4.433506916625232e-08,1.1701159799329109e-05,0.00016796459718793793,0.0004666951983449841,0.001055889072570643,0.0019457753168804443,0.002919707874483403,0.003564524821472795,0.003535723266874382,0.0018501371646195233,0.0004087823791304118,3.6871345258924836e-05,1.2967735610604938e-06,1.6745373648227292e-08,7.348316326599936e-11,9.928886106958983e-14
bravo_without_replacement | p=0.52 | alpha=0.1648984375,469,0.00017111857318621678,4.450585250849512e-08,1.1885834555128042e-05,0.00017111857318621678,0.00047546325350553397,0.0010746899477210982,0.0019765811996490445,0.002957275521967739,0.003596284459500123,0.003549728956850867,0.0018336497693334384,0.000398255824035557,3.5154708683592044e-05,1.2042735922991877e-06,1.5069644723819006e-08,6.372618834089892e-11,8.246411479740149e-14
bravo_without_replacement | p=0.52 | alpha=0.1648984375,471,0.00017394671165095848,4.457802577948677e-08,1.2046724972627972e-05,0.00017394671165095848,0.000483326115472999,0.0010914086383641219,0.0020034347097090117,0.002988695109458511,0.0036202816028235575,0.0035558721295743884,0.0018132505134123933,0.0003871277019012355,3.344193637593647e-05,1.1158058612223008e-06,1.353007506136596e-08,5.5134150328464186e-11,6.83254057051716e-14
bravo_without_replacement | p=0.52 | alpha=0.1648984375,473,0.00017652189676382968,4.457405218014686e-08,1.2189067087383293e-05,0.00017652189676382968,0.0004904862750278821,0.0011065078768142938,0.0020272060943614936,0.0030153135943542767,0.003638230444927406,0.003555942246766169,0.0017899948845406855,0.0003756575303708564,3.1756768254670796e-05,1.0319962879118498e-06,1.212578771481058e-08,4.761234681149097e-11,5.650354080384721e-14
bravo_without_replacement | p=0.52 | alpha=0.1648984375,475,0.00017889563168327788,4.450988516501619e-08,1.2316564732572963e-05,0.00017889563168327788,0.0004970868206125498,0.0011203147502077465,0.0020485109319500223,0.003038084875835098,0.0036513467803565088,0.003551210167551709,0.0017646306356746961,0.00036402495693590764,3.0114358500466323e-05,9.53123328800486e-07,1.08514482550468e-08,4.1055377435486234e-11,4.665526938011533e-14
bravo_without_replacement | p=0.52 | alpha=0.1648984375,477,0.0001811054665545585,4.4397220095815594e-08,1.243192145415468e-05,0.0001811054665545585,0.0005032320754252354,0.0011330678143305717,0.0020677985431564253,0.00305770614069208,0.0036605206858855623,0.0035426075344055213,0.0017377038114400794,0.0003523573136120405,2.8524314323678827e-05,8.792519969643037e-07,9.69940840428047e-09,3.535768750234089e-11,3.847415435049205e-14
bravo_without_replacement | p=0.52 | alpha=0.1648984375,479,0.00018317950160660223,4.424486141077039e-08,1.2537163070135881e-05,0.00018317950160660223,0.0005090001082733016,0.001144945658243163,0.002085405604329289,0.0030747005693872007,0.0036664213108476558,0.0035308356921647816,0.0017096232272390617,0.0003407464073975286,2.6992547384245005e-05,8.10314650787189e-07,8.660946017882002e-09,3.0418914909602016e-11,3.169301036128163e-14
bravo_without_replacement | p=0.52 | alpha=0.1648984375,481,0.0001851392348251015,4.40595885605545e-08,1.2633841710771404e-05,0.0001851392348251015,0.0005144506451920772,0.0011560849697106437,0.0021015900613139443,0.00308946966853681,0.0036695632111870716,0.003516434674130124,0.0016807013752281237,0.0003292591924783399,2.552244895119657e-05,7.461614670458102e-07,7.726995769138041e-09,2.614642591306135e-11,2.6082341932644092e-14
bravo_without_replacement | p=0.52 | alpha=0.1648984375,483,0.0001870014279245187,4.3846724324339636e-08,1.2723169557277242e-05,0.0001870014279245187,0.0005196302536232388,0.0011665923739000526,0.002116553358257635,0.0031023275824498134,0.003670349859322569,0.003499828477230484,0.0016511813160806639,0.000317944798576553,2.411566154565635e-05,6.865928536883784e-07,6.888581320612347e-09,2.2456298990903875e-11,2.144701287295593e-14
bravo_without_replacement | p=0.52 | alpha=0.1648984375,485,0.00018877936672224733,4.36105192954274e-08,1.2806109201993902e-05,0.00018877936672224733,0.0005245758440741653,0.001176552430591045,0.0021304554563622963,0.003113524282407795,0.0036691030625240146,0.003481355691835381,0.0016212549039255192,0.00030683930169915805,2.2772600176501262e-05,6.31380694511418e-07,6.137067222747429e-09,1.9273449332388214e-11,1.7622289040425865e-14
bravo_without_replacement | p=0.52 | alpha=0.1648984375,487,0.0001904837350809401,4.335441891632669e-08,1.2883436322024941e-05,0.0001904837350809401,0.0005293170981631679,0.0011860331799444313,0.002143425250812623,0.0031232616554159242,0.0036660833821653225,0.0034612907746404864,0.0015910754670546766,0.0002959690479998354,2.149281289019611e-05,5.802824700333977e-07,5.4642995615670866e-09,1.6531286462624386e-11,1.446983571722884e-14
bravo_without_replacement | p=0.52 | alpha=0.1648984375,489,0.00019212323493401434,4.308125324188022e-08,1.2955784156234582e-05,0.00019212323493401434,0.0005338781912143719,0.001195090077351408,0.002155567963221359,0.0031317049250988507,0.0036615046350153557,0.003439859165594336,0.0015607668363732217,0.0002853530227092,2.027523518805202e-05,5.330507153797235e-07,4.862676990676092e-09,1.417113202711831e-11,1.1873954093087261e-14
bravo_without_replacement | p=0.52 | alpha=0.1648984375,491,0.00019370503512969854,4.279337454271902e-08,1.3023675711807089e-05,0.00019370503512969854,0.0005382790392640754,0.001203768842176388,0.002166970494600397,0.003138990924198937,0.0036555444016193477,0.003417248249506578,0.0015304299053128024,0.000275004572403127,1.911837256197902e-05,4.894393599738209e-07,4.325177946467531e-09,1.2141530390656755e-11,9.73818203499574e-15
bravo_without_replacement | p=0.52 | alpha=0.1648984375,493,0.00019523510222490813,4.249275889297231e-08,1.308754750685869e-05,0.00019523510222490813,0.0005425362180919746,0.0012121075574418742,0.0021777053715415166,0.0031452341948464556,0.0036483517788645733,0.0033936154484785212,0.0015001474829690728,0.0002649326793021642,1.8020433266699953e-05,4.4920794534731744e-07,3.8453603816581994e-09,1.0397529462447688e-11,7.98229882608552e-15
bravo_without_replacement | p=0.52 | alpha=0.1648984375,495,0.00019671844821051842,4.218108238270183e-08,1.3147767355801573e-05,0.00019671844821051842,0.0005466636514656337,0.0012201382423822431,0.0021878337022485086,0.0031505315595722013,0.0036400531917933333,0.003369094292844846,0.0014699879430592198,0.0002551429189067298,1.697942597097344e-05,4.121243788907396e-07,3.4173445348013325e-09,8.899976178686992e-12,6.539728617897221e-15
bravo_without_replacement | p=0.52 | alpha=0.1648984375,497,0.00019815931871774927,4.185977912588042e-08,1.3204647885322002e-05,0.00019815931871774927,0.0005506731340257244,0.0012278880472781108,0.0021974074229614876,0.0031549655960880856,0.0036307568137441504,0.003343799041895878,0.0014400080077625374,0.0002456381896947513,1.5993232198405246e-05,3.7796666681698707e-07,3.035785589986782e-09,7.61485112192478e-12,5.355314981109383e-15
bravo_without_replacement | p=0.52 | alpha=0.1648984375,499,0.0001995613378790245,4.153008599388295e-08,1.3258456940388788e-05,0.0001995613378790245,0.000554574733746013,0.0012353801731902626,0.0022064710274800987,0.003158607313347091,0.0036205559721749023,0.0033178282471271483,0.0014102548997971436,0.0002364192760487706,1.5059660399819492e-05,3.465239303595416e-07,2.695840726147928e-09,6.512654610111543e-12,4.383429193564272e-15
bravo_without_replacement | p=0.52 | alpha=0.1648984375,501,0.00020092762115271238,4.119307752547768e-08,1.3309425691190273e-05,0.00020092762115271238,0.0005583771053886559,0.001242634588355221,0.0022150629145647064,0.0031615182370044108,0.003609531804217037,0.003291267532937568,0.0013807680262549445,0.00022748528734928654,1.4176486465520174e-05,3.1759691692048973e-07,2.393133515528097e-09,5.567849206272729e-12,3.586372136388404e-15
bravo_without_replacement | p=0.52 | alpha=0.1648984375,503,0.0002022608641503281,4.084969346883123e-08,1.3357755017491459e-05,0.0002022608641503281,0.0005620877372881365,0.001249668592253355,0.0022232164490336645,0.003163752052269477,0.0035977553497716238,0.003264191790391798,0.0013515803106733933,0.00021883400387289183,1.334148411129997e-05,2.9099815552984825e-07,2.1237176096236904e-09,4.758359168226303e-12,2.9330306516232775e-15
bravo_without_replacement | p=0.52 | alpha=0.1648984375,505,0.00020356341326571278,4.0500760728952785e-08,1.3403620586409979e-05,0.00020356341326571278,0.0005657131475764228,0.0012564972641541689,0.002230960805699189,0.003165355910960126,0.0035852892177372334,0.003236666925323588,0.001322719257560176,0.00021046215168784655,1.2552447626373323e-05,2.665518631415003e-07,1.88404096612102e-09,4.065124771207046e-12,2.3977520886697817e-15
bravo_without_replacement | p=0.52 | alpha=0.1648984375,507,0.00020483732234778218,4.014701101897931e-08,1.3447176927920577e-05,0.00020483732234778218,0.0005692590416336156,0.001263133823058373,0.0022383216467205154,0.0031663714809086175,0.00357218892460338,0.0032087512642139694,0.0012942078110983841,0.00020236562284407702,1.1807208810080904e-05,2.440936784163105e-07,1.6709114074674034e-09,3.471708009069951e-12,1.959404463876224e-15
bravo_without_replacement | p=0.52 | alpha=0.1648984375,509,0.00020608439855816264,3.9789095177909616e-08,1.3488560733504224e-05,0.00020608439855816264,0.0005727304394914838,0.0012695899189745748,0.002245321669840133,0.0031668357956200315,0.0035585039789516105,0.003180496694527432,0.00126606505384836,0.0001945396529771064,1.1103649454792937e-05,2.2347027852595273e-07,1.4814639873620664e-09,2.9639454804299903e-12,1.6005935731095804e-15
bravo_without_replacement | p=0.52 | alpha=0.1648984375,511,0.00020730623976722792,3.942759487674572e-08,1.3527893546859321e-05,0.00020730623976722792,0.0005761317797285542,0.0012758758704692274,0.0022519810555783827,0.003166781947579956,0.0035442787669999385,0.003151949597018133,0.0012383067798490252,0.00018697896544437307,1.0439710394650758e-05,2.0453891940516228e-07,1.3131304277287685e-09,2.529644020010376e-12,1.3070121999881315e-15
bravo_without_replacement | p=0.52 | alpha=0.1648984375,513,0.00020850426527077516,3.906303226033521e-08,1.3565283974616594e-05,0.00020850426527077516,0.0005794670048082882,0.001282000859803114,0.002258317834651052,0.003166239658087597,0.0035295532809713854,0.0031231516136037787,0.0012109459682299504,0.000179677888928851,9.813397893635789e-06,1.8716692896005425e-07,1.1636107438951557e-09,2.1583146663914908e-12,1.0669000830757902e-15
bravo_without_replacement | p=0.52 | alpha=0.1648984375,515,0.000209679741190447,3.8695877943940136e-08,1.3600829514929443e-05,0.000209679741190447,0.0005827396316473902,0.0012879730943075934,0.00226434819187686,0.0031652357487686137,0.003514363722262965,0.0030941402841866586,0.0011839931773509065,0.00017263045383734247,9.22278796498603e-06,1.712311747731411e-07,1.0308470784104161e-09,1.840940751704907e-12,8.7059646908479605e-16
bravo_without_replacement | p=0.52 | alpha=0.1648984375,517,0.00021083380161010724,3.832655768832941e-08,1.3634618079504102e-05,0.00021083380161010724,0.000585952810337552,0.001293799940680637,0.002270086719134013,0.0031637945341925658,0.003498743004114973,0.003064949578215237,0.001157456874956598,0.00016583047162425148,8.666029078748628e-06,1.5661752198715545e-07,9.129996996512573e-10,1.5697761833919941e-12,7.101698661052349e-16
bravo_without_replacement | p=0.52 | alpha=0.1648984375,519,0.0002119674662674253,3.795545800577054e-08,1.3666729267915825e-05,0.0002119674662674253,0.0005891093732967341,0.001299488037404096,0.0022755466271463143,0.003161938150725069,0.003482721173024775,0.003035610341090062,0.0011313437164344013,0.00015927160027186807,8.141343612475237e-06,1.432202927131638e-07,8.084250800926394e-10,1.3381703159865016e-12,5.791120317124309e-16
bravo_without_replacement | p=0.52 | alpha=0.1648984375,521,0.00021308165544370306,3.75829308952214e-08,1.3697235440408475e-05,0.00021308165544370306,0.0005922118766364981,0.0013050433893650466,0.0022807399237770574,0.003159686833495,0.0034663257640200223,0.0030061506712102254,0.0011056587806862644,0.00015294739847507708,7.64702832274994e-06,1.3094173508128454e-07,7.156559439005273e-10,1.1404161522239164e-12,4.720853120585297e-16
bravo_without_replacement | p=0.52 | alpha=0.1648984375,523,0.00021417720256049403,3.720929786371446e-08,1.3726202625720107e-05,0.00021417720256049403,0.0005952626351582454,0.0013104714479103966,0.0022856775649042023,0.003157059150875991,0.0034495821017529807,0.002976596240165886,0.0010804057711557432,0.00014685137055512368,7.18145405600368e-06,1.196915076411844e-07,6.333831594667413e-10,9.716189491778185e-13,3.847142234852942e-16
bravo_without_replacement | p=0.52 | alpha=0.1648984375,525,0.00021525486488806143,3.683485335910958e-08,1.3753691293045697e-05,0.00021525486488806143,0.0005982637521037133,0.0013157771789068648,0.002290369582715163,0.0031540722039714703,0.0034325135569494535,0.002946970566047864,0.0010555871880320758,0.00014097700372283059,6.7430648713243815e-06,1.0938618301344094e-07,5.604393462138812e-10,8.275826255764368e-13,3.1341367361474923e-16
bravo_without_replacement | p=0.52 | alpha=0.1648984375,527,0.00021631533269045192,3.645986771468911e-08,1.3779757011483257e-05,0.00021631533269045192,0.0006012171445620118,0.0013209651208688307,0.0022948251953014724,0.003150741797110489,0.003415141765861618,0.0029172952478776007,0.001031204476472751,0.00013531779899691524,6.330376712385744e-06,9.99487733386246e-08,4.957840640145241e-10,7.047116648582717e-13,2.5524748924394517e-16
bravo_without_replacement | p=0.52 | alpha=0.1648984375,529,0.0002173592370692387,3.6084589686753065e-08,1.3804451015804619e-05,0.0002173592370692387,0.0006041245652612679,0.0013260394348183712,0.0022990529006847106,0.003147082584203454,0.003397486818900756,0.0028875901676221117,0.001007258154761872,0.00012986729683613427,5.941975737745829e-06,9.130827905627273e-08,4.3849045616019703e-10,5.999264819737547e-13,2.0781198624618936e-16
bravo_without_replacement | p=0.52 | alpha=0.1648984375,531,0.00021838715671864127,3.570924865115951e-08,1.3827820693846918e-05,0.00021838715671864127,0.0006069876213358155,0.0013310039472284273,0.0023030605578159818,0.0031431081948950644,0.0033795674234662473,0.0028578736650466297,0.0009837479255931224,0.00012461909834892175,5.57651639679918e-06,8.339926178782105e-08,3.8773322174694195e-10,5.105904695744362e-13,1.6914021148885435e-16
bravo_without_replacement | p=0.52 | alpha=0.1648984375,533,0.00021939962376564415,3.533405651269649e-08,1.3849910008012794e-05,0.00021939962376564415,0.0006098077905513097,0.0013358621871519248,0.0023068554566244123,0.003138831343729649,0.0033614010450680786,0.002828162689697188,0.0009606727730880002,0.00011956688278903843,5.2327193212531375e-06,7.616144153418908e-08,3.427777997363413e-10,4.344471614862476e-13,1.3762323457919868e-16
bravo_without_replacement | p=0.52 | alpha=0.1648984375,535,0.00022039712883759448,3.495920937155302e-08,1.3870759861128982e-05,0.00022039712883759448,0.0006125864353835955,0.001340617418441878,0.0023104443788182056,0.0031342639249682873,0.003343004030107398,0.0027984729335391693,0.0009380310476983673,0.00011470442192158058,4.909369088122306e-06,6.953931798369927e-08,3.0297065417941637e-10,3.695661494518701e-13,1.1194549079561008e-16
bravo_without_replacement | p=0.52 | alpha=0.1648984375,537,0.00022138012547479166,3.458488898344078e-08,1.3890408415118798e-05,0.00022138012547479166,0.0006153248152778196,0.0013452726678089965,0.002313833650843514,0.0031294170952354495,0.0033243917130918316,0.0027688189471631224,0.0009158205407715392,0.00011002559174371092,4.6053118991242265e-06,6.348181542432141e-08,2.677305577156073e-10,3.1429656469930757e-13,9.10316955013575e-17
bravo_without_replacement | p=0.52 | alpha=0.1648984375,539,0.0002223490339854572,3.421126404368992e-08,1.3908891369496848e-05,0.0002223490339854572,0.0006180240973583487,0.0013498307493354609,0.0023170291901659645,0.0031243013458005816,0.0033055785105882466,0.0027392142419732017,0.0008940385502566189,0.00010552438196350514,4.319453212423289e-06,5.7941950539246586e-08,2.36540778172858e-10,2.6722709081101683e-13,7.400328150278131e-17
bravo_without_replacement | p=0.52 | alpha=0.1648984375,541,0.00022330424482416118,3.3838491320593457e-08,1.3926242205522101e-05,0.00022330424482416118,0.0006206853658147405,0.0013542942859599983,0.0023200365458447463,0.0031189265659982367,0.0032865780038312253,0.002709671380371226,0.0008726819387874924,0.00010119490357437595,4.05075535545596e-06,5.287652221619188e-08,2.089420806867782e-10,2.2715161055612512e-13,6.014266852963041e-17
bravo_without_replacement | p=0.52 | alpha=0.1648984375,544,0.0001108400730984944,1.4664684234985723e-08,6.578654143834679e-06,0.0001108400730984944,0.0003150811300724162,0.0007020433413561941,0.001226316306528404,0.0016785427291909428,0.0017982812626061977,0.0015051706854881204,0.0004974417597087406,5.8845829070581776e-05,2.388703859604756e-06,3.142419170651742e-08,1.2432869074561136e-10,1.3439583040312026e-13,3.511583963032795e-17
bravo_without_replacement | p=0.52 | alpha=0.1648984375,546,0.0001390110850924961,1.8112077065556272e-08,8.225411400577408e-06,0.0001390110850924961,0.0003951698246891059,0.000879622533623225,0.001533440606834982,0.002092604943761448,0.0022328379536735938,0.001859426515400129,0.0006063741328309864,7.047125781942927e-05,2.7973534970845782e-06,3.580914417272352e-08,1.3712854192521067e-10,1.4263550903897185e-13,3.5628974682255405e-17
bravo_without_replacement | p=0.52 | alpha=0.1648984375,548,0.00015343546289787357,1.9687086825139624e-08,9.051085940830002e-06,0.00015343546289787357,0.00043618311199916345,0.0009699560919884992,0.0016875394787348927,0.0022959553430893223,0.0024399253906271746,0.0020215758227926715,0.0006505063170060284,7.427003074131128e-05,2.8828921366610662e-06,3.59094047728965e-08,1.330927958204011e-10,1.332055436776186e-13,3.1807911175654155e-17
bravo_without_replacement | p=0.52 | alpha=0.1648984375,550,0.0001627136949913835,2.0559410873589624e-08,9.568956784440281e-06,0.0001627136949913835,0.0004625684116937164,0.0010276127179874787,0.001784275072243507,0.002420244976244548,0.0025616158185868096,0.0021116267231387634,0.0006704604143642424,7.520015957490209e-05,2.8543272282813865e-06,3.459435308715915e-08,1.2409369371722938e-10,1.1950001983982144e-13,2.7277009165785677e-17
bravo_without_replacement | p=0.52 | alpha=0.1648984375,552,0.00016942149144992145,2.1080449424025486e-08,9.932837482827242e-06,0.00016942149144992145,0.0004816473096500225,0.0010689380119644153,0.0018523137310110377,0.0025049490941363214,0.002640544793045885,0.0021656304230895963,0.000678468217604231,7.47569306039071e-05,2.774580955464073e-06,3.2719668559605675e-08,1.1358925700896347e-10,1.0524187368742276e-13,2.2962119261317814e-17
bravo_without_replacement | p=0.52 | alpha=0.1648984375,554,0.00017463023905133211,2.139683651902071e-08,1.0206748593363474e-05,0.00017463023905133211,0.0004964652644983856,0.001100732392277251,0.0019035867584564423,0.002566508376521563,0.0026944845015778,0.002198629905777184,0.0006796434332604641,7.356516228999658e-05,2.6697450937054103e-06,3.063230776621976e-08,1.0291475186757875e-10,9.173699186331884e-14,1.9131154649113974e-17
bravo_without_replacement | p=0.52 | alpha=0.1648984375,556,0.00017887473927769853,2.1582006998266415e-08,1.0422668326943725e-05,0.00017887473927769853,0.0005085424638991291,0.0011263911008369796,0.0019440536958341423,0.0026131403220019007,0.00273232594662752,0.002218158446786265,0.0006765502186906009,7.193711326589155e-05,2.552659993541997e-06,2.8496379286793773e-08,9.264944296982777e-11,7.945252489254659e-14,1.583639442763722e-17
bravo_without_replacement | p=0.52 | alpha=0.1648984375,558,0.00018245533320756407,2.1677340777942172e-08,1.0598568098447466e-05,0.00018245533320756407,0.000518732631734601,0.0011478212939518729,0.001977063661451401,0.002649466321363165,0.0027590740010820097,0.0022284608300333648,0.0006706340495830618,7.004759491138314e-05,2.4303356213474688e-06,2.6395998953051286e-08,8.304855673690493e-11,6.85137049739591e-14,1.3051384124714803e-17
bravo_without_replacement | p=0.52 | alpha=0.1648984375,560,0.00018555527967412707,2.170817478069807e-08,1.0745421804626261e-05,0.00018555527967412707,0.0005275566814828812,0.001166186925959029,0.0020046616763871507,0.0026783104781699686,0.0027777901512674075,0.0022321360568944362,0.0006627794189658221,6.800237165586096e-05,2.306857778399838e-06,2.4375646375755263e-08,7.42124217298403e-11,5.889587236279443e-14,1.0721931899445091e-17
bravo_without_replacement | p=0.52 | alpha=0.1648984375,562,0.0001882935234346107,2.169101338051049e-08,1.0870357927310067e-05,0.0001882935234346107,0.0005353527120973132,0.0011822436513302314,0.0020281761185443874,0.002701508801987437,0.0027904668228689064,0.0022308770670481383,0.0006535613685013916,6.586907751670932e-05,2.1847047055456553e-06,2.24584535533398e-08,6.616257265668709e-11,5.050866842493791e-14,8.787021512670923e-18
bravo_without_replacement | p=0.52 | alpha=0.1648984375,564,0.0001907510531293427,2.163713615351838e-08,1.0978234538600545e-05,0.0001907510531293427,0.0005423509315236639,0.001196506127050997,0.0020485122514753893,0.0027203136639110193,0.0027984645866070946,0.002225840848663474,0.000643371540276852,6.369274276837118e-05,2.065409485385934e-06,2.0655387686356968e-08,5.887942131393575e-11,4.323592040706401e-14,7.187643770454094e-18
bravo_without_replacement | p=0.52 | alpha=0.1648984375,566,0.00019298516431258343,2.1554553448686355e-08,1.1072491857695569e-05,0.00019298516431258343,0.0005487141998305316,0.0012093385538629632,0.00206631111102993,0.002735612799019193,0.0028027490000960362,0.002217849050254355,0.0006324866118478061,6.150424115406815e-05,1.9499207983339898e-06,1.8970226341017906e-08,5.2322187481813574e-11,3.695532618334234e-14,5.870341749896627e-18
bravo_without_replacement | p=0.52 | alpha=0.1648984375,568,0.00019503767992161894,2.1449135400448146e-08,1.1155643779753201e-05,0.00019503767992161894,0.0005545613961116296,0.0012210068648291165,0.002082041108082337,0.0027480556087608075,0.002804027259980922,0.0022075037971411417,0.0006211078700392921,5.932518433847039e-05,1.8388119544097971e-06,1.7402413244648965e-08,4.643993292034411e-11,3.154823045467885e-14,4.78833211211773e-18
bravo_without_replacement | p=0.52 | alpha=0.1648984375,570,0.000196939936298019,2.1325297893796994e-08,1.1229576103054564e-05,0.000196939936298019,0.000559981591354184,0.001231710382853268,0.0020960536063996853,0.0027581298170757363,0.002802831177162593,0.002195258057261667,0.0006093852948841227,5.7170906035493094e-05,1.7324081669923617e-06,1.5948771713511182e-08,4.1177841758206766e-11,2.690429075413462e-14,3.901504315352543e-18
bravo_without_replacement | p=0.52 | alpha=0.1648984375,572,0.00019871593785631607,2.1186437329028938e-08,1.1295735279171455e-05,0.00019871593785631607,0.0005650430156310084,0.0012416018525006635,0.002108618097903695,0.0027662100019843574,0.0027995697330830275,0.002181460237790654,0.0005974328497116689,5.505235957169719e-05,1.6308672338458056e-06,1.4604567887705517e-08,3.6480834623048415e-11,2.2923425905284743e-14,3.175920933785768e-18
bravo_without_replacement | p=0.52 | alpha=0.1648984375,574,0.00020038442528105428,2.1035216153342102e-08,1.135525219740454e-05,0.00020038442528105428,0.0005697989369686961,0.0012508005741622885,0.002119945270744975,0.002772589433266567,0.0027945635736378923,0.0021663834731200458,0.0005853385401401481,5.2977367873020475e-05,1.5342324048581882e-06,1.3364187129076909e-08,3.2295631239500155e-11,1.9516302456809577e-14,2.5831260927805636e-18
bravo_without_replacement | p=0.52 | alpha=0.1648984375,576,0.0002019602732210052,2.087375616775346e-08,1.1409025865815114e-05,0.0002019602732210052,0.0005742916342973372,0.001259401281061687,0.0021302026036644625,0.0027775016023342406,0.002788068346249926,0.0021502454524474743,0.0005731712360031778,5.095147196264402e-05,1.4424679860004297e-06,1.2221571741656195e-08,2.8571885674449833e-11,1.660404325770633e-14,2.0994139847503063e-18
bravo_without_replacement | p=0.52 | alpha=0.1648984375,578,0.0002034554599602124,2.0703772879772744e-08,1.1457781485039084e-05,0.0002034554599602124,0.0005785551537374127,0.0012674802984322447,0.0021395251882089096,0.002781135168577238,0.002780290908542474,0.002133222199980073,0.000560985421199176,4.8978521976344435e-05,1.355483865638578e-06,1.1170506958920625e-08,2.5262757479954248e-11,1.4117540785508395e-14,1.705130653004073e-18
bravo_without_replacement | p=0.52 | alpha=0.1648984375,580,0.0002048797557273562,2.0526671048529694e-08,1.1502111684727199e-05,0.0002048797557273562,0.0005826172651128945,0.001275099915977936,0.002148023413170792,0.0027836445757704223,0.002771400846997224,0.0021154578744408572,0.0005488245776857268,4.7061098136026997e-05,1.273152726901899e-06,1.0204808083255444e-08,2.2325136844798903e-11,1.1996592302308978e-14,1.3840413683464081e-18
bravo_without_replacement | p=0.52 | alpha=0.1648984375,582,0.00020624122124260108,2.03436140198418e-08,1.1542506401144863e-05,0.00020624122124260108,0.0005865008790631518,0.0012823115551959645,0.002155788532238564,0.002785157746665408,0.0027615388296547863,0.002097071880129086,0.0005367236456980544,4.520081650858135e-05,1.1953223104495139e-06,9.318441949546687e-09,1.9719658019622356e-11,1.0188980195840642e-14,1.1227746323350091e-18
bravo_without_replacement | p=0.52 | alpha=0.1648984375,584,0.0002075465753457164,2.0155574953328748e-08,1.1579374916154676e-05,0.0002075465753457164,0.0005902250920181459,0.0012891581051963532,0.002162896770885271,0.0027857817607501436,0.002750822772651873,0.002078164120634511,0.000524710844832661,4.339855491130075e-05,1.1218242551327817e-06,8.505604076196872e-09,1.741058526256827e-11,8.649566566566802e-15,9.103429322115624e-19
bravo_without_replacement | p=0.52 | alpha=0.1648984375,586,0.00020880147046155342,1.9963375284051022e-08,1.1613062376610037e-05,0.00020880147046155342,0.0005938059692015947,0.0012956756731216698,0.0021694124046659027,0.002785607111483611,0.002739352466394487,0.0020588189432175427,0.0005128090438981728,4.16546223472182e-05,1.0524805281173962e-06,7.760765577639229e-09,1.536562489185884e-11,7.339439171492358e-15,7.377350644514585e-19
bravo_without_replacement | p=0.52 | alpha=0.1648984375,588,0.00021001070200269225,1.9767714020696426e-08,1.1643862356227829e-05,0.00021001070200269225,0.0005972571398510751,0.0013018949149135597,0.0021753901000258653,0.0027847109447573467,0.0027272130965972775,0.0020391081433311664,0.0005010368063660209,3.99688877814556e-05,9.871081292319659e-07,7.07869929242148e-09,1.3555697802339956e-11,6.225126890752658e-15,5.975725736907522e-19
bravo_without_replacement | p=0.52 | alpha=0.1648984375,590,0.00021117836964022543,1.9569190357851977e-08,1.1672026533342725e-05,0.00021117836964022543,0.0006005902556239091,0.0013078420603044882,0.0021808767176551866,0.0027831595547140836,0.0027144779594217476,0.0020190932834121774,0.0004894091987598249,3.8340879165549506e-05,9.255225422566816e-07,6.454491583493347e-09,1.1954694512493013e-11,5.277891668454847e-15,4.838222165361893e-19
