,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,32,8.070622134414421e-11,2.1751630443066705e-12,1.996526305775483e-11,8.070622134414421e-11,1.586933718020784e-10,3.076982418052753e-10,5.886445920739295e-10,1.1116699569401216e-09,2.0735386875392365e-09,3.821803664391703e-09,1.254899261481318e-08,3.948484034994668e-08,1.1940342331872976e-07,3.4795470302924826e-07,9.794684931667717e-07,2.6690954047892164e-06,7.055070673781788e-06
bayesian | a=500 | b=500 | critical_value=0.00854492187598291,388,0.00020680663388147238,3.7383061432995374e-14,4.103095328692262e-07,0.00020680663388147238,0.0014998161660851443,0.005376345485839453,0.009679352806927565,0.008767954110241444,0.003947611852560314,0.0008594153627391435,3.7429826938139082e-06,3.509089505313967e-10,1.193803761630177e-16,0.0,0.0,0.0,0.0
bayesian | a=500 | b=500 | critical_value=0.00854492187598291,390,0.00018955372848428317,1.9540044225635754e-14,3.3044787055797263e-07,0.00018955372848428317,0.0014233429709922805,0.005193562583213915,0.009365228811247819,0.008361519690472993,0.0036487688586438146,0.0007558591924034325,2.783198800557773e-06,1.91549628701748e-10,3.4187157781678515e-17,0.0,0.0,0.0,0.0
bayesian | a=500 | b=500 | critical_value=0.00854492187598291,391,0.0004531296936504214,6.388365701617595e-14,9.061056505591175e-07,0.0004531296936504214,0.003152327922632595,0.010589480167291231,0.017449200806875127,0.014109373580688636,0.005515642212290236,0.0010097311961086467,2.7395771697852826e-06,1.2120906414033147e-10,9.61466732244145e-18,0.0,0.0,0.0,0.0
bayesian | a=500 | b=500 | critical_value=0.00854492187598291,393,0.0003125511662501425,2.4490690290042256e-14,5.472604338227499e-07,0.0003125511662501425,0.0022516217983935744,0.007693560065871854,0.012677343211219542,0.010077940460402933,0.0038044745913292394,0.0006593477110682956,1.486742180760647e-06,4.646718407894331e-11,1.6827011120549448e-18,0.0,0.0,0.0,0.0
bayesian | a=500 | b=500 | critical_value=0.00854492187598291,395,0.0002652756510146956,1.1184353216480764e-14,4.044062039993093e-07,0.0002652756510146956,0.0019816711381107524,0.006891821568401811,0.01135624946384481,0.008869679515550772,0.00322902162257816,0.00052859594271551,9.820701320275486e-07,2.122052884419684e-11,3.19836540225916e-19,0.0,0.0,0.0,0.0
bayesian | a=500 | b=500 | critical_value=0.00854492187598291,397,0.0002350452914571599,5.145474868075689e-15,3.1008527700795275e-07,0.0002350452914571599,0.001823375717947553,0.006458736062054412,0.010642617080817643,0.008161171621064521,0.0028610478402268076,0.000441337396100022,6.693500762779687e-07,9.762719018404479e-12,5.449779135292272e-20,0.0,0.0,0.0,0.0
bayesian | a=500 | b=500 | critical_value=0.00854492187598291,399,0.00021188364789670135,2.3155001229592033e-15,2.403323143247663e-07,0.00021188364789670135,0.001709551387594236,0.006172181406766727,0.010170436233101987,0.007651710029839748,0.002579116771223323,0.0003739383788212002,4.5834548218653947e-07,4.393292682816232e-12,7.794269039622552e-21,0.0,0.0,0.0,0.0
bayesian | a=500 | b=500 | critical_value=0.00854492187598291,400,0.0005069459133207947,7.73839895507038e-15,6.662828953274202e-07,0.0005069459133207947,0.0037655965636511158,0.012423334737498943,0.018539774784047527,0.01249541241568331,0.0037220160173973066,0.0004686381245306143,4.003542346906943e-07,2.1689878786682984e-12,8.880149612619096e-22,0.0,0.0,0.0,0.0
bayesian | a=500 | b=500 | critical_value=0.00854492187598291,402,0.0003453296835289439,2.53052550663503e-15,3.8837046066906307e-07,0.0003453296835289439,0.002668542343052445,0.008965608408980792,0.013352887186141105,0.008800855224477573,0.0025085196618886726,0.0002948448221824836,1.9863634170358426e-07,6.622440138270149e-13,5.03237912661585e-23,0.0,0.0,0.0,0.0
bayesian | a=500 | b=500 | critical_value=0.00854492187598291,404,0.0002901134592347973,9.720594445672707e-16,2.7712181251822465e-07,0.0002901134592347973,0.0023362204626470656,0.007999267278771635,0.011888820305167299,0.007655719221164151,0.002084078663842988,0.00022794622788767997,1.1955593379790023e-07,2.359024149755675e-13,1.816968902304662e-24,0.0,0.0,0.0,0.0
bayesian | a=500 | b=500 | critical_value=0.00854492187598291,406,0.00025465218095076963,3.693432840881406e-16,2.0495941376205176e-07,0.00025465218095076963,0.002140849516297797,0.0074765943025781835,0.0110878469904663,0.0069688286583070086,0.0018081637495658527,0.0001834101522631407,7.384829880303997e-08,8.244353582713003e-14,0.0,0.0,0.0,0.0,0.0
bayesian | a=500 | b=500 | critical_value=0.00854492187598291,408,0.000227484749924329,1.3421291974787858e-16,1.5294729531876344e-07,0.000227484749924329,0.0020004362881097804,0.007131768561032644,0.010552484837284399,0.006466539206692457,0.0015957055568356368,0.00014956141238654677,4.552397659178898e-08,2.7283675554021917e-14,0.0,0.0,0.0,0.0,0.0
bayesian | a=500 | b=500 | critical_value=0.00854492187598291,409,0.0005485601663424913,4.631443853402634e-16,4.324089763874713e-07,0.0005485601663424913,0.004408030394791414,0.014232541709519214,0.01886545044285044,0.010216437874475967,0.00218932725709615,0.00017410914221307593,3.4068787956363375e-08,9.074795566449238e-15,0.0,0.0,0.0,0.0,0.0
bayesian | a=500 | b=500 | critical_value=0.00854492187598291,411,0.000370349698391347,1.1907119706503766e-16,2.422226213330226e-07,0.000370349698391347,0.0031141998937810247,0.01025337766361102,0.013525287454937005,0.007110971479004509,0.001439947401537093,0.00010480916679129049,1.4930394352181432e-08,1.8588662002279276e-15,0.0,0.0,0.0,0.0,0.0
bayesian | a=500 | b=500 | critical_value=0.00854492187598291,413,0.0003084161492272859,3.4770014665894887e-17,1.6569508247306457e-07,0.0003084161492272859,0.0027197150624379274,0.009139372732098501,0.01199484792862964,0.006114070685592973,0.0011667007151760064,7.736353646235415e-05,7.858456794558594e-09,4.1715804329130555e-16,0.0,0.0,0.0,0.0,0.0
bayesian | a=500 | b=500 | critical_value=0.00854492187598291,415,0.00026829559349207275,9.624023227177432e-18,1.1711416292335593e-07,0.00026829559349207275,0.0024869032879273976,0.008537720936127598,0.011145931180110293,0.005500036922116153,0.0009860963155090556,5.9269569651219456e-05,4.194930663015099e-09,8.45372741228011e-17,0.0,0.0,0.0,0.0,0.0
bayesian | a=500 | b=500 | critical_value=0.00854492187598291,417,0.000237432999002323,2.4116100705457913e-18,8.321100588079137e-08,0.000237432999002323,0.002319153859135724,0.008142365120654695,0.010570873616324066,0.005041813568316404,0.0008465984043400008,4.587171054892272e-05,2.204363726020669e-09,1.4479892406589835e-17,0.0,0.0,0.0,0.0,0.0
bayesian | a=500 | b=500 | critical_value=0.00854492187598291,418,0.0005789362441409224,8.653971947151332e-18,2.411765692430033e-07,0.0005789362441409224,0.005121351577383484,0.016107673588861997,0.018480268156574216,0.007654459229327675,0.0010905592570174696,4.853852366767871e-05,1.318379373687023e-09,1.998482644993307e-18,0.0,0.0,0.0,0.0,0.0
bayesian | a=500 | b=500 | critical_value=0.00854492187598291,420,0.0003871377547135508,1.428191361365599e-18,1.2819378999145396e-07,0.0003871377547135508,0.003611276006839984,0.011599847810990013,0.013189632524441245,0.005249823300842337,0.0006942020814243066,2.7464435898915267e-05,4.747116337921225e-10,1.3706625695799035e-19,0.0,0.0,0.0,0.0,0.0
bayesian | a=500 | b=500 | critical_value=0.00854492187598291,422,0.0003192015435642086,2.4204229786311326e-19,8.282886404357219e-08,0.0003192015435642086,0.0031486813591501844,0.010340273761260075,0.011647136223957915,0.004445634374501943,0.0005433557923386974,1.8970259490782458e-05,2.0086438199261007e-10,6.036551724461547e-21,0.0,0.0,0.0,0.0,0.0
bayesian | a=500 | b=500 | critical_value=0.00854492187598291,424,0.0002747437205859687,3.348178028415071e-20,5.49971541650675e-08,0.0002747437205859687,0.002874682753077444,0.009662964446163448,0.010776814602638289,0.003935781596254317,0.0004426239770846272,1.3529009990605152e-05,8.397434060319863e-11,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=500 | b=500 | critical_value=0.00854492187598291,425,0.0006676985886158043,1.2288443156370597e-19,1.6093438032548118e-07,0.0006676985886158043,0.006273345445726133,0.018690959293212996,0.018172970920749265,0.0056609014132103265,0.0005268691632792172,1.2749002945383245e-05,3.748398148972632e-11,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=500 | b=500 | critical_value=0.00854492187598291,427,0.00043869308912679403,9.095468073905371e-21,8.044537493775933e-08,0.00043869308912679403,0.0043761577604289415,0.013322699904050456,0.012769223692765449,0.0037767376170525693,0.0003194547084589997,6.6313036572157515e-06,1.0185581721036671e-11,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=500 | b=500 | critical_value=0.00854492187598291,429,0.0003567232951028275,4.357696928629556e-22,4.8819731968823765e-08,0.0003567232951028275,0.0037914333542081752,0.011808532861114333,0.011148021620374938,0.003121317030755111,0.00023850727072521712,4.2008322167350675e-06,3.1313187991431513e-12,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=500 | b=500 | critical_value=0.00854492187598291,431,0.0003031645900713276,0.0,3.030566647238825e-08,0.0003031645900713276,0.003446336664131008,0.010995516894040915,0.0102157122153219,0.0026988137011406577,0.0001850717298707699,2.7319149240906118e-06,9.024872080704569e-13,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=500 | b=500 | critical_value=0.00854492187598291,433,0.0002619456444181362,0.0,1.8669105786231933e-08,0.0002619456444181362,0.003198340088868249,0.010468189206179247,0.009562324199439184,0.002375059770697751,0.00014510257253240002,1.7703581785015006e-06,2.310468145778581e-13,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=500 | b=500 | critical_value=0.00854492187598291,434,0.0006538195462106363,0.0,5.718884404981196e-08,0.0006538195462106363,0.007075926133182722,0.02019038138406495,0.015730970029526333,0.0032335518343200214,0.00015639496059465186,1.4059931965665317e-06,5.242688066979646e-14,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=500 | b=500 | critical_value=0.00854492187598291,436,0.00042681225115314434,0.0,2.6008375433048533e-08,0.00042681225115314434,0.004969441745673336,0.014512929572159643,0.011047902096951634,0.0021108569568244204,8.919061999404698e-05,6.394183956710804e-07,6.540312627121412e-15,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=500 | b=500 | critical_value=0.00854492187598291,438,0.0003431453598381969,0.0,1.4121053478469988e-08,0.0003431453598381969,0.00431958848369581,0.012930768210041493,0.00960316935167632,0.0016970711783916887,6.200621825716708e-05,3.471674493330882e-07,7.056502110224383e-16,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=500 | b=500 | critical_value=0.00854492187598291,440,0.0002874037823212245,0.0,7.706215618109127e-09,0.0002874037823212245,0.003933049575551959,0.01208812415182966,0.00874382855800389,0.001421393766676883,4.4393997808873294e-05,1.894580474628743e-07,4.187265588363229e-17,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=500 | b=500 | critical_value=0.00854492187598291,441,0.0007198977823885663,0.0,2.4128455657745908e-08,0.0007198977823885663,0.008620169988793397,0.022709027260852773,0.013688630716804158,0.0017801752855638267,4.1699791208189604e-05,1.1864007766584523e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=500 | b=500 | critical_value=0.00854492187598291,443,0.00045988035442315464,0.0,9.682890592428144e-09,0.00045988035442315464,0.006000869396238012,0.01618069617571743,0.009417133183520244,0.0011080408674586648,2.1515619183723692e-05,4.372434929746826e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=500 | b=500 | critical_value=0.00854492187598291,445,0.0003626446661927082,0.0,4.56865128743055e-09,0.0003626446661927082,0.0051908513913001934,0.014350018855367557,0.00804312290043395,0.000849556231880679,1.3441542727671067e-05,1.8720121422100447e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=500 | b=500 | critical_value=0.00854492187598291,447,0.00029783823467529924,0.0,2.118364947034521e-09,0.00029783823467529924,0.004711306250304234,0.013378246474939006,0.007200891235944474,0.0006767832064876903,8.553103831956399e-06,7.756626228542279e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=500 | b=500 | critical_value=0.00854492187598291,448,0.0007574759255721107,0.0,6.884057635848288e-09,0.0007574759255721107,0.010317842974699227,0.02457301385401578,0.010682955777113687,0.0007649894414139234,6.646642405246802e-06,3.287834886940861e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=500 | b=500 | critical_value=0.00854492187598291,450,0.0004744717851456621,0.0,2.282861916975136e-09,0.0004744717851456621,0.007168981197693257,0.017461710752592834,0.007197737372018974,0.00044696448448354904,2.9388417171631675e-06,8.133967884710878e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=500 | b=500 | critical_value=0.00854492187598291,452,0.00036625422024651736,0.0,8.55178780406734e-10,0.00036625422024651736,0.006195096562476729,0.015461254387774018,0.006015678766336401,0.00031965161152856,1.5387777866322215e-06,2.1237022269387673e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=500 | b=500 | critical_value=0.00854492187598291,453,0.0009201131871017772,0.0,2.799432816219421e-09,0.0009201131871017772,0.013205376531342797,0.027071806634851734,0.008243313557971314,0.00031634787981513305,9.371531577142766e-07,4.850198966292137e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=500 | b=500 | critical_value=0.00854492187598291,455,0.0005591031054400156,0.0,7.442155772733789e-10,0.0005591031054400156,0.009027218631371493,0.01884904454866867,0.005322080115912928,0.00016819908563747832,3.3218346908037145e-07,5.526007578611482e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=500 | b=500 | critical_value=0.00854492187598291,457,0.0004213059201542553,0.0,2.119134548769909e-10,0.0004213059201542553,0.007742778538234882,0.016494372764001643,0.004287610406361765,0.00010922226050345817,1.3496147048300005e-07,4.2216291556252747e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=500 | b=500 | critical_value=0.00854492187598291,459,0.00032992772934119626,0.0,5.106183609639642e-11,0.00032992772934119626,0.006996260965582729,0.01523527459104766,0.003615940336571647,7.237386229035214e-05,5.1489663273742435e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=500 | b=500 | critical_value=0.00854492187598291,460,0.0008671199158146755,0.0,1.8047763004725326e-10,0.0008671199158146755,0.015217369548401211,0.026234103774103987,0.004587875634105285,5.9031878609979826e-05,1.8665618626239506e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=500 | b=500 | critical_value=0.00854492187598291,462,0.0005170593804192282,0.0,2.4342151138534465e-11,0.0005170593804192282,0.010559377779368098,0.018436709002520812,0.0028578585935227887,2.6819368807013627e-05,3.6769468299819385e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=500 | b=500 | critical_value=0.00854492187598291,464,0.0003773713071290974,0.0,2.2132612685033042e-12,0.0003773713071290974,0.009133831523184146,0.016174230296238518,0.002191125915779117,1.4301457233913069e-05,6.505667329734237e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=500 | b=500 | critical_value=0.00854492187598291,465,0.000990940149099039,0.0,8.047118291008454e-12,0.000990940149099039,0.019372135226506854,0.02613658281099179,0.0024342502389599193,8.666360341401116e-06,6.57047931300579e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=500 | b=500 | critical_value=0.00854492187598291,467,0.0005664796624716137,0.0,0.0,0.0005664796624716137,0.0132891020323803,0.017929449267821227,0.001391560585158652,2.9725207231846416e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=500 | b=500 | critical_value=0.00854492187598291,469,0.0003965692808162277,0.0,0.0,0.0003965692808162277,0.011456666430891708,0.015457155724330814,0.0009741747445279709,1.1175420571761e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=500 | b=500 | critical_value=0.00854492187598291,470,0.0010630013269109628,0.0,0.0,0.0010630013269109628,0.024033536123172092,0.02341854105031378,0.0009082674578498707,3.90725748516816e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=500 | b=500 | critical_value=0.00854492187598291,472,0.0005814072418940548,0.0,0.0,0.0005814072418940548,0.0165060786702243,0.01571981928760883,0.000454436904351657,6.799766841205536e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=500 | b=500 | critical_value=0.00854492187598291,474,0.00038524645832481756,0.0,0.0,0.00038524645832481756,0.014285190046769996,0.013250432034494183,0.0002703886186375011,8.275584330450206e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=500 | b=500 | critical_value=0.00854492187598291,475,0.001067095405668537,0.0,0.0,0.001067095405668537,0.029676445438904464,0.018351207183857295,0.00018723757639964284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=500 | b=500 | critical_value=0.00854492187598291,477,0.0005461472627644508,0.0,0.0,0.0005461472627644508,0.02051796392663577,0.01186393586925266,7.061125931775162e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
