,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,31,4.240651717840281e-10,1.584517976949633e-11,1.1869893944138818e-10,4.240651717840281e-10,7.863840576444389e-10,1.4407811158033594e-09,2.6092955450454693e-09,4.673044532568398e-09,8.279552907758071e-09,1.4518220283756848e-08,4.333684283330078e-08,1.2462798941894745e-07,3.4614276903586077e-07,9.305529245955054e-07,2.4263213250701493e-06,6.147145505563131e-06,1.5158057268248062e-05
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,171,0.00018467599139460934,1.6216813705255344e-06,3.4593222363113334e-05,0.00018467599139460934,0.0003834879333574464,0.000742225549626876,0.0013394750635678375,0.0022544697338215077,0.0035390487483287136,0.005180914640111305,0.008992336172324969,0.011733232320493295,0.01141926726073594,0.008195826984682037,0.004271419932013132,0.0015840844509749778,0.0004072648011078991
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,173,0.00019374112201459148,1.680344646759959e-06,3.6205999474557035e-05,0.00019374112201459148,0.000402267222642698,0.0007778174257054068,0.0014011395514266633,0.0023519076745575486,0.0036788541399585847,0.005361664426556238,0.009198765099500563,0.011820355281083599,0.01128560797490269,0.007913611855303539,0.004011877596044822,0.0014404232996273294,0.000356675433252654
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,175,0.00020225569989703029,1.7325840319225175e-06,3.7708286898100504e-05,0.00020225569989703029,0.0004198992880928243,0.0008111228486912083,0.0014584605621632393,0.0024415279054122666,0.003805422331915907,0.005521479570847814,0.009363644466055109,0.011849392656443023,0.011098317041335126,0.007603142969302112,0.00374928592642163,0.001303209366283806,0.0003107891614860709
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,177,0.00021036921638897905,1.7798697303320267e-06,3.9128633046453035e-05,0.00021036921638897905,0.0004366948296630417,0.0008427478877836682,0.0015125488055269779,0.0025252451703796086,0.0039218618707656866,0.005665116241167816,0.00949628095889223,0.011834480716605008,0.010873505588601685,0.007277510638848124,0.003490677681477046,0.0011745872785914498,0.00026976751488498314
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,179,0.0002181768599682341,1.8231512849623856e-06,4.048524554542921e-05,0.0002181768599682341,0.00045285169711796144,0.000873078709462522,0.001564113014714086,0.00260428467054367,0.004030171021402344,0.005795652100779513,0.009602803773753464,0.011785078361510675,0.010621966176950522,0.006945226245112129,0.0032402147731723494,0.0010554702097314913,0.00023344634242426098
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,181,0.00022574204731501816,1.8630734215874345e-06,4.179028207887485e-05,0.00022574204731501816,0.00046850171348418885,0.0009023728221099914,0.0016136267448778547,0.002679468171457301,0.004131698302827791,0.0059151819392909925,0.00968747506689502,0.011707874896107646,0.010351309431864885,0.006612047404422021,0.0030003564084394594,0.0009460811166854243,0.00020150704232396458
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,184,0.0001156590006487611,8.441347911169859e-07,2.046697976822895e-05,0.0001156590006487611,0.0002450312390780142,0.0004811526408416236,0.0008760643370649859,0.0014793528838522936,0.0023168590939334245,0.003364701371127816,0.005649153878184074,0.006964209923868743,0.006248847131445206,0.004029749014121702,0.0018360544285074792,0.0005779846774395752,0.00012214810691462097
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,186,0.00014814934344938507,1.0678378867731301e-06,2.6154062936328113e-05,0.00014814934344938507,0.0003138316989029952,0.0006156565769302315,0.0011189124403998842,0.0018843363228825247,0.0029405719532517786,0.004251470665732918,0.0070553739508056245,0.008565159993406705,0.007538739428187511,0.004749223555740171,0.0021045633020847984,0.0006412887266731498,0.0001305018451384625
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,188,0.0001670032551929181,1.1887737914005588e-06,2.94122749437018e-05,0.0001670032551929181,0.00035373418456614104,0.0006932640755880758,0.0012576507792060117,0.0021122627390034975,0.003284472115665215,0.00472750283226519,0.007754473818385513,0.009270198587190892,0.008003504345024604,0.004925391794086588,0.0021227601856702266,0.0006260947097517972,0.00012268166615169582
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,190,0.00018080014446250858,1.2709755764206939e-06,3.1766241914460076e-05,0.00018080014446250858,0.00038291805971070496,0.0007497338394032803,0.0013575993058011463,0.002273966470953099,0.0035232596089463165,0.005048566408567219,0.008185100289491504,0.009635543807991108,0.00815995852296749,0.004905419873092865,0.002056108540496736,0.0005869745299962244,0.00011074379483992818
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,192,0.00019208258201460808,1.3334784861272096e-06,3.366801969434169e-05,0.00019208258201460808,0.00040677102067905016,0.0007956654831234499,0.0014381277742125747,0.0024023347159133216,0.003708819927115103,0.005290719671243937,0.008478163396334788,0.00982796908565274,0.0081637321204551,0.004793972367070046,0.0019541774180297147,0.0005399554634130943,9.808497853872395e-05
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,194,0.00020189799200534902,1.3841560923812887e-06,3.530394555186301e-05,0.00020189799200534902,0.00042751260689096815,0.0008354266754548938,0.0015072215339975077,0.002510936585359296,0.0038625873224932593,0.005485437263387518,0.008688105416386486,0.009917246330111968,0.008080197328253595,0.004634876744032028,0.001837359605100791,0.0004913550616319481,8.59346458807219e-05
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,196,0.0002107645320567688,1.4269247688395546e-06,3.676626943602268e-05,0.0002107645320567688,0.00044624084962641234,0.0008711787717596753,0.0015688346291524986,0.0026064983095064466,0.003995204750221639,0.005648384889919799,0.008842205479369657,0.009938592384677094,0.007942446487305549,0.00445011101174937,0.0017155493360122272,0.0004440157486177853,7.47624253042599e-05
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,198,0.00021897070809852553,1.4639811418858042e-06,3.810640554346988e-05,0.00021897070809852553,0.00046356714609946316,0.0009041256840760928,0.0016251713343856363,0.0026927750500894947,0.004112627605272868,0.005788356700373753,0.008955911333265777,0.009912119944546544,0.007769394234301183,0.004252016120612431,0.001594015455292579,0.0003992713363612456,6.472158130619526e-05
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,200,0.00022669106964451477,1.4966670928666533e-06,3.935549976351922e-05,0.00022669106964451477,0.0004798614163120454,0.0009349961757302944,0.0016775673992544553,0.002772046766481822,0.0042184826853945085,0.005910730884485437,0.009038774384230217,0.009850380793933933,0.007572816822116474,0.004048062875714555,0.0014757030795190201,0.0003577186341297282,5.5821606767023466e-05
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,202,0.0002340379272773829,1.5258568833217078e-06,4.0533625650623506e-05,0.0002340379272773829,0.0004953616928054592,0.0009642594753616699,0.001726884082841523,0.0028457872375765173,0.004315123588143343,0.006019016374310174,0.009097109488141474,0.00976175313143519,0.007360523348570677,0.0038430089173263665,0.0013622790228483208,0.0003195671546298889,4.800499922272379e-05
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,205,0.00011958842738704726,6.890172697738261e-07,1.9793635398773105e-05,0.00011958842738704726,0.0002584122641667699,0.0005128741030565804,0.0009352997177909303,0.0015675096867998847,0.0024142045674921744,0.0034161285444198972,0.005293380855489982,0.0057940974058584525,0.004433682165509807,0.0023368464313700448,0.0008316439842760773,0.00019472619772735575,2.901635165773895e-05
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,207,0.00015286465957274628,8.696693904787543e-07,2.5240150459735544e-05,0.00015286465957274628,0.0003302854936019632,0.0006548887714819626,0.00119208941290565,0.0019924538798793225,0.003057650041101069,0.004307200343847841,0.006596304871358696,0.007109321137926872,0.005335481465224135,0.0027466196433952356,0.0009504533397987703,0.00021535172344443865,3.088884997536466e-05
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,209,0.00017193380508838296,9.65850455869826e-07,2.832002786959464e-05,0.00017193380508838296,0.0003714514737170601,0.0007358006639970059,0.0013369096188234058,0.002228437825466971,0.0034074882897523725,0.004778451440426884,0.007232612488822727,0.0076752330026242065,0.005649322449955982,0.002840346809029067,0.0009556908806173393,0.00020953282288680504,2.8928380614334075e-05
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,211,0.00018570506390196186,1.0300759869301894e-06,3.051425870149993e-05,0.00018570506390196186,0.0004011649003396407,0.0007938906945605112,0.0014398010995839575,0.0023934205256883295,0.0036465812518864512,0.005090759239393488,0.0076153279297379705,0.007956977480128476,0.0057438728900781446,0.0028204650787016588,0.0009227187860377179,0.0001957525779868243,2.60124884914004e-05
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,213,0.0001968244464543878,1.0779952083954757e-06,3.226293779178125e-05,0.0001968244464543878,0.00042514449049664885,0.0008405308962667602,0.0015215797450510368,0.002522483148525948,0.0038293659518195606,0.005321888116270652,0.007868020372833616,0.008094356421493944,0.0057303808375174445,0.0027480907933109364,0.000874119956034737,0.0001794316630072049,2.294877459147437e-05
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,215,0.0002063853462154175,1.1161030432215172e-06,3.3748046800567744e-05,0.0002063853462154175,0.0004457534113374073,0.0008804218110144751,0.0015908542991200465,0.0026301469457746616,0.00397840511559239,0.005504126707339053,0.008042248537612486,0.008146026915987656,0.005655669688333945,0.0026488299987473727,0.0008191701302299772,0.00016269659668293284,2.002665993687946e-05
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,217,0.0002149308560813202,1.147644041482204e-06,3.5060054113250244e-05,0.0002149308560813202,0.0004641654935393496,0.0009158990480718581,0.0016519052202653099,0.0027236405445587087,0.004104949828384863,0.0056536141358395926,0.008163947532312612,0.00814168364350581,0.005543473914933399,0.0025355096947731995,0.0007623494410153477,0.00014649443713072913,1.7354193271187313e-05
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,219,0.00022276489248422855,1.174447328243443e-06,3.6249640657892586e-05,0.00022276489248422855,0.0004810376412944094,0.0009482702015277721,0.0017071310209498187,0.002807020480408815,0.004215328178177459,0.005779455647696443,0.008247865789716619,0.00809832925246577,0.005407360791114937,0.0024153083363155454,0.0007060230650053501,0.00013126077880863714,1.4964254767387058e-05
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,221,0.00023007243859971864,1.1976367141038466e-06,3.734769582743393e-05,0.00023007243859971864,0.0004967697077601447,0.0009783315977462356,0.0017579940085106203,0.0028827646195126707,0.004313416699323805,0.0058872507026167175,0.008303160258347677,0.008026592985220866,0.005255763638249601,0.0022925444174988724,0.0006514937577492276,0.00011718221956233236,1.2855891850341467e-05
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,223,0.00023697335357572116,1.2179489130406488e-06,3.8374268018169855e-05,0.00023697335357572116,0.0005116207913481332,0.0010065995674966492,0.0018054436376779984,0.002952485649064157,0.00440174745580098,0.005980674193193288,0.008335907733220514,0.007933573310365491,0.00509425423282691,0.0021699412206410747,0.0005994808826653375,0.00010431541377898804,1.1012676378984846e-05
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,225,0.00024354914755955317,1.235892114947207e-06,3.93430195318213e-05,0.00024354914755955317,0.0005257671044012165,0.0010334255384672837,0.0018501272347129945,0.0030172863261436005,0.004482059490094823,0.0060622644928051955,0.008350358461080232,0.007824260723229476,0.004926684991026822,0.0020492657450463516,0.0005503629345175405,9.264677432742363e-05,9.411570479981951e-06
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,228,0.00012390792535474439,5.552331082692917e-07,1.9123748260124735e-05,0.00012390792535474439,0.00027311299510789035,0.0005473908259609297,0.0009979953596256756,0.0016553741581517626,0.002497799371024894,0.003427399131429851,0.0048404324290118594,0.004626550128568676,0.0029563157389292096,0.0012412445604861714,0.0003346221736867392,5.6212275116704114e-05,5.662755634424081e-06
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,230,0.00015790531829899687,6.985643167024393e-07,2.431091467047406e-05,0.00015790531829899687,0.0003480181465260889,0.0006968466209061207,0.0012681352150649811,0.002097710924871247,0.003153779724237754,0.004307948501169145,0.0060124928789351845,0.005657748825453335,0.0035450879727647886,0.0014534357702082243,0.00038088904006126765,6.189557817232531e-05,5.9994931508221495e-06
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,232,0.0001770720888372007,7.733719604124677e-07,2.719470567237629e-05,0.0001770720888372007,0.0003902267739368399,0.00078060652837424,0.001417937947979627,0.002339099685490317,0.003503946380669357,0.004764605456354433,0.00657160142161454,0.006087940464854975,0.0037405550275837383,0.0014974689766184424,0.0003814646992707539,5.996342581679768e-05,5.592204980403923e-06
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,234,0.00019069912073059302,8.22263416147515e-07,2.9215394461828145e-05,0.00019069912073059302,0.00042022069085438077,0.0008397925196428869,0.0015226253472634581,0.0025049264937700233,0.0037387409822196853,0.0050608509206386204,0.006898006755899536,0.006291105945752789,0.0037902462363466317,0.0014816063468843866,0.0003668696943724838,5.578289737088524e-05,5.00521596853246e-06
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,236,0.00020154936329324946,8.57951944183717e-07,3.08015382140174e-05,0.00020154936329324946,0.000444090956208235,0.0008866364863511813,0.0016045822475740544,0.0026325300479925593,0.0039149305804567335,0.005275325125066681,0.007105599038485751,0.006379731229422565,0.0037688603958961975,0.0014384995223110171,0.00034622609674648137,5.0920466025490123e-05,4.395644964488208e-06
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,238,0.00021076585004193335,8.857197195031865e-07,3.213055512321605e-05,0.00021076585004193335,0.0004643575031955752,0.0009262002301595272,0.0016730769724871547,0.002737383811304908,0.004056069824361801,0.005440714177496334,0.0072419306558603935,0.006401009066523855,0.003707795808809229,0.001381784706535062,0.0003232586050740423,4.5984574955677454e-05,3.818864486067413e-06
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,240,0.00021891698025884804,9.082080190537733e-07,3.3290747008546154e-05,0.00021891698025884804,0.00048227346142369507,0.000961001740583203,0.0017327231860255626,0.0028271989631057023,0.00417391655318091,0.00557337025640429,0.007330927331917993,0.006378807179001847,0.0036229220231068712,0.0013182539525901766,0.00029974847317092786,4.1241525854434934e-05,3.2948219654114193e-06
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,242,0.00022632123810301024,9.269072480571653e-07,3.433164435214618e-05,0.00022632123810301024,0.0004985410060942176,0.0009924525093274105,0.0017861093469053453,0.0029063079893693754,0.004275090828869808,0.00568252615945666,0.007386192277931673,0.006326765316821649,0.0035232691379645776,0.0012516763509336476,0.00027662196474787973,3.681003249381169e-05,2.8289279231851765e-06
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,244,0.00023317277174213298,9.427339608794724e-07,3.5283481231121806e-05,0.00023317277174213298,0.0005135882019611276,0.001021413445014345,0.0018348159045384347,0.00297736094371768,0.00436365268779703,0.005773864073921967,0.00741616595633059,0.0062533851984757,0.0034144148315069364,0.001184293208399497,0.00025437772994207263,3.273757679687985e-05,2.42015920942988e-06
