,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
kaplan_markov | alpha=0.05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_markov | alpha=0.05,82,0.05468413257054785,0.1523833967710729,0.08322948590708429,0.05468413257054785,0.044166655884629674,0.03559718401921287,0.028632090700166837,0.02298233288783145,0.01840751568053096,0.014709241304860786,0.009320191219144838,0.005836198457684975,0.0036043923127459495,0.00219062006968457,0.0013069638457654947,0.0007633189082203566,0.00043499439018727617
kaplan_markov | alpha=0.05,83,0.05468413257054785,0.1523833967710729,0.08322948590708429,0.05468413257054785,0.044166655884629674,0.03559718401921287,0.028632090700166837,0.02298233288783145,0.01840751568053096,0.014709241304860786,0.009320191219144838,0.005836198457684975,0.0036043923127459495,0.00219062006968457,0.0013069638457654947,0.0007633189082203566,0.00043499439018727617
kaplan_markov | alpha=0.05,84,0.05471915597311665,0.15292509180092403,0.08334732544732144,0.05471915597311665,0.04418462648018155,0.03560603035578688,0.028636264724460243,0.02298421858551419,0.01840833036121058,0.014709577434507551,0.009320240742929024,0.005836204401644729,0.0036043928835084197,0.0021906201125632737,0.0013069638482165994,0.0007633189083233229,0.0004349943901903177
kaplan_markov | alpha=0.05,85,0.05471915597311665,0.15292509180092403,0.08334732544732144,0.05471915597311665,0.04418462648018155,0.03560603035578688,0.028636264724460243,0.02298421858551419,0.01840833036121058,0.014709577434507551,0.009320240742929024,0.005836204401644729,0.0036043928835084197,0.0021906201125632737,0.0013069638482165994,0.0007633189083233229,0.0004349943901903177
kaplan_markov | alpha=0.05,86,0.05477179058304834,0.15374011363745543,0.08352511500451784,0.05477179058304834,0.044211533612539836,0.03561921136486135,0.028642446330312706,0.022986990954098823,0.01840951793000877,0.014710062630037378,0.009320310561715938,0.005836212540030148,0.003604393637842575,0.0021906201668958126,0.001306963851171835,0.000763318908440425,0.00043499439019354763
kaplan_markov | alpha=0.05,87,0.05477179058304834,0.15374011363745543,0.08352511500451784,0.05477179058304834,0.044211533612539836,0.03561921136486135,0.028642446330312706,0.022986990954098823,0.01840951793000877,0.014710062630037378,0.009320310561715938,0.005836212540030148,0.003604393637842575,0.0021906201668958126,0.001306963851171835,0.000763318908440425,0.00043499439019354763
kaplan_markov | alpha=0.05,88,0.05477179058304834,0.15374011363745543,0.08352511500451784,0.05477179058304834,0.044211533612539836,0.03561921136486135,0.028642446330312706,0.022986990954098823,0.01840951793000877,0.014710062630037378,0.009320310561715938,0.005836212540030148,0.003604393637842575,0.0021906201668958126,0.001306963851171835,0.000763318908440425,0.00043499439019354763
kaplan_markov | alpha=0.05,89,0.05480324916817571,0.15429097509789563,0.08363732495572715,0.05480324916817571,0.044227140344524185,0.035626616722139036,0.0286458037281882,0.022988443667114212,0.018410117039688683,0.014710297776488971,0.00932034157454764,0.005836215820397934,0.0036043939107045365,0.002190620184313731,0.0013069638519995071,0.0007633189084686031,0.0004349943901942023
kaplan_markov | alpha=0.05,90,0.05480324916817571,0.15429097509789563,0.08363732495572715,0.05480324916817571,0.044227140344524185,0.035626616722139036,0.0286458037281882,0.022988443667114212,0.018410117039688683,0.014710297776488971,0.00932034157454764,0.005836215820397934,0.0036043939107045365,0.002190620184313731,0.0013069638519995071,0.0007633189084686031,0.0004349943901942023
kaplan_markov | alpha=0.05,91,0.05480324916817571,0.15429097509789563,0.08363732495572715,0.05480324916817571,0.044227140344524185,0.035626616722139036,0.0286458037281882,0.022988443667114212,0.018410117039688683,0.014710297776488971,0.00932034157454764,0.005836215820397934,0.0036043939107045365,0.002190620184313731,0.0013069638519995071,0.0007633189084686031,0.0004349943901942023
kaplan_markov | alpha=0.05,92,0.054824504053578714,0.15471262576379474,0.08371744854575734,0.054824504053578714,0.04423736883031348,0.0356313155130513,0.028647862076714055,0.022989302439224153,0.018410457808065158,0.014710426181399857,0.0093203570733311,0.005836217305499188,0.0036043940213436173,0.0021906201905582895,0.0013069638522580204,0.0007633189084761394,0.0004349943901943492
kaplan_markov | alpha=0.05,93,0.054824504053578714,0.15471262576379474,0.08371744854575734,0.054824504053578714,0.04423736883031348,0.0356313155130513,0.028647862076714055,0.022989302439224153,0.018410457808065158,0.014710426181399857,0.0093203570733311,0.005836217305499188,0.0036043940213436173,0.0021906201905582895,0.0013069638522580204,0.0007633189084761394,0.0004349943901943492
kaplan_markov | alpha=0.05,94,0.054824504053578714,0.15471262576379474,0.08371744854575734,0.054824504053578714,0.04423736883031348,0.0356313155130513,0.028647862076714055,0.022989302439224153,0.018410457808065158,0.014710426181399857,0.0093203570733311,0.005836217305499188,0.0036043940213436173,0.0021906201905582895,0.0013069638522580204,0.0007633189084761394,0.0004349943901943492
kaplan_markov | alpha=0.05,95,0.05483932476136659,0.155046326688858,0.08377654214127049,0.05483932476136659,0.04424428394795341,0.03563438947010312,0.028649162464027725,0.02298982527116947,0.018410657301018884,0.014710498300241856,0.009320365028063217,0.005836217994788965,0.0036043940672419047,0.0021906201928432486,0.0013069638523401925,0.0007633189084781834,0.00043499439019438246
kaplan_markov | alpha=0.05,96,0.05483932476136659,0.155046326688858,0.08377654214127049,0.05483932476136659,0.04424428394795341,0.03563438947010312,0.028649162464027725,0.02298982527116947,0.018410657301018884,0.014710498300241856,0.009320365028063217,0.005836217994788965,0.0036043940672419047,0.0021906201928432486,0.0013069638523401925,0.0007633189084781834,0.00043499439019438246
kaplan_markov | alpha=0.05,97,0.05486196427681549,0.15555762947942958,0.08386725164279472,0.05486196427681549,0.04425480209808578,0.035639039293781226,0.028651116167228857,0.02299060444111807,0.018410951814567506,0.014710603627639113,0.009320376349220404,0.005836218944955123,0.00360439412811636,0.002190620195737504,0.0013069638524387632,0.0007633189084804831,0.00043499439019441716
kaplan_markov | alpha=0.05,98,0.05486196427681549,0.15555762947942958,0.08386725164279472,0.05486196427681549,0.04425480209808578,0.035639039293781226,0.028651116167228857,0.02299060444111807,0.018410951814567506,0.014710603627639113,0.009320376349220404,0.005836218944955123,0.00360439412811636,0.002190620195737504,0.0013069638524387632,0.0007633189084804831,0.00043499439019441716
kaplan_markov | alpha=0.05,99,0.05486196427681549,0.15555762947942958,0.08386725164279472,0.05486196427681549,0.04425480209808578,0.035639039293781226,0.028651116167228857,0.02299060444111807,0.018410951814567506,0.014710603627639113,0.009320376349220404,0.005836218944955123,0.00360439412811636,0.002190620195737504,0.0013069638524387632,0.0007633189084804831,0.00043499439019441716
kaplan_markov | alpha=0.05,100,0.05487553216098709,0.15590631059215704,0.08392481897962445,0.05487553216098709,0.04426090973228328,0.03564165012616804,0.028652174693998504,0.02299101091796647,0.018411099416570317,0.014710654220969888,0.009320381307429635,0.00583621932027452,0.003604394149541311,0.0021906201966326484,0.001306963852465128,0.0007633189084810052,0.0004349943901944237
kaplan_markov | alpha=0.05,101,0.05487553216098709,0.15590631059215704,0.08392481897962445,0.05487553216098709,0.04426090973228328,0.03564165012616804,0.028652174693998504,0.02299101091796647,0.018411099416570317,0.014710654220969888,0.009320381307429635,0.00583621932027452,0.003604394149541311,0.0021906201966326484,0.001306963852465128,0.0007633189084810052,0.0004349943901944237
kaplan_markov | alpha=0.05,102,0.05487553216098709,0.15590631059215704,0.08392481897962445,0.05487553216098709,0.04426090973228328,0.03564165012616804,0.028652174693998504,0.02299101091796647,0.018411099416570317,0.014710654220969888,0.009320381307429635,0.00583621932027452,0.003604394149541311,0.0021906201966326484,0.001306963852465128,0.0007633189084810052,0.0004349943901944237
kaplan_markov | alpha=0.05,103,0.054884682653603994,0.15617442269342663,0.08396596887594594,0.054884682653603994,0.04426489887774504,0.03564329815108073,0.028652819068722322,0.022991249020849962,0.01841118242370926,0.014710681471179227,0.00932038373842625,0.005836219485931698,0.003604394157948478,0.0021906201969405068,0.0013069638524729448,0.000763318908481136,0.00043499439019442507
kaplan_markov | alpha=0.05,104,0.054884682653603994,0.15617442269342663,0.08396596887594594,0.054884682653603994,0.04426489887774504,0.03564329815108073,0.028652819068722322,0.022991249020849962,0.01841118242370926,0.014710681471179227,0.00932038373842625,0.005836219485931698,0.003604394157948478,0.0021906201969405068,0.0013069638524729448,0.000763318908481136,0.00043499439019442507
kaplan_markov | alpha=0.05,105,0.05489850742380802,0.15658129417358685,0.08402848669396495,0.05489850742380802,0.04427089743008476,0.03564576144531508,0.028653775160340407,0.022991599243329226,0.018411303290689088,0.01471072069512273,0.009320387142386411,0.005836219710129664,0.0036043941688681945,0.00219062019732122,0.0013069638524820652,0.0007633189084812785,0.00043499439019442643
kaplan_markov | alpha=0.05,106,0.05489850742380802,0.15658129417358685,0.08402848669396495,0.05489850742380802,0.04427089743008476,0.03564576144531508,0.028653775160340407,0.022991599243329226,0.018411303290689088,0.01471072069512273,0.009320387142386411,0.005836219710129664,0.0036043941688681945,0.00219062019732122,0.0013069638524820652,0.0007633189084812785,0.00043499439019442643
kaplan_markov | alpha=0.05,107,0.05489850742380802,0.15658129417358685,0.08402848669396495,0.05489850742380802,0.04427089743008476,0.03564576144531508,0.028653775160340407,0.022991599243329226,0.018411303290689088,0.01471072069512273,0.009320387142386411,0.005836219710129664,0.0036043941688681945,0.00219062019732122,0.0013069638524820652,0.0007633189084812785,0.00043499439019442643
kaplan_markov | alpha=0.05,108,0.05490667843961957,0.1568562171343514,0.08406769905285649,0.05490667843961957,0.044274328510486294,0.035647122085394375,0.028654284038656958,0.02299177845040763,0.018411362608377106,0.014710739112000671,0.009320388593762741,0.005836219795939134,0.003604394172571261,0.0021906201974339168,0.0013069638524843812,0.0007633189084813089,0.00043499439019442664
kaplan_markov | alpha=0.05,109,0.05490667843961957,0.1568562171343514,0.08406769905285649,0.05490667843961957,0.044274328510486294,0.035647122085394375,0.028654284038656958,0.02299177845040763,0.018411362608377106,0.014710739112000671,0.009320388593762741,0.005836219795939134,0.003604394172571261,0.0021906201974339168,0.0013069638524843812,0.0007633189084813089,0.00043499439019442664
kaplan_markov | alpha=0.05,110,0.05490667843961957,0.1568562171343514,0.08406769905285649,0.05490667843961957,0.044274328510486294,0.035647122085394375,0.028654284038656958,0.02299177845040763,0.018411362608377106,0.014710739112000671,0.009320388593762741,0.005836219795939134,0.003604394172571261,0.0021906201974339168,0.0013069638524843812,0.0007633189084813089,0.00043499439019442664
kaplan_markov | alpha=0.05,111,0.05491212954792141,0.15706633186958457,0.08409548582066934,0.05491212954792141,0.04427654251400059,0.035647969483265714,0.02865458923561831,0.022991881710333235,0.018411395366364523,0.014710748835071088,0.009320389288382308,0.005836219832728953,0.0036043941739745786,0.0021906201974710893,0.0013069638524850343,0.000763318908481316,0.0004349943901944267
kaplan_markov | alpha=0.05,112,0.05491212954792141,0.15706633186958457,0.08409548582066934,0.05491212954792141,0.04427654251400059,0.035647969483265714,0.02865458923561831,0.022991881710333235,0.018411395366364523,0.014710748835071088,0.009320389288382308,0.005836219832728953,0.0036043941739745786,0.0021906201974710893,0.0013069638524850343,0.000763318908481316,0.0004349943901944267
kaplan_markov | alpha=0.05,113,0.05491212954792141,0.15706633186958457,0.08409548582066934,0.05491212954792141,0.04427654251400059,0.035647969483265714,0.02865458923561831,0.022991881710333235,0.018411395366364523,0.014710748835071088,0.009320389288382308,0.005836219832728953,0.0036043941739745786,0.0021906201974710893,0.0013069638524850343,0.000763318908481316,0.0004349943901944267
kaplan_markov | alpha=0.05,114,0.05491587816819085,0.15723221530966439,0.08411580220249248,0.05491587816819085,0.044278014386187364,0.035648512888234236,0.02865477758586372,0.022991942893794335,0.018411413955452614,0.01471075410561403,0.00932038962910787,0.005836219848861395,0.0036043941745171415,0.002190620197483561,0.001306963852485221,0.0007633189084813178,0.0004349943901944267
kaplan_markov | alpha=0.05,115,0.05491587816819085,0.15723221530966439,0.08411580220249248,0.05491587816819085,0.044278014386187364,0.035648512888234236,0.02865477758586372,0.022991942893794335,0.018411413955452614,0.01471075410561403,0.00932038962910787,0.005836219848861395,0.0036043941745171415,0.002190620197483561,0.001306963852485221,0.0007633189084813178,0.0004349943901944267
kaplan_markov | alpha=0.05,116,0.054921622947847984,0.1574881439199119,0.08414714676203837,0.054921622947847984,0.044280257889751665,0.035649335567913894,0.0286550604040346,0.022992033880391463,0.018411441292640607,0.014710761758620104,0.009320390109088984,0.005836219870755037,0.003604394175220998,0.0021906201974988917,0.0013069638524854362,0.0007633189084813196,0.0004349943901944267
kaplan_markov | alpha=0.05,117,0.054921622947847984,0.1574881439199119,0.08414714676203837,0.054921622947847984,0.044280257889751665,0.035649335567913894,0.0286550604040346,0.022992033880391463,0.018411441292640607,0.014710761758620104,0.009320390109088984,0.005836219870755037,0.003604394175220998,0.0021906201974988917,0.0013069638524854362,0.0007633189084813196,0.0004349943901944267
kaplan_markov | alpha=0.05,118,0.054921622947847984,0.1574881439199119,0.08414714676203837,0.054921622947847984,0.044280257889751665,0.035649335567913894,0.0286550604040346,0.022992033880391463,0.018411441292640607,0.014710761758620104,0.009320390109088984,0.005836219870755037,0.003604394175220998,0.0021906201974988917,0.0013069638524854362,0.0007633189084813196,0.0004349943901944267
kaplan_markov | alpha=0.05,119,0.05492501628271421,0.15766221250162593,0.08416685866127716,0.05492501628271421,0.04428153800066968,0.03564978797353805,0.028655209942763982,0.022992080023243027,0.01841145455576922,0.014710765301207279,0.00932039030960519,0.0058362198789052655,0.003604394175451141,0.0021906201975032216,0.0013069638524854875,0.0007633189084813199,0.0004349943901944267
kaplan_markov | alpha=0.05,120,0.05492501628271421,0.15766221250162593,0.08416685866127716,0.05492501628271421,0.04428153800066968,0.03564978797353805,0.028655209942763982,0.022992080023243027,0.01841145455576922,0.014710765301207279,0.00932039030960519,0.0058362198789052655,0.003604394175451141,0.0021906201975032216,0.0013069638524854875,0.0007633189084813199,0.0004349943901944267
kaplan_markov | alpha=0.05,121,0.05492501628271421,0.15766221250162593,0.08416685866127716,0.05492501628271421,0.04428153800066968,0.03564978797353805,0.028655209942763982,0.022992080023243027,0.01841145455576922,0.014710765301207279,0.00932039030960519,0.0058362198789052655,0.003604394175451141,0.0021906201975032216,0.0013069638524854875,0.0007633189084813199,0.0004349943901944267
kaplan_markov | alpha=0.05,122,0.05492726898703746,0.1577955727105214,0.08418080501453347,0.05492726898703746,0.04428235843488679,0.03565006724809145,0.028655298641019986,0.022992106255252942,0.018411461763482885,0.014710767136475166,0.009320390403173985,0.005836219882286623,0.003604394175534779,0.0021906201975045764,0.0013069638524855012,0.00076331890848132,0.0004349943901944267
