,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.05,5,0.03123437539082033,0.0184415365019037,0.02546659546492456,0.03123437539082033,0.03448595065836102,0.038002855524259846,0.04180100676603812,0.045896945353258355,0.05030784845352638,0.055051541438493494,0.06561191160536811,0.077734079136072,0.09158520696164518,0.10734398185403958,0.12520099861818174,0.14535914428403549,0.16803398229866362
max_sprt | alpha=0.05,186,0.0001869671484417677,2.325081832254959e-06,4.073700086257758e-05,0.0001869671484417677,0.0003577415035960145,0.0006352556617857863,0.0010471968553893466,0.0016027139508524991,0.002277196499752813,0.003002971605506797,0.004166973270116346,0.0042570366898554875,0.0031724500752018893,0.0017022866611938264,0.00064638183815662,0.00016982689241806385,3.0000428701011316e-05
max_sprt | alpha=0.05,188,0.00021408462649064882,2.6342611386002234e-06,4.656293962361101e-05,0.00021408462649064882,0.00040948931536823285,0.0007263073446347642,0.0011949320573040906,0.0018237114678822076,0.0025818147578003563,0.003389499379831422,0.004649539534195264,0.00467919177187585,0.0034224144119454937,0.0017953757667601802,0.0006637333297642636,0.00016902362187487082,2.8799296979340923e-05
max_sprt | alpha=0.05,190,0.00023487354041937264,2.8596106735915527e-06,5.099410912072424e-05,0.00023487354041937264,0.0004491012115300757,0.0007956473706781709,0.0013064302461744137,0.0019883101314270737,0.002804640584538981,0.0036656167741583685,0.004970788825366224,0.00492786806832263,0.003537475548096369,0.0018142575754978383,0.0006530049148183718,0.00016117719173625733,2.6487919101883996e-05
max_sprt | alpha=0.05,192,0.0002523683073216118,3.040228092382792e-06,5.469549786354877e-05,0.0002523683073216118,0.00048238962326406715,0.0008536361624922159,0.0013988818775075794,0.002123066895995379,0.0029838747226691715,0.0038824815353023976,0.005204637563308768,0.005082714862919714,0.003580972768956108,0.001795507090909514,0.0006291892365080786,0.0001505215471118548,2.3858821738793897e-05
max_sprt | alpha=0.05,195,0.00013368730339338887,1.4323357190125527e-06,2.775237385219693e-05,0.00013368730339338887,0.00026061814142609637,0.000469791752539224,0.0007832843181190907,0.0012080693669799043,0.0017233974109281366,0.002273418374029104,0.003121448725012661,0.0031074096287797286,0.0022209957878071883,0.0011241558265108248,0.00039561883235406814,9.453611158606846e-05,1.4881421176278163e-05
max_sprt | alpha=0.05,197,0.0001741363506566583,1.8460175375309539e-06,3.608511548518392e-05,0.0001741363506566583,0.00033935772564570437,0.0006110230059487732,0.001016751235198969,0.001563767441548625,0.0022227450598637562,0.002919056343731254,0.00396206376643116,0.003885382721801017,0.0027255343891596394,0.0013486768742682726,0.0004620945927585607,0.0001070228948494197,1.624886120039621e-05
max_sprt | alpha=0.05,199,0.00019911859651156085,2.0885698057626827e-06,4.118878811153497e-05,0.00019911859651156085,0.0003879126268107402,0.0006976421533132783,0.0011585980397931027,0.0017769492252886529,0.002516611097718748,0.0032902388746725644,0.004414764338186738,0.004264700600799495,0.0029361167145114855,0.0014203811291250003,0.000473803014859802,0.00010635687048826269,1.5574267529072843e-05
max_sprt | alpha=0.05,201,0.00021818507684406223,2.2643943801273457e-06,4.505267779285346e-05,0.00021818507684406223,0.0004249138620905267,0.0007633058156251236,0.0012651482014197594,0.0019349429099886864,0.00273043929675269,0.0035538733633689507,0.004713919130229103,0.004485702458806344,0.003030961428969281,0.001433458720303744,0.000465527650951474,0.0001012819436561252,1.4304287691485676e-05
max_sprt | alpha=0.05,203,0.00023417911029142066,2.4047176636182424e-06,4.826940402605544e-05,0.00023417911029142066,0.00045590855450595156,0.0008180393332692745,0.0013531925534788956,0.0020638143611240952,0.00290173641501415,0.003759976115060703,0.004930197506086895,0.004621453652397635,0.00306472844312841,0.00141699347890578,0.0004480153776289142,9.447027351650377e-05,1.286819968327875e-05
max_sprt | alpha=0.05,205,0.0002482869209539817,2.522654442689019e-06,5.10864459835697e-05,0.0002482869209539817,0.0004832113600880493,0.0008660286354351036,0.0014297498965107553,0.0021744785875923945,0.00304624692434575,0.003929610777802807,0.005093622895448617,0.004703332229030979,0.0030611229646225306,0.001383647833040624,0.0004259050874448225,8.704176251291179e-05,1.143496881965261e-05
max_sprt | alpha=0.05,208,0.00013032247098867294,1.1775011516610906e-06,2.5683168311881893e-05,0.00013032247098867294,0.00025867873744355797,0.0004722672611746135,0.000793280667545701,0.0012260733768142686,0.0017434405299637799,0.002280132395710277,0.003027176902232673,0.0028494150496425614,0.0018813688152775018,0.0008584352476390335,0.0002653651842266523,5.416907398421564e-05,7.06708296984935e-06
max_sprt | alpha=0.05,210,0.0001688305160122781,1.5092950103828436e-06,3.321284929948224e-05,0.0001688305160122781,0.000335001607762937,0.0006109044746674927,0.0010241302727769346,0.001578443745365726,0.002236364180894825,0.002911740632924101,0.0038214461772600452,0.0035433070329312683,0.002296077096304506,0.00102420255638339,0.0003082338412812126,6.0981084912295685e-05,7.672945245188425e-06
max_sprt | alpha=0.05,212,0.0001921631023326996,1.6997044250839664e-06,3.773557108929829e-05,0.0001921631023326996,0.00038117150976194097,0.000694298222120819,0.0011616375559759964,0.001785371571593218,0.0025203708988019873,0.0032668669738539005,0.004238408413185743,0.0038711999378482046,0.002461960069427729,0.0010736038202665732,0.0003145531098390142,6.031329538378446e-05,7.319045719075641e-06
max_sprt | alpha=0.05,214,0.00020973945508064054,1.835535613370759e-06,4.1113707575706466e-05,0.00020973945508064054,0.00041589626878760374,0.0007566756345046712,0.00126350469693442,0.0019365051248235513,0.002723808635417918,0.00351479519086768,0.004507820729669276,0.0040557374115700725,0.0025314026072319053,0.0010791598669389474,0.00030781416559276775,5.720168337596879e-05,6.694543005729195e-06
max_sprt | alpha=0.05,216,0.0002243569849727947,1.9426770606239917e-06,4.3900708316331725e-05,0.0002243569849727947,0.0004447325456176964,0.0008082070624089536,0.0013468899063573624,0.0020585312311490224,0.0028849426289128685,0.003706095886399644,0.004698697564659354,0.00416427796595281,0.0025508526080327285,0.0010630882349057093,0.00029520412234202456,5.316681484786513e-05,6.000946656756663e-06
max_sprt | alpha=0.05,219,0.0001183729174271357,9.114064765590351e-07,2.2184413539268174e-05,0.0001183729174271357,0.0002393182203725922,0.00044303378852922825,0.0007512116151185901,0.0011667730441310158,0.0016597796810798818,0.002161730088784024,0.0028071601950690472,0.002536124378988454,0.0015760101031796106,0.0006630234549747957,0.0001848951510406623,3.3260417551565484e-05,3.72800224758169e-06
max_sprt | alpha=0.05,221,0.000153759889923004,1.1713166540123889e-06,2.876483679223035e-05,0.000153759889923004,0.00031075756927594983,0.0005746222529150716,0.000972412854144875,0.0015061167506304136,0.0021347379917287202,0.0027679074719981563,0.0035531277889425503,0.00316207193199073,0.001928466864566735,0.0007931189079417715,0.00021531837111680614,3.753842366558118e-05,4.05774702995361e-06
max_sprt | alpha=0.05,223,0.00017535697096922236,1.321675539718207e-06,3.274650738020123e-05,0.00017535697096922236,0.00035428837732772,0.00065436064024394,0.0011051673628793921,0.0017069453087137894,0.002410610862444424,0.003111642288060693,0.003948584357658191,0.0034614537777774104,0.002071806670453908,0.0008329701519063543,0.00022014852506570528,3.719635450549863e-05,3.877627196702731e-06
max_sprt | alpha=0.05,225,0.0001916794121345792,1.4293773750233015e-06,3.573060416050296e-05,0.0001916794121345792,0.0003871368601711857,0.0007142072002357864,0.0012038643800469538,0.0018541825108391926,0.0026090429207135373,0.003352732840167899,0.004205737541617522,0.003631734673794141,0.0021333068291215333,0.0008384660603644336,0.00021573111697745256,3.532514253755006e-05,3.551424633343228e-06
max_sprt | alpha=0.05,227,0.00020526752685319003,1.5144689028101056e-06,3.819512386226942e-05,0.00020526752685319003,0.0004144426668989533,0.0007637012411582366,0.0012847514636921656,0.0019732274567369787,0.0027664753926208026,0.0035391527488581147,0.004388670294456155,0.003733003187027745,0.0021520103640996773,0.0008268492475547319,0.00020710567890834007,3.286597727654155e-05,3.1865042488922015e-06
max_sprt | alpha=0.05,229,0.00021718318528393844,1.5853824359548552e-06,4.0340055926601095e-05,0.00021718318528393844,0.000438354565526501,0.0008068332835944142,0.0013546326546062192,0.0020747340517529747,0.00289822896839182,0.003691131867566972,0.004524625137242183,0.003791055133913566,0.0021448214797404187,0.000805602490865951,0.00019643652529223162,3.0210441845938432e-05,2.82468851877561e-06
max_sprt | alpha=0.05,232,0.00011376801795782075,7.383825818601954e-07,2.0238501152421314e-05,0.00011376801795782075,0.00023420191362277587,0.0004391290595529132,0.0007501555372506775,0.0011676042873075745,0.0016555958713021797,0.00213774619279502,0.0026840389693396044,0.002292500510445241,0.0013157774039884325,0.0004988777444683215,0.0001221608136324918,1.876462434183522e-05,1.7422390656332219e-06
max_sprt | alpha=0.05,234,0.00014717682970345273,9.450647798024317e-07,2.6134731764055943e-05,0.00014717682970345273,0.00030287653833296365,0.0005672405163928729,0.0009670945949520634,0.0015010545199410526,0.00212068332631208,0.00272603813214672,0.0033833996269185137,0.002846587569871226,0.0016033941915452956,0.0005942873990920836,0.00014166609836250394,2.1088656961390506e-05,1.888233888570645e-06
max_sprt | alpha=0.05,236,0.00016728704608220813,1.0627824808218905e-06,2.965249268928163e-05,0.00016728704608220813,0.00034414733803806867,0.0006437923272924559,0.0010954433051617678,0.0016955098512405078,0.0023867121939741155,0.003054288492251333,0.0037473053819090784,0.0031055576470418317,0.0017167078417103826,0.0006220065742551618,0.00014434223035136292,2.082324013805969e-05,1.7980030575240683e-06
max_sprt | alpha=0.05,238,0.00018234942615980994,1.1461605875045256e-06,3.226438783926449e-05,0.00018234942615980994,0.0003750096010181972,0.0007007182653595696,0.0011899528951095596,0.0018366349136014872,0.0025759808333381544,0.003281754819281438,0.003980171520513309,0.003249153148359785,0.0017626507878790408,0.0006243168971128245,0.0001410359899371222,1.9717580732969994e-05,1.6418264902674058e-06
max_sprt | alpha=0.05,240,0.00019481760079614665,1.211510858650221e-06,3.440861523021585e-05,0.00019481760079614665,0.00040051799264309763,0.0007475197142386103,0.0012669253647246321,0.0019499635944026997,0.0027249970051981733,0.003456070836681917,0.004143466970690263,0.003331798974012119,0.0017738318619696363,0.0006141710537873826,0.0001350635094896912,1.8299000132101594e-05,1.4693618562115371e-06
max_sprt | alpha=0.05,242,0.00020571213576574916,1.2656573328508222e-06,3.626759313293514e-05,0.00020571213576574916,0.0004227752730195294,0.0007881514257171325,0.0013331527731196451,0.002046150391481374,0.002849026502961002,0.0035972100491083476,0.004263159660915459,0.003376693558331275,0.0017642541067596788,0.0005971369815572976,0.00012783326369056268,1.6784010106591895e-05,1.2996342881881634e-06
max_sprt | alpha=0.05,245,0.00010756547770380919,5.883518628459026e-07,1.816200330600712e-05,0.00010756547770380919,0.0002254759956717881,0.00042820327781380494,0.0007369653615168505,0.0011495104309869578,0.001624666835008013,0.0020797539241434026,0.00252459740497759,0.002038437043272429,0.0010804579127908337,0.000369146568033163,7.935931035132767e-05,1.040667538270341e-05,8.001599685301307e-07
max_sprt | alpha=0.05,247,0.00013898101266561694,7.520902128356184e-07,2.3424155920604507e-05,0.00013898101266561694,0.00029123228500425364,0.0005524453183773449,0.0009489180805666281,0.001475968213347354,0.002078489909315965,0.002648794009208761,0.003178426821367337,0.002527906836011041,0.0013149376475533072,0.0004391662014476583,9.190624565817452e-05,1.1679288929762739e-05,8.659616959462601e-07
max_sprt | alpha=0.05,249,0.00015778725224539078,8.447645383783952e-07,2.6545925516797215e-05,0.00015778725224539078,0.00033053128573850486,0.000626271080128865,0.001073603560490907,0.0016652307439977757,0.002336493250702494,0.002964264988544208,0.0035161214833783223,0.0027545776677796396,0.0014061476390952261,0.00045907674572327815,9.352244949059491e-05,1.15170531889295e-05,8.234502627726567e-07
max_sprt | alpha=0.05,251,0.00017180811631737153,9.100301620190705e-07,2.8852732919373274e-05,0.00017180811631737153,0.00035978323357892066,0.0006809114046159675,0.0011649684972252377,0.0018018830718533581,0.0025190430382717155,0.003181558481077224,0.003730512818985539,0.0028787278994765364,0.0014421372049674916,0.00046024537181113746,9.127080174928736e-05,1.0892018117808284e-05,7.509557140789913e-07
max_sprt | alpha=0.05,253,0.00018337196795364388,9.609315621730225e-07,3.073925853716836e-05,0.00018337196795364388,0.0003838722745037345,0.0007256650975894639,0.001239086489579939,0.0019111542655332317,0.0026620933183372584,0.0033471796943887818,0.00387961291272944,0.002948899909404183,0.001449754015768781,0.0004522759541514619,8.73082301530806e-05,1.0096701819739588e-05,6.712614748105768e-07
max_sprt | alpha=0.05,256,9.653285843409872e-05,4.4967952576833666e-07,1.5497219590308343e-05,9.653285843409872e-05,0.00020611646844528755,0.00039693295490751657,0.0006896268715174314,0.0010809876324398154,0.0015284257948054247,0.0019484151989662686,0.0023131812939084905,0.0017923734938944335,0.0008939300428098982,0.0002815062017921059,5.457115259392329e-05,6.302908443155731e-06,4.160833639688784e-07
max_sprt | alpha=0.05,258,0.00012519553501299672,5.769754246909296e-07,2.0062379472886726e-05,0.00012519553501299672,0.00026722909532988674,0.0005140302146826109,0.0008913082800548553,0.0013932096481589305,0.001962721866597965,0.0024908482275440673,0.002923179387847748,0.002231065885015737,0.0010919769049364278,0.00033614065391364254,6.343096043584718e-05,7.099401442116477e-06,4.519191411027147e-07
max_sprt | alpha=0.05,260,0.00014256208056773154,6.499980860054423e-07,2.2804074206805672e-05,0.00014256208056773154,0.00030419794195172704,0.0005844690493904229,0.0010114464917915888,0.0015765697133981375,0.002212961193518878,0.002795846078594398,0.0032433996165345457,0.002438339087034622,0.001171168690666623,0.0003524098553633938,6.473375061313806e-05,7.020865541877603e-06,4.309486770817188e-07
max_sprt | alpha=0.05,262,0.00015560302202128682,7.018829756416483e-07,2.4845120600315433e-05,0.00015560302202128682,0.0003319155434270905,0.000636990677179741,0.0011001613843894592,0.001710047408247941,0.002391590269160445,0.0030079928047427274,0.00344938728852679,0.002554294301189421,0.0012039788017515418,0.00035413290846824877,6.332116261150979e-05,6.6549541234869384e-06,3.938874108255056e-07
max_sprt | alpha=0.05,264,0.00016640115433775684,7.425756337613841e-07,2.652124566713903e-05,0.00016640115433775684,0.0003548323322854267,0.0006801877544353793,0.0011724487886289928,0.0018173010359410916,0.0025323468287644785,0.0031707598984449296,0.003594226539329389,0.002621611799113921,0.0012126545446507482,0.00034865929545362464,6.068496422734635e-05,6.180312672297677e-06,3.527165703915137e-07
max_sprt | alpha=0.05,266,0.0001758287619947133,7.762667898058481e-07,2.7973180296281412e-05,0.0001758287619947133,0.00037481246726198196,0.0007176615646486761,0.0012346001881336631,0.001908272188587338,0.0026494394246290615,0.0033025083215421224,0.003700512671495969,0.002658627032942322,0.0012068275003458701,0.00033917505174074796,5.746433677043235e-05,5.670975443133713e-06,3.1207415632878537e-07
max_sprt | alpha=0.05,268,0.0001843273388284943,8.050940547649081e-07,2.9272233615549564e-05,0.0001843273388284943,0.0003927996508186274,0.0007512365113462108,0.0012898070364383005,0.0019880141251329957,0.002750110711448421,0.0034126320009731197,0.0037799171437026442,0.002674908978171472,0.001191555050496288,0.0003273446248838856,5.3984831106851644e-05,5.162475394251494e-06,2.739295574797181e-07
