,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,30,8.915637388417003e-10,3.7429324376510137e-11,2.6104099759021625e-10,8.915637388417003e-10,1.617712357802077e-09,2.90142549172261e-09,5.146064906979759e-09,9.029724380406664e-09,1.5681253558782038e-08,2.696227012478709e-08,7.746807627346414e-08,2.1473846586539352e-07,5.756281122872171e-07,1.495359871902939e-06,3.7719140135197294e-06,9.254553271188119e-06,2.2122047608577175e-05
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,172,0.00016242279556887194,1.3917003651778681e-06,3.0044526144300737e-05,0.00016242279556887194,0.0003398495274268324,0.0006633438359432644,0.0012082892063480048,0.0020543678722440262,0.00326048805955121,0.004829835669914841,0.008605651509853728,0.01156850453272045,0.011644502531245712,0.008680287225430976,0.004720929867485559,0.0018369499377038894,0.0004986552958485056
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,174,0.00017089989393939488,1.4480225530507965e-06,3.155028016481585e-05,0.00017089989393939488,0.0003574949888478502,0.0006970282677219059,0.00126721337612867,0.0021486263554240615,0.003397838984560837,0.005010946209889206,0.008826202540717134,0.011687348044926757,0.011544726266379998,0.008412100803715624,0.004453208386273,0.0016789559323409462,0.0004394179257149948
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,176,0.00017891163709535555,1.4990112887912838e-06,3.2964213371913025e-05,0.00017891163709535555,0.00037415812939200056,0.0007287252723437121,0.0013223000306921671,0.0022358594534333926,0.0035230860615144055,0.005172572748046187,0.009006611470592708,0.011747606247613045,0.01138773856999126,0.008110762140211374,0.00417926643308565,0.0015267099016232721,0.0003852323750348135
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,178,0.00018658620574702007,1.5458830485287218e-06,3.431041814402475e-05,0.00018658620574702007,0.00039010769284711426,0.0007589640076637514,0.0013745287782506034,0.0023177745071573967,0.0036390342903821005,0.0053190627712776635,0.009155636306022352,0.011763040488870734,0.01118985969186153,0.0077901862314239245,0.00390706664939871,0.0013829011580043672,0.0003364167419566501
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,180,0.00019400525043376137,1.58942258007394e-06,3.560425985039803e-05,0.00019400525043376137,0.00040551488905763035,0.0007880818020286809,0.0014245250623209993,0.0023954648461851544,0.003747488771364499,0.005453233864614573,0.009279061609202197,0.01174290271596372,0.010962104808358776,0.007459536475432987,0.0036414482884481094,0.0012487974196488249,0.00029288091471285936
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,183,0.0001002221667531282,7.28907034634484e-07,1.760588662302006e-05,0.0001002221667531282,0.00021371602578919237,0.0004232007771908819,0.0007785036013940363,0.0013306704731632045,0.002113435906349309,0.003118533840144598,0.005436692340813806,0.007015308490391006,0.006644727719772199,0.004564768894875781,0.0022378409266809044,0.0007664779534465623,0.00017848300934173795
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,185,0.00012879325730241823,9.262242862756481e-07,2.2580042392053505e-05,0.00012879325730241823,0.00027457213318231945,0.0005431189777363555,0.0009971861773776767,0.0016997658842403153,0.002689945495732108,0.0039515687917166,0.006810029332207313,0.008655624544019606,0.008045215288673774,0.005402161569394228,0.0025776794357780367,0.0008553940219454445,0.0001920271957847343
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,187,0.00014564669797249315,1.0357056876630115e-06,2.548410758186859e-05,0.00014564669797249315,0.00031042304726666285,0.0006133684588833679,0.0011240081834504136,0.001910666133036871,0.0030128280479582623,0.0044062009639608424,0.007506488014816122,0.009397684672836637,0.008571670401505785,0.005625735612319639,0.002612680508647023,0.0008400093359470339,0.0001817909910115065
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,189,0.0001581655040549652,1.1121366814830947e-06,2.76195987765406e-05,0.0001581655040549652,0.00033701949528216086,0.0006651985206946495,0.0012166501943207692,0.0020624481821797463,0.0032404633292978245,0.004718024118662243,0.007945543828914901,0.009798048391136778,0.008769725417631082,0.005625737536453553,0.002542885634532802,0.0007920977688523073,0.0001652536810176201
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,191,0.0001685347881764875,1.1717760777230342e-06,2.937187097138638e-05,0.0001685347881764875,0.00035902336082628935,0.0007078602673029667,0.0012921950458393068,0.0021844740030348723,0.0034198324393652254,0.004957014212347713,0.008252252885527831,0.01002345837553583,0.008803640773272923,0.00551989805578719,0.00242836248327672,0.0007328469357161535,0.00014738799918246638
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,193,0.00017765375570844585,1.2213387245962256e-06,3.08995780778101e-05,0.00017765375570844585,0.00037835318231032927,0.0007451618346167531,0.0013576783077170454,0.0022888466152997835,0.0035703260185446025,0.00515210496710033,0.008478594697504546,0.01014367388644369,0.008742482856293672,0.005357651494522934,0.0022939647048663076,0.0006706994255749611,0.00013003062723388893
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,195,0.00018596682765197682,1.2641595087694447e-06,3.228117915147007e-05,0.00018596682765197682,0.0003959572370701613,0.0007789860656533037,0.0014165808413428235,0.0023815608639856994,0.0037015657140459924,0.005317689590675189,0.008650612882688872,0.01019393474164377,0.00862129745186572,0.005163912539899074,0.0021518682482963786,0.0006095256106854524,0.00011391238187256741
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,197,0.0001937212217856735,1.3021057080980243e-06,3.356035182990302e-05,0.0001937212217856735,0.0004123630674091127,0.000810380840756163,0.0014708415742933063,0.0024659611874560533,0.003818932348744669,0.005461845037583025,0.008783061106665435,0.010194399995692842,0.008460191581666957,0.004952775841258156,0.002008652040497138,0.0005512006249050521,9.92984106265671e-05
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,199,0.0002010663418052666,1.3363156670737075e-06,3.476351859577138e-05,0.0002010663418052666,0.00042788952329912147,0.000839979839876269,0.0015216343759358979,0.0025440765660283715,0.003925700924740957,0.005589509629296576,0.008885068596640268,0.010157680988487221,0.00827174848373645,0.004732860093541643,0.0018680721655716793,0.0004966163093879205,8.623817541943677e-05
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,201,0.00020809817976949463,1.3675291562848747e-06,3.590767815404938e-05,0.00020809817976949463,0.00044274149544521276,0.0008681905431486446,0.001569715235365766,0.0026172172526511463,0.004023995313479435,0.0057039045865503145,0.008962677815989806,0.010092222350897863,0.00806436652821572,0.004509725606352321,0.0017323225120421432,0.0004461408994226323,7.467736118912603e-05
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,204,0.00010701298495160637,6.240875734211568e-07,1.7673073584894046e-05,0.00010701298495160637,0.00023228403257036397,0.0004641385994325804,0.0008540538219142949,0.001447466210473114,0.0022594670990167005,0.003247716031722065,0.0052286613622096224,0.006003210805186896,0.0048671294072522185,0.002747642629099214,0.0010598873809243754,0.00027259384982855807,4.529784485079739e-05
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,206,0.00013704518199283923,7.902368296944854e-07,2.2587572427415895e-05,0.00013704518199283923,0.0002973979827225097,0.0005936019157652279,0.0010901799453057301,0.001842557375458902,0.0028658239288986563,0.004100904808672011,0.006526332845992891,0.007380309603769602,0.005871376739895339,0.0032394730077773297,0.0012161132497641475,0.00030299506300351123,4.853130531267007e-05
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,208,0.00015443483159291715,8.804833984079687e-07,2.5402757831901882e-05,0.00015443483159291715,0.00033505093051790013,0.0006680313694349178,0.0012245168091573908,0.002063890861169008,0.0031984934328378803,0.004556517064165708,0.007167991860175345,0.007983849949723565,0.00623232752348937,0.0033606817348296064,0.0012277838368251867,0.00029633452567951103,4.574945753478089e-05
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,210,0.00016712323436102376,9.420916243885789e-07,2.7434806937873558e-05,0.00016712323436102376,0.00036248803868004734,0.0007219519078796056,0.0013208114373278112,0.00222004332602049,0.0034280708577031508,0.0048617640566929994,0.007560164727148501,0.008293786249886007,0.006352720395384025,0.0033479209031872115,0.0011903077897996868,0.0002782992479440759,4.141191734782511e-05
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,212,0.00017746621456971585,9.891231638854101e-07,2.9074340553427177e-05,0.00017746621456971585,0.00038482543449912135,0.0007656084596782216,0.0013979884777128556,0.0023432702579932597,0.0036052856348933885,0.0050902547001402286,0.007824339300867546,0.00845421303398336,0.006353975747757761,0.0032726153263879297,0.0011323046550848175,0.00025644962317502575,3.6780473138813254e-05
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,214,0.0001864359738651871,1.0274028252109841e-06,3.048264566472288e-05,0.0001864359738651871,0.00040417457305154874,0.000803230364256247,0.0014638647715826947,0.0024469067185884114,0.003751137830506579,0.005272514713812691,0.008011146007201621,0.008525528365380244,0.006287175635886504,0.0031647148463643388,0.00106556965644019,0.0002337761643626906,3.231541516721058e-05
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,216,0.00019451467720322738,1.0598337509006205e-06,3.173976574970031e-05,0.00019451467720322738,0.00042158271343097477,0.0008369160667152467,0.001522321489763931,0.002537581525927313,0.0038760848517093213,0.005423781585993568,0.008146022883498256,0.008538284823197156,0.006178219142959888,0.0030392575721162446,0.0009958372639153762,0.0002116313293386932,2.8195256769948304e-05
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,218,0.0002019716722852847,1.0880481972178533e-06,3.2890452105010234e-05,0.0002019716722852847,0.00043763493212887594,0.0008678384318587006,0.0015755298645461064,0.002619008713058676,0.003985999411304306,0.005552639522704782,0.0082434194898261,0.008509968996820525,0.0060419271708847715,0.0029046948257444504,0.0009261677553872683,0.00019065492684911664,2.4480654364401335e-05
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,220,0.0002089705679235573,1.1130458944919258e-06,3.396191646509582e-05,0.0002089705679235573,0.0004526866615759012,0.000896710368579062,0.001624811176173001,0.0026934528938561443,0.004084473082518346,0.0056643595865570745,0.008312298348777425,0.008451513162020766,0.005887531871747357,0.0027661437095762415,0.0008582757370247385,0.00017113765719125804,2.1178333072027227e-05
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,222,0.00021561712364582148,1.1354798873745207e-06,3.4971772295357305e-05,0.00021561712364582148,0.0004669676930720753,0.0009239931036632581,0.0016710215011454235,0.0027623850405926,0.004173847578451335,0.005762395782743496,0.0083586025549392,0.008370222499185861,0.005721152756599051,0.0026268608528982294,0.0007931343911299442,0.0001531861415056481,1.8269605603553427e-05
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,225,0.00011053739350087974,5.164207654192318e-07,1.715737569671951e-05,0.00011053739350087974,0.00024425012313067043,0.0004924916968050925,0.0009064844916556941,0.0015232844502848127,0.0023368196208252033,0.0032715879692072347,0.004862377917217571,0.004964773989360725,0.003443068648549749,0.0015958434648645657,0.00048383057158228073,9.331234485123831e-05,1.1046871224482874e-05
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,227,0.00014122936303638406,6.52339163515838e-07,2.187708383851467e-05,0.00014122936303638406,0.00031199187980917377,0.0006283999645087481,0.001154412952638141,0.001934541786685846,0.002956979080781482,0.0041212907229021415,0.006054555135505709,0.006088635937429406,0.0041429460963223145,0.0018765470135531964,0.0005536197167374882,0.0001034190272993328,1.179914726159898e-05
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,229,0.00015877174946748573,7.25059455535844e-07,2.454483351512732e-05,0.00015877174946748573,0.00035065835844435975,0.0007055139458213018,0.0012935817273551134,0.0021617556121290614,0.003292319984466007,0.00456812330232833,0.006633512910102188,0.006570002636195545,0.004386259703405383,0.0019415370075041155,0.0005573673328035055,0.00010084795094647572,1.1088160905151553e-05
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,231,0.00017140778083535907,7.738928310263683e-07,2.6444749825352643e-05,0.00017140778083535907,0.0003784723251511373,0.0007606482824578769,0.0013919865705231645,0.0023197600858949822,0.003520166218657696,0.004862380300180134,0.006979259582698722,0.006807892867131223,0.004459410743125243,0.0019289704455341611,0.0005388399699679433,9.443121928477291e-05,1.0005587279175746e-05
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,233,0.00018158669972645196,8.105544400249533e-07,2.795855207554049e-05,0.00018158669972645196,0.0004008484590619882,0.0008047447257829611,0.0014698460133068829,0.0024427255379996285,0.0036933356504123714,0.005078713275929954,0.007205542481422438,0.006922271645350526,0.004448829952230686,0.0018805559991646476,0.0005111560908596533,8.676271138245057e-05,8.859045282428854e-06
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,235,0.00019032119513541002,8.399068669745103e-07,2.9244159711611855e-05,0.00019032119513541002,0.0004200257170880112,0.0008423290312110723,0.001535527746345615,0.0025448067866373435,0.003833736635072547,0.005248141642462929,0.007359850392360678,0.00696348638405695,0.004390891865284286,0.0018137656349409231,0.000479707075623588,7.886295224916767e-05,7.759717704153984e-06
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,237,0.00019811468293971644,8.643794246610055e-07,3.0380131148535598e-05,0.00019811468293971644,0.0004371171924798412,0.0008756520090274337,0.0015931963517163263,0.002633057024484327,0.00395230480048675,0.005386184792692514,0.007466086686017288,0.006957028074066504,0.004304027580882223,0.0017373488435685294,0.00044709963101238347,7.118886923369325e-05,6.749884342671358e-06
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,239,0.00020524917265812303,8.85341680378586e-07,3.14105126821686e-05,0.00020524917265812303,0.00045274649255037876,0.0009059752509742847,0.0016451882537919264,0.002711439263878517,0.004055198324335284,0.0055016081593457266,0.0075378529767199335,0.006917490410904818,0.00419876499243692,0.0016561996880481867,0.0004147123272409831,6.395273838750099e-05,5.843149286984805e-06
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,241,0.00021189653666480937,9.036350098276033e-07,3.236217758553804e-05,0.00021189653666480937,0.0004672937242038363,0.0009340681710899223,0.0016929300210525298,0.0027823778625190258,0.004146195047099079,0.005599808973841431,0.007583598541902711,0.006853992164575428,0.004081640479006906,0.001573260409602925,0.00038330674247942563,5.724751138406666e-05,5.0401132875365e-06
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,243,0.00021816831098935263,9.198108100720224e-07,3.3252588282987393e-05,0.00021816831098935263,0.00048100559271283314,0.0009604304986912597,0.0017373495172665287,0.002847453402603153,0.004227766507335279,0.005684334074302069,0.00760893224613807,0.0067726173762570705,0.0039569654364408,0.0014903848998359353,0.00035330559496207125,5.110367738011905e-05,4.33534766778249e-06
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,245,0.00022414048019992605,9.34249214485697e-07,3.40936603271269e-05,0.00022414048019992605,0.0004940501972682348,0.000985403025655415,0.001779080600153461,0.002907748761172437,0.004301613078070746,0.005757636582434385,0.007617777033565995,0.006677637228542832,0.0038277144861803038,0.0014087749534603484,0.0003249335458955639,4.551779321142054e-05,3.7207741196550333e-06
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,248,0.0001144502644370821,4.2306002691819946e-07,1.665802888384659e-05,0.0001144502644370821,0.00025740233210751044,0.000523188106669994,0.0009614032171579728,0.0015973519053504724,0.0023992733144651674,0.0032566412216176606,0.004414959568459689,0.003946134545680497,0.00229499013375679,0.0008526195018540429,0.00019745605203146,2.761756737818058e-05,2.240616786385142e-06
