,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,35,2.8249291400046843e-11,7.024529329718937e-13,6.751829889756951e-12,2.8249291400046843e-11,5.656156324891633e-11,1.1173019271360961e-10,2.1786064797708182e-10,4.1952453364115603e-10,7.981892007282005e-10,1.501111737571862e-09,5.135811106574199e-09,1.6852604372967094e-08,5.318367513126191e-08,1.6181572233202354e-07,4.7574278464789623e-07,1.354325858454527e-06,3.7401274460920503e-06
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,174,3.914976070998389e-05,1.8850008550482575e-07,5.757305387820316e-06,3.914976070998389e-05,9.184164032883269e-05,0.00020096240655571718,0.00041035443940264224,0.0007821767851097793,0.001391914316935917,0.0023124356373122185,0.005188164280352068,0.008800955681991345,0.011212662789297952,0.010621796927110596,0.007378985278831975,0.003691200253398597,0.0012984896799252364
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,176,4.500913042810281e-05,2.1440967890139512e-07,6.60701295246362e-06,4.500913042810281e-05,0.00010555364403864149,0.00023070474964905635,0.00047016877447904055,0.0008937071665466898,0.001584667875882736,0.0026209980969344126,0.005813538934879408,0.009715352922859776,0.012149059916808829,0.011252557813173913,0.007611504423454512,0.0036908109954239834,0.0012524378217379673
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,178,4.968147957128367e-05,2.3415242954774123e-07,7.27969659805696e-06,4.968147957128367e-05,0.00011647405368661425,0.0002542848636138612,0.0005172142941680031,0.0009804092596908637,0.0017321501403860522,0.002852232280422422,0.006254427485216647,0.010296890247067085,0.012638444454536173,0.011445095778322806,0.0075380100842526165,0.0035431151409227738,0.0011597901427827409
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,180,5.379406307496276e-05,2.5084066127097167e-07,7.868051059745438e-06,5.379406307496276e-05,0.00012607560195296213,0.00027493516063857966,0.0005581268097953225,0.0010550303507696323,0.0018572821272312108,0.0030447227251912145,0.006600520545401582,0.010705226965768998,0.012896894585281923,0.011418947261614817,0.0073228276149862,0.0033364261998976965,0.0010534932416976877
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,182,5.7603078037670195e-05,2.6574663877097785e-07,8.409930704495298e-06,5.7603078037670195e-05,0.00013495979143497572,0.0002939757096997792,0.0005956161533826581,0.0011227769174086486,0.0019694315016533953,0.003214258989861704,0.006888712337114139,0.011006609423645694,0.013014960018930391,0.01126670039978716,0.007034972084905163,0.0031069635666660113,0.0009463216549636186
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,184,6.123405426542254e-05,2.7949411163182676e-07,8.923875187540488e-06,6.123405426542254e-05,0.00014342131488826278,0.0003120530738087062,0.0006310092605867721,0.001186198678253909,0.0020731894998338176,0.003368594311904275,0.007137261567328659,0.01123423685772221,0.01303860570432821,0.011035599482937673,0.0067092176286761,0.002872193133518699,0.0008438493997794907
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,186,6.475605708961582e-05,2.924264563014187e-07,9.420077096947473e-06,6.475605708961582e-05,0.0001516222830767774,0.00032952275764447776,0.0006650353914950091,0.0012466969904292302,0.0021710824532178686,0.0035120068706528985,0.007356359663609753,0.01140696259058132,0.012994338243461927,0.010752951698690826,0.0063651902304700065,0.0026413018338072173,0.0007485388196508889
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,188,6.821021887087077e-05,3.0474836268215556e-07,9.904599776575e-06,6.821021887087077e-05,0.0001596592185237606,0.00034659628056193833,0.0006981281456322276,0.001305105158125731,0.0022646152898347857,0.0036470558100278844,0.007552203389321783,0.011536510950712526,0.012898924083118525,0.010435989722592949,0.006014818187684501,0.0024193067704589063,0.0006613456844176264
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,191,3.573168370812738e-05,1.4196164287173665e-07,4.969482823004504e-06,3.573168370812738e-05,8.530233172404379e-05,0.0001886376109048224,0.00038659570086287793,0.0007344614109429406,0.001293619389519705,0.002112183932249655,0.00448005844835363,0.006976660692593868,0.007914037323221964,0.0064639843593126585,0.0037417701085414846,0.0015034307441314444,0.0004081834432791438
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,193,4.63548789164509e-05,1.8220564465010384e-07,6.4352351390080675e-06,4.63548789164509e-05,0.00011062813989470372,0.00024436620862134203,0.0004998299214097507,0.0009469536128666426,0.0016618808035000615,0.0027014314703601773,0.005664595274464811,0.008690106652336348,0.009675383805285213,0.0077263415587274144,0.00435463513467983,0.0016959563988201741,0.0004441415979421404
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,195,5.2927360394694546e-05,2.058232859940477e-07,7.334327553354135e-06,5.2927360394694546e-05,0.00012627375763682536,0.0002786100006047524,0.0005687612461357605,0.001074560071405097,0.001879036335400154,0.003040869149288765,0.0063036867471243105,0.009526684540184764,0.0104106000251706,0.008127983958694391,0.004460249930003984,0.001683742186058116,0.0004253177093948355
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,197,5.803163423016096e-05,2.2326776477377773e-07,8.027046984771301e-06,5.803163423016096e-05,0.0001384077319484846,0.0003050365678674554,0.0006214944086188562,0.0011709326889952092,0.0020401843131658266,0.003287002498297512,0.006736244766516011,0.01002893003775728,0.010756667340368616,0.008210773380242483,0.004386885844348174,0.0016051777119903414,0.0003911005193436781
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,199,6.242878471118403e-05,2.376249895078739e-07,8.619591077525463e-06,6.242878471118403e-05,0.00014884802828864395,0.00032767438828542483,0.0006663151220930404,0.0012518956554075577,0.002173393085720948,0.003486073923028205,0.007062757993890082,0.01035855770192578,0.010904603097258306,0.00813791814152867,0.004233298733180351,0.0015013881860221508,0.00035284336646305986
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,201,6.643064660394253e-05,2.501616719524736e-07,9.155474986378598e-06,6.643064660394253e-05,0.00015833951550430587,0.00034817411537389667,0.0007066190375023549,0.0013239369692193714,0.002290181037167673,0.003657088003793182,0.007324736840863466,0.010582879527792367,0.010934530480621462,0.007978083816041008,0.004040684546638157,0.0013890350797003499,0.0003148633839161581
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,203,7.01905874568403e-05,2.615021621310431e-07,9.656099603224538e-06,7.01905874568403e-05,0.00016724852954284867,0.00036734753976098327,0.0007440763439981993,0.0013902494795384193,0.002396223278596534,0.0038094280070802298,0.007542828622468174,0.010735729686302932,0.010887090813602701,0.007766103521544383,0.0038295496072767287,0.0012759893654232615,0.0002789794868120228
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,205,7.379341328075261e-05,2.719926544541299e-07,1.0133296674506868e-05,7.379341328075261e-05,0.00017577762847928154,0.0003856434745707628,0.0007796105113119038,0.0014525997088613454,0.0024946648735889873,0.00394830955420196,0.007728629579192119,0.010836373383854448,0.010785654511901999,0.007521917788022794,0.003611259503455642,0.0011662617660510267,0.00024594263067774627
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,208,3.85571316754199e-05,1.2636093194736635e-07,5.070937693816028e-06,3.85571316754199e-05,9.367465180500568e-05,0.00020935799371378603,0.0004306311284625598,0.0008154195012031798,0.0014214804168679184,0.0022809783024549915,0.004573393594565722,0.006537098452362063,0.006601113277452744,0.004647457931017839,0.0022409046063280617,0.0007229090368453774,0.00015140332855879883
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,210,4.9904282954346384e-05,1.61801387597494e-07,6.551330334083296e-06,4.9904282954346384e-05,0.00012120445344622271,0.00027057909302271926,0.0005554716636675268,0.001048892289143269,0.0018218914884737345,0.0029105107364432283,0.005769029649885967,0.00812328911580693,0.008050893440631418,0.005541533576414903,0.0026014731362425446,0.0008134154045659397,0.00016431235618396682
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,212,5.683252419304746e-05,1.8229583233127946e-07,7.4472611971513965e-06,5.683252419304746e-05,0.00013798791876182238,0.0003076981059100354,0.0006304405275542904,0.0011871515726617373,0.0020546095084561507,0.0032676988288258164,0.006403106132211889,0.008881803707736044,0.00863955992819148,0.005813838879733001,0.002657242924133084,0.0008052930733939802,0.0001568968192513711
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,214,6.214149864185098e-05,1.9719501934974576e-07,8.128102381915912e-06,6.214149864185098e-05,0.0001508305015409271,0.0003359548642269043,0.0006869920177926133,0.0012900500472668548,0.0022246457698633193,0.0035224045329569848,0.006823418265977091,0.009323788916754257,0.008901423010778306,0.005856176544082652,0.002605905931085171,0.0007654344219364677,0.00014383573350498885
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,216,6.665859924142948e-05,2.0926850803982504e-07,8.703045769794977e-06,6.665859924142948e-05,0.0001617435390532102,0.0003598542201335897,0.0007344270128460881,0.0013752956983604054,0.002363095437688633,0.0037249878752426955,0.007133467418361564,0.009602177438644539,0.008997286787091654,0.005786920348317753,0.0025070661841125443,0.0007137374673795334,0.0001293576771676326
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,218,7.072421768753928e-05,2.1965868256351589e-07,9.217023990467261e-06,7.072421768753928e-05,0.00017155452940342307,0.00038124982076101146,0.0007765739225035905,0.001450182213685789,0.002482780350063431,0.0038962493594225365,0.0073762323725909745,0.009780946369326391,0.0089948891719702,0.00565601883237929,0.002385614553570446,0.0006582536937660072,0.00011506366608777595
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,220,7.450667358315183e-05,2.2893224922117463e-07,9.692260115368414e-06,7.450667358315183e-05,0.00018067266956210196,0.00040105840473251956,0.0008153267984077763,0.0015183209071520072,0.002590058216303715,0.004046526759449478,0.00757323199454542,0.009892440070100107,0.008928731051250995,0.00548885463377258,0.0022539262681045996,0.0006027676788177216,0.00010162073390461253
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,222,7.809967281851851e-05,2.374059747639561e-07,1.0141127935337642e-05,7.809967281851851e-05,0.00018932576690454037,0.00041979038439977825,0.000851740601296584,0.0015817252347441074,0.00268848058838619,0.004181613088470172,0.007736644826527414,0.009955185153919244,0.00881871487554067,0.005299954169502364,0.002118829686200222,0.0005491872069925637,8.929692981992298e-05
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,224,8.155987851462777e-05,2.452723996580323e-07,1.0571110615625176e-05,8.155987851462777e-05,0.00019765157332450825,0.00043775441944269124,0.0008864535812359412,0.001641614898986387,0.002780204454516192,0.004305041380398567,0.007873994062286591,0.009980789945631292,0.008677383509765277,0.0050983341597732575,0.0019843377841933193,0.0004984837020400646,7.817125777959472e-05
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,227,4.236306705271639e-05,1.1325696483046569e-07,5.2584766487033886e-06,4.236306705271639e-05,0.00010471088562525953,0.00023625201084150724,0.0004867797292617288,0.0009161393207363439,0.001574946703355869,0.00247259009413872,0.004632354607941774,0.005986022932495307,0.005279945553719446,0.0031316864068562217,0.0012241415023948653,0.0003071657580076674,4.783653104246882e-05
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,229,5.4596417421234266e-05,1.443990983609615e-07,6.764590600983929e-06,5.4596417421234266e-05,0.00013490641396109355,0.0003040355884360986,0.0006252194123330393,0.0011734196927741087,0.002009959969541539,0.0031415013825976637,0.005818287486745681,0.007406336722431922,0.0064115077593929985,0.0037177359209417658,0.0014147872326197924,0.00034406307616642,5.167713703730665e-05
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,231,6.191755545319784e-05,1.6200782761894295e-07,7.657655610194475e-06,6.191755545319784e-05,0.00015294885913367121,0.00034430720400785273,0.000706651084027983,0.0013225666958176189,0.0022572569303853564,0.0035123196184293627,0.006430713613023639,0.008063763423093019,0.006851070205916073,0.0038836867258627205,0.0014388430815936376,0.00033912750221519054,4.912393628975646e-05
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,233,6.743004151471279e-05,1.7454062748412094e-07,8.3241510389481e-06,6.743004151471279e-05,0.00016651364478380423,0.00037441879295144437,0.0007669503938379,0.0014314336297058,0.002434241631910745,0.003770852203177274,0.006825128587007861,0.008430598617676973,0.0070297720539503035,0.003895760834529318,0.0014051270190625661,0.0003209701821165713,4.483951207932353e-05
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,235,7.205232775648654e-05,1.8450624862289355e-07,8.878485200269457e-06,7.205232775648654e-05,0.00017787231128387032,0.0003995066423507327,0.0008167406739779137,0.0015201248840786292,0.0025757308178265183,0.0039722693849186174,0.007107472319876464,0.008648292139829322,0.007077398339872885,0.0038343152705446306,0.0013463642740376796,0.00029806301519210945,4.015749280485671e-05
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,237,7.616266273443049e-05,1.9294084971377083e-07,9.367790110319448e-06,7.616266273443049e-05,0.0001879603981904572,0.00042168655781888245,0.0008603998148518578,0.001596931506931271,0.0026960994700246407,0.004139387910209848,0.0073217810245387914,0.008776030899474303,0.00704855605482082,0.0037331490945217245,0.0012761418844343536,0.00027380272298065355,3.5575813565347724e-05
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,239,7.994828401343323e-05,2.0035918965605092e-07,9.815404259137323e-06,7.994828401343323e-05,0.0001972410297641876,0.00044200614473851663,0.0009000964670471386,0.0016659642949398636,0.0028024857049404896,0.004283563623161851,0.007490122570261948,0.008843724354039673,0.006970985916471064,0.0036093437234451116,0.0012011524825883116,0.00024976243029866443,3.129673505335447e-05
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,241,8.351357658983675e-05,2.0704955554138732e-07,1.0234343252928685e-05,8.351357658983675e-05,0.000205972408689157,0.0004610495883592439,0.0009370406150367457,0.0017295194591213305,0.002898884710547044,0.004411171697294302,0.007624997871552422,0.008868486265385011,0.006860626323447361,0.0034725981054630384,0.0011250403568483344,0.00022671701609648534,2.7397261036534014e-05
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,243,8.692179295585136e-05,2.131876495057561e-07,1.0632496807260813e-05,8.692179295585136e-05,0.00021431099992400473,0.0004791709698549706,0.0009719661261389967,0.0017889917015569909,0.0029877294676006025,0.00452610989604434,0.007734137493465087,0.008861021475972208,0.006727467104476012,0.003328870676785923,0.0010499088126842478,0.00020504610379312632,2.3895819236116693e-05
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,246,4.4999529865975885e-05,9.81032723642778e-08,5.271341220859635e-06,4.4999529865975885e-05,0.00011316545675197005,0.0002577636629368263,0.0005320117076556843,0.000995172795938638,0.0016870800793096505,0.002591251536653831,0.004535593056048125,0.005297542964070597,0.004080440281131922,0.0020382373850042204,0.0006456002368300804,0.0001259366792902881,1.457437818943202e-05
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,248,5.784764593784358e-05,1.2475859309000148e-07,6.763949325072272e-06,5.784764593784358e-05,0.00014543074817613926,0.00033088123700685733,0.0006815880303823672,0.0012714219580085863,0.0021476053245561687,0.0032838936350210483,0.005682166127644674,0.00653754971361763,0.004941955104825854,0.0024132257701061986,0.0007441214224320848,0.00014067309091003337,1.5699638565440366e-05
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,250,6.543559630632889e-05,1.3960698500070948e-07,7.63712781798163e-06,6.543559630632889e-05,0.00016445581292364472,0.00037374304515377325,0.0007683747430727926,0.001429325145002098,0.002405597922623733,0.0036619970243200574,0.006263861332951281,0.007099087265679861,0.005266666561275963,0.002514109925521818,0.0007546827992833481,0.00013826339429562896,1.488068505461184e-05
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,252,7.107748709187118e-05,1.500142443591732e-07,8.280360364949853e-06,7.107748709187118e-05,0.00017857958877199923,0.0004053811947932321,0.0008317896914328348,0.0015429840654471924,0.0025875000549704192,0.003921346814771453,0.006630673929610937,0.007402458547884,0.005389606702030266,0.002515084912076078,0.0007349614776437065,0.00013049075767792074,1.3543434380979757e-05
